epoch,accuracy,loss,val_accuracy,val_loss
0,0.3183673322200775,5.446534156799316,0.3076923191547394,5.267533302307129
1,0.48163264989852905,5.0432000160217285,0.3076923191547394,5.276349067687988
2,0.5285714268684387,4.947647571563721,0.3076923191547394,5.29417085647583
3,0.5408163070678711,4.9090728759765625,0.3153846263885498,5.302411079406738
4,0.5612244606018066,4.846085548400879,0.4000000059604645,5.348291397094727
5,0.5734694004058838,4.8161420822143555,0.39230769872665405,5.398148059844971
6,0.5653061270713806,4.827653884887695,0.38461539149284363,5.48225212097168
7,0.5693877339363098,4.8060479164123535,0.39230769872665405,5.58047342300415
8,0.5734694004058838,4.820436954498291,0.4000000059604645,5.696062088012695
9,0.577551007270813,4.754983425140381,0.4076923131942749,5.812859058380127
10,0.5755102038383484,4.806691646575928,0.42307692766189575,5.888004779815674
11,0.6102041006088257,4.753273963928223,0.4384615421295166,5.930756092071533
12,0.581632673740387,4.773890018463135,0.446153849363327,5.9309539794921875
13,0.577551007270813,4.7573676109313965,0.45384615659713745,5.957056999206543
14,0.6163265109062195,4.729018688201904,0.45384615659713745,5.982017517089844
15,0.6204081773757935,4.7359490394592285,0.5,5.9895195960998535
16,0.5959183573722839,4.712998867034912,0.5153846144676208,6.038665294647217
17,0.6040816307067871,4.758304119110107,0.5153846144676208,6.100288391113281
18,0.6244897842407227,4.675527572631836,0.5230769515037537,6.167153358459473
19,0.5938775539398193,4.737570285797119,0.5230769515037537,6.2162041664123535
20,0.6020408272743225,4.710684299468994,0.5307692289352417,6.227989196777344
21,0.6265305876731873,4.685096740722656,0.5384615659713745,6.235673427581787
22,0.5714285969734192,4.746613025665283,0.5461538434028625,6.292733669281006
23,0.6244897842407227,4.690145015716553,0.5461538434028625,6.348562717437744
24,0.5877550840377808,4.69761848449707,0.5384615659713745,6.366208076477051
25,0.6040816307067871,4.666764259338379,0.5461538434028625,6.300726413726807
26,0.6000000238418579,4.713510513305664,0.5384615659713745,6.3254218101501465
27,0.6040816307067871,4.687328815460205,0.5384615659713745,6.348860263824463
28,0.6306122541427612,4.647957801818848,0.5384615659713745,6.3436689376831055
29,0.6204081773757935,4.679048538208008,0.5384615659713745,6.334261894226074
30,0.6081632375717163,4.683235168457031,0.5384615659713745,6.315584659576416
31,0.6081632375717163,4.676987648010254,0.5384615659713745,6.3385162353515625
32,0.6306122541427612,4.636567115783691,0.5461538434028625,6.277125358581543
33,0.6040816307067871,4.677206993103027,0.5384615659713745,6.216374397277832
34,0.6000000238418579,4.685426235198975,0.5461538434028625,6.233447551727295
35,0.5938775539398193,4.676672458648682,0.5461538434028625,6.19297456741333
36,0.5795918107032776,4.722492694854736,0.5461538434028625,6.229465484619141
37,0.5938775539398193,4.687828540802002,0.5384615659713745,6.239316463470459
38,0.6224489808082581,4.622317790985107,0.5461538434028625,6.231963157653809
39,0.6469388008117676,4.601888656616211,0.5461538434028625,6.175210475921631
40,0.6122449040412903,4.637820720672607,0.5384615659713745,6.240970134735107
41,0.6163265109062195,4.629126071929932,0.5461538434028625,6.272922992706299
42,0.6102041006088257,4.621368885040283,0.5461538434028625,6.310245037078857
43,0.5959183573722839,4.659234046936035,0.5461538434028625,6.306782245635986
44,0.6204081773757935,4.610293388366699,0.5461538434028625,6.35181999206543
45,0.6102041006088257,4.626645088195801,0.5461538434028625,6.355154514312744
46,0.6530612111091614,4.5663604736328125,0.5461538434028625,6.429138660430908
47,0.6285714507102966,4.6163506507873535,0.5384615659713745,6.442779064178467
48,0.6591836810112,4.594285488128662,0.5384615659713745,6.4175848960876465
49,0.6387755274772644,4.588822841644287,0.5461538434028625,6.392524242401123
