epoch,accuracy,loss,val_accuracy,val_loss
0,0.6632652878761292,39.67848205566406,0.5769230723381042,39.289268493652344
1,0.8877550959587097,37.63548278808594,0.692307710647583,37.46294403076172
2,0.8979591727256775,35.8817253112793,0.4615384638309479,35.365291595458984
3,0.8877550959587097,33.60197448730469,0.3076923191547394,33.26211166381836
4,0.8877550959587097,31.476022720336914,0.3076923191547394,31.187715530395508
5,0.8877550959587097,29.394582748413086,0.3076923191547394,29.186750411987305
6,0.9081632494926453,27.354970932006836,0.3076923191547394,27.328876495361328
7,0.8673469424247742,25.690885543823242,0.3076923191547394,25.59409523010254
8,0.9081632494926453,23.891769409179688,0.3076923191547394,23.956371307373047
9,0.8571428656578064,22.51317596435547,0.3076923191547394,22.43360710144043
10,0.8367347121238708,20.974891662597656,0.3076923191547394,21.110971450805664
11,0.8775510191917419,19.52314567565918,0.3076923191547394,19.93092918395996
12,0.8979591727256775,18.173402786254883,0.3076923191547394,18.725849151611328
13,0.8775510191917419,16.932723999023438,0.3076923191547394,17.639772415161133
14,0.8775510191917419,15.819255828857422,0.3076923191547394,16.668581008911133
15,0.8571428656578064,14.839609146118164,0.3076923191547394,15.66026496887207
16,0.8469387888908386,13.866917610168457,0.3076923191547394,14.826171875
17,0.8265306353569031,13.120357513427734,0.3076923191547394,13.864686012268066
18,0.8571428656578064,12.118147850036621,0.3076923191547394,12.975112915039062
19,0.9285714030265808,11.268342971801758,0.3076923191547394,12.227278709411621
20,0.8673469424247742,10.614526748657227,0.3076923191547394,11.52559757232666
21,0.9591836929321289,9.78629207611084,0.3076923191547394,11.108445167541504
22,0.9081632494926453,9.475700378417969,0.3076923191547394,10.843339920043945
23,0.8775510191917419,8.741414070129395,0.3076923191547394,10.552017211914062
24,0.9387755393981934,7.945313930511475,0.3076923191547394,10.132993698120117
25,0.8979591727256775,7.623889923095703,0.3076923191547394,9.391570091247559
26,0.8775510191917419,7.1065168380737305,0.3076923191547394,8.34050178527832
27,0.9285714030265808,6.70639181137085,0.3076923191547394,7.835780143737793
28,0.9387755393981934,6.108822345733643,0.07692307978868484,7.630125999450684
29,0.9387755393981934,5.7451863288879395,0.3076923191547394,7.314328670501709
30,0.9285714030265808,5.3199381828308105,0.3076923191547394,7.0755510330200195
31,0.9489796161651611,4.999022960662842,0.3076923191547394,6.801885604858398
32,0.9081632494926453,4.713740348815918,0.3076923191547394,6.815155982971191
33,0.918367326259613,4.459877967834473,0.3076923191547394,6.499563217163086
34,0.8775510191917419,4.21719217300415,0.3076923191547394,6.1757001876831055
35,0.9489796161651611,3.7545127868652344,0.3076923191547394,5.825808048248291
36,0.9591836929321289,3.495429277420044,0.3076923191547394,6.011898517608643
37,0.9795918464660645,3.295776605606079,0.3076923191547394,6.1172285079956055
38,0.9489796161651611,3.153677225112915,0.3076923191547394,6.136613845825195
39,0.9387755393981934,2.9783148765563965,0.3076923191547394,6.183858394622803
40,0.9795918464660645,2.663663387298584,0.3076923191547394,6.1661376953125
41,0.8469387888908386,2.9825940132141113,0.3076923191547394,6.208120346069336
42,0.9897959232330322,2.4645884037017822,0.3076923191547394,6.285926342010498
43,0.9693877696990967,2.4635183811187744,0.3076923191547394,6.349358081817627
44,0.9387755393981934,2.5184390544891357,0.3076923191547394,6.198573112487793
45,0.8571428656578064,2.7259151935577393,0.3076923191547394,5.869132041931152
46,0.8775510191917419,2.461413860321045,0.3076923191547394,5.653325080871582
47,0.8979591727256775,2.431945562362671,0.3076923191547394,5.4372687339782715
48,0.9387755393981934,2.400832414627075,0.3076923191547394,5.339228630065918
49,1.0,2.251391887664795,0.3076923191547394,5.328292369842529
50,0.9489796161651611,2.3265607357025146,0.3076923191547394,5.3835248947143555
51,0.9591836929321289,2.281209945678711,0.3076923191547394,5.496572494506836
