epoch,accuracy,loss,val_accuracy,val_loss
0,0.5600000023841858,39.86505889892578,0.2916666567325592,39.44895553588867
1,0.699999988079071,38.453025817871094,0.375,37.85666275024414
2,0.7300000190734863,36.47681427001953,0.3333333432674408,36.17328643798828
3,0.8500000238418579,34.151180267333984,0.3333333432674408,34.28290939331055
4,0.7599999904632568,32.50224685668945,0.3333333432674408,32.05323028564453
5,0.800000011920929,30.081409454345703,0.375,29.744043350219727
6,0.75,28.26077651977539,0.3333333432674408,27.740812301635742
7,0.800000011920929,26.22905921936035,0.4166666567325592,25.924392700195312
8,0.9100000262260437,24.271146774291992,0.3333333432674408,24.248987197875977
9,0.8899999856948853,22.508569717407227,0.0833333358168602,22.805496215820312
10,0.7799999713897705,21.658811569213867,0.0416666679084301,21.384275436401367
11,0.7200000286102295,20.152206420898438,0.3333333432674408,19.900728225708008
12,0.8700000047683716,18.2937068939209,0.1666666716337204,18.83272933959961
13,0.8899999856948853,16.970014572143555,0.3333333432674408,17.64579963684082
14,0.8700000047683716,15.863743782043457,0.3333333432674408,16.473588943481445
15,0.9300000071525574,14.658291816711426,0.3333333432674408,15.486294746398926
16,0.949999988079071,13.606916427612305,0.3333333432674408,14.590736389160156
17,0.9300000071525574,12.675152778625488,0.3333333432674408,13.715603828430176
18,0.949999988079071,11.74792766571045,0.3333333432674408,12.920533180236816
19,0.9100000262260437,11.440241813659668,0.3333333432674408,12.23077392578125
20,0.8600000143051147,10.404837608337402,0.3333333432674408,11.513721466064453
21,0.9100000262260437,9.694576263427734,0.3333333432674408,10.863910675048828
22,0.8100000023841858,9.15386962890625,0.3333333432674408,10.192440032958984
23,0.8399999737739563,8.598889350891113,0.3333333432674408,9.586311340332031
24,0.8799999952316284,7.846854209899902,0.3333333432674408,9.123801231384277
25,0.8799999952316284,7.353777885437012,0.3333333432674408,8.62053394317627
26,0.75,7.556804656982422,0.3333333432674408,8.02588939666748
27,0.8500000238418579,6.55866813659668,0.3333333432674408,7.7040228843688965
28,0.8799999952316284,6.243002891540527,0.3333333432674408,7.350318431854248
29,0.8899999856948853,5.870275497436523,0.3333333432674408,6.9272284507751465
30,0.8999999761581421,5.48843240737915,0.3333333432674408,6.5006561279296875
31,0.9200000166893005,5.017560958862305,0.3333333432674408,6.25845193862915
32,0.7599999904632568,5.248846530914307,0.3333333432674408,5.957065105438232
33,0.8799999952316284,4.559342861175537,0.3333333432674408,5.786287784576416
34,0.800000011920929,4.542754650115967,0.3333333432674408,5.383150577545166
35,0.8399999737739563,4.204874515533447,0.3333333432674408,5.07362699508667
36,0.75,4.160655975341797,0.3333333432674408,4.72801399230957
37,0.7699999809265137,3.7945809364318848,0.3333333432674408,4.670559406280518
38,0.9200000166893005,3.343453884124756,0.2083333283662796,4.4664812088012695
39,0.7099999785423279,3.777097702026367,0.3333333432674408,4.55305290222168
40,0.8600000143051147,3.238558292388916,0.3333333432674408,4.650381565093994
41,0.8500000238418579,3.308084726333618,0.3333333432674408,4.930478572845459
42,0.8600000143051147,2.8559486865997314,0.3333333432674408,4.728080749511719
43,0.8899999856948853,2.7711310386657715,0.3333333432674408,4.880659580230713
44,0.8999999761581421,2.595855951309204,0.3333333432674408,5.082303524017334
45,0.8600000143051147,2.544999361038208,0.3333333432674408,5.022832870483398
46,0.8399999737739563,2.507500648498535,0.3333333432674408,5.0625152587890625
47,0.800000011920929,2.5706984996795654,0.3333333432674408,5.299088954925537
48,0.8999999761581421,2.3367438316345215,0.3333333432674408,5.607387065887451
49,0.9800000190734863,2.255324602127075,0.3333333432674408,5.839468479156494
