epoch,accuracy,loss,val_accuracy,val_loss
0,0.2888889014720917,5.592144966125488,0.2874999940395355,5.271605491638184
1,0.27619048953056335,5.498767852783203,0.30000001192092896,5.268892288208008
2,0.3698412775993347,5.29032039642334,0.3499999940395355,5.276258945465088
3,0.3380952477455139,5.294349670410156,0.3187499940395355,5.306418418884277
4,0.3523809611797333,5.291725158691406,0.3375000059604645,5.325987339019775
5,0.3936507999897003,5.2037811279296875,0.3499999940395355,5.343487739562988
6,0.3523809611797333,5.297883033752441,0.3375000059604645,5.349785804748535
7,0.4253968298435211,5.1572771072387695,0.33125001192092896,5.332615375518799
8,0.3888888955116272,5.154255390167236,0.3499999940395355,5.294217109680176
9,0.4095238149166107,5.163022994995117,0.3687500059604645,5.257085800170898
10,0.3888888955116272,5.168066024780273,0.375,5.200387001037598
11,0.3730158805847168,5.199121952056885,0.375,5.178475856781006
12,0.3730158805847168,5.192286491394043,0.39375001192092896,5.176322937011719
13,0.39523810148239136,5.169613361358643,0.4000000059604645,5.166399002075195
14,0.39841270446777344,5.150900840759277,0.4000000059604645,5.161191940307617
15,0.4079365134239197,5.151918411254883,0.38749998807907104,5.142741680145264
16,0.4079365134239197,5.154826641082764,0.38749998807907104,5.13753604888916
17,0.3650793731212616,5.181665420532227,0.3812499940395355,5.14585018157959
18,0.39047619700431824,5.136697292327881,0.4000000059604645,5.131569862365723
19,0.3920634984970093,5.132936477661133,0.4124999940395355,5.130626201629639
20,0.4158730208873749,5.12235164642334,0.39375001192092896,5.12857723236084
21,0.4158730208873749,5.088922500610352,0.3812499940395355,5.158437728881836
22,0.3888888955116272,5.1017584800720215,0.39375001192092896,5.1432576179504395
23,0.3920634984970093,5.113461494445801,0.40625,5.1621599197387695
24,0.3888888955116272,5.108520030975342,0.4000000059604645,5.180649757385254
25,0.4000000059604645,5.087690353393555,0.4000000059604645,5.169442653656006
26,0.41428571939468384,5.0848069190979,0.39375001192092896,5.1492414474487305
27,0.4285714328289032,5.1032843589782715,0.41874998807907104,5.146387577056885
28,0.40634921193122864,5.098054885864258,0.42500001192092896,5.136385917663574
29,0.41428571939468384,5.0589423179626465,0.4437499940395355,5.129299163818359
30,0.38730159401893616,5.124762058258057,0.4312500059604645,5.126157283782959
31,0.40317460894584656,5.096798896789551,0.4312500059604645,5.128974437713623
32,0.38730159401893616,5.119133949279785,0.4375,5.106517791748047
33,0.40317460894584656,5.05523157119751,0.4312500059604645,5.109504699707031
34,0.44285714626312256,5.009768962860107,0.41874998807907104,5.099087715148926
35,0.4095238149166107,5.078168869018555,0.41874998807907104,5.105910301208496
36,0.41904762387275696,5.010753154754639,0.44999998807907104,5.110564231872559
37,0.4095238149166107,5.058876991271973,0.4124999940395355,5.12325382232666
38,0.3888888955116272,5.047211647033691,0.42500001192092896,5.1131272315979
39,0.4285714328289032,5.041539669036865,0.42500001192092896,5.112324237823486
40,0.4079365134239197,5.040139198303223,0.4312500059604645,5.100971698760986
41,0.3888888955116272,5.065205097198486,0.4124999940395355,5.113996982574463
42,0.4000000059604645,5.0768842697143555,0.42500001192092896,5.126193046569824
43,0.4158730208873749,5.048924922943115,0.42500001192092896,5.141956329345703
44,0.4174603223800659,5.01535701751709,0.41874998807907104,5.150602340698242
45,0.4047619104385376,5.0657877922058105,0.4124999940395355,5.157052516937256
46,0.4396825432777405,5.032622814178467,0.4124999940395355,5.15143346786499
47,0.40634921193122864,5.05756139755249,0.39375001192092896,5.149476528167725
48,0.4238095283508301,5.015071868896484,0.38749998807907104,5.12701416015625
49,0.380952388048172,5.062675476074219,0.39375001192092896,5.130682468414307
50,0.4174603223800659,5.021220684051514,0.4124999940395355,5.127337455749512
51,0.41111111640930176,5.031961441040039,0.40625,5.11796236038208
52,0.4365079402923584,5.016767501831055,0.4000000059604645,5.127982139587402
53,0.42222222685813904,5.012628078460693,0.4375,5.129094123840332
54,0.4412698447704315,4.973494529724121,0.4312500059604645,5.115272521972656
55,0.40317460894584656,5.01133394241333,0.4375,5.093728542327881
56,0.4476190507411957,4.966710090637207,0.4000000059604645,5.1023664474487305
57,0.41904762387275696,5.01702880859375,0.4124999940395355,5.096299171447754
58,0.4492063522338867,5.015169143676758,0.4375,5.099292755126953
59,0.4285714328289032,4.979781150817871,0.4000000059604645,5.1099958419799805
60,0.41904762387275696,4.960699081420898,0.4124999940395355,5.114590167999268
61,0.4476190507411957,4.942171096801758,0.4124999940395355,5.103184700012207
62,0.4444444477558136,4.926949977874756,0.4375,5.109255313873291
63,0.43492063879966736,4.967671871185303,0.4124999940395355,5.0898661613464355
64,0.39841270446777344,4.995935440063477,0.4000000059604645,5.06410551071167
65,0.4095238149166107,4.996041297912598,0.4124999940395355,5.061030387878418
66,0.45396825671195984,4.954690456390381,0.4124999940395355,5.04898738861084
67,0.420634925365448,4.975756645202637,0.42500001192092896,5.035510540008545
68,0.4285714328289032,4.97631311416626,0.4312500059604645,5.044842720031738
69,0.41428571939468384,4.977954387664795,0.39375001192092896,5.065860748291016
70,0.41428571939468384,4.984561443328857,0.4437499940395355,5.04779577255249
71,0.4492063522338867,4.926858901977539,0.4375,5.0330586433410645
72,0.4285714328289032,4.94434928894043,0.4375,5.037522792816162
73,0.41428571939468384,5.001983642578125,0.4124999940395355,5.050711631774902
74,0.4158730208873749,4.949267864227295,0.41874998807907104,5.078998565673828
75,0.44603174924850464,4.941219806671143,0.4000000059604645,5.089176654815674
76,0.41111111640930176,4.943626403808594,0.4124999940395355,5.094429969787598
77,0.43492063879966736,4.957584381103516,0.4000000059604645,5.098361492156982
78,0.4126984179019928,4.9587578773498535,0.4000000059604645,5.073500633239746
79,0.4365079402923584,4.963764190673828,0.41874998807907104,5.081637382507324
80,0.4285714328289032,4.949923038482666,0.4312500059604645,5.0704827308654785
81,0.44285714626312256,4.91774845123291,0.4124999940395355,5.073258876800537
82,0.420634925365448,4.930675029754639,0.4312500059604645,5.0500569343566895
83,0.4333333373069763,4.96575927734375,0.4124999940395355,5.05425500869751
84,0.43492063879966736,4.9410576820373535,0.4312500059604645,5.038300037384033
85,0.4333333373069763,4.958229064941406,0.4375,5.031037330627441
86,0.4492063522338867,4.899714946746826,0.44999998807907104,5.0346574783325195
87,0.4634920656681061,4.926333904266357,0.46875,5.026413440704346
88,0.4841269850730896,4.8981451988220215,0.4312500059604645,5.02047061920166
89,0.42222222685813904,4.91406774520874,0.4312500059604645,5.025082111358643
90,0.4571428596973419,4.892971038818359,0.4375,5.022391319274902
91,0.4333333373069763,4.916460990905762,0.42500001192092896,5.052554130554199
92,0.4317460358142853,4.901912212371826,0.4312500059604645,5.054024696350098
