epoch,accuracy,loss,val_accuracy,val_loss
0,0.5899999737739563,39.89241027832031,0.5416666865348816,39.46384811401367
1,0.8100000023841858,37.978939056396484,0.5,37.65293502807617
2,0.8700000047683716,35.96257781982422,0.7083333134651184,35.52158737182617
3,0.8600000143051147,33.84468460083008,0.375,33.3459587097168
4,0.949999988079071,31.416748046875,0.3333333432674408,31.222185134887695
5,0.9200000166893005,29.37122344970703,0.3333333432674408,29.201950073242188
6,0.9200000166893005,27.34539031982422,0.3333333432674408,27.29970359802246
7,0.8399999737739563,25.927875518798828,0.3333333432674408,25.53367042541504
8,0.949999988079071,23.696609497070312,0.3333333432674408,23.899995803833008
9,0.9100000262260437,22.128000259399414,0.3333333432674408,22.35975456237793
10,0.9599999785423279,20.475263595581055,0.3333333432674408,20.9110164642334
11,0.9399999976158142,19.0747013092041,0.3333333432674408,19.560697555541992
12,0.9399999976158142,17.734722137451172,0.3333333432674408,18.321378707885742
13,0.9700000286102295,16.526348114013672,0.3333333432674408,17.217227935791016
14,0.9399999976158142,15.379741668701172,0.3333333432674408,16.103700637817383
15,0.8999999761581421,14.468981742858887,0.3333333432674408,15.018877983093262
16,0.8899999856948853,13.567115783691406,0.3333333432674408,14.139307975769043
17,0.9399999976158142,12.411571502685547,0.3333333432674408,13.333971977233887
18,0.9300000071525574,11.601846694946289,0.3333333432674408,12.618202209472656
19,0.9700000286102295,10.724054336547852,0.3333333432674408,11.91198444366455
20,0.9599999785423279,9.984624862670898,0.3333333432674408,11.264069557189941
21,0.9200000166893005,9.438094139099121,0.3333333432674408,10.669190406799316
22,0.9599999785423279,8.664660453796387,0.3333333432674408,10.150585174560547
23,0.8899999856948853,8.349784851074219,0.3333333432674408,9.647773742675781
24,0.8899999856948853,7.639125823974609,0.3333333432674408,9.116984367370605
25,0.9399999976158142,7.141289710998535,0.3333333432674408,8.708810806274414
26,0.9599999785423279,6.5627899169921875,0.3333333432674408,8.382179260253906
27,0.9900000095367432,6.068117141723633,0.3333333432674408,7.954304218292236
28,0.9200000166893005,5.756637096405029,0.3333333432674408,7.366212844848633
29,0.8199999928474426,5.777345657348633,0.3333333432674408,7.042639255523682
30,0.8899999856948853,5.254071235656738,0.3333333432674408,6.705851078033447
31,0.9100000262260437,4.975982189178467,0.3333333432674408,6.436365604400635
32,0.8799999952316284,4.649043083190918,0.3333333432674408,6.234915256500244
33,0.9100000262260437,4.45067834854126,0.375,5.932009220123291
34,0.9200000166893005,4.145718574523926,0.3333333432674408,5.7079596519470215
35,0.9100000262260437,3.922947883605957,0.3333333432674408,5.492055416107178
36,0.9599999785423279,3.5160117149353027,0.3333333432674408,5.294633388519287
37,0.9399999976158142,3.360994577407837,0.3333333432674408,5.211851596832275
38,0.949999988079071,3.179056167602539,0.3333333432674408,5.087947845458984
39,0.9700000286102295,2.9288458824157715,0.3333333432674408,5.1603474617004395
40,0.9800000190734863,2.6585845947265625,0.3333333432674408,5.105697154998779
41,0.9599999785423279,2.5569655895233154,0.3333333432674408,4.987279415130615
42,0.9300000071525574,2.5492963790893555,0.3333333432674408,4.884860038757324
43,0.8899999856948853,2.4262564182281494,0.3333333432674408,4.209963321685791
44,0.8899999856948853,2.4687139987945557,0.3333333432674408,3.5877978801727295
45,0.800000011920929,2.684891939163208,0.6666666865348816,3.3697617053985596
46,0.8799999952316284,2.3458356857299805,0.5833333134651184,3.256850004196167
47,0.9200000166893005,2.253699779510498,0.5833333134651184,3.2483036518096924
48,0.8899999856948853,2.0463907718658447,0.5416666865348816,3.471285820007324
49,0.949999988079071,1.9008287191390991,0.3333333432674408,3.4179506301879883
50,0.8500000238418579,1.9713597297668457,0.3333333432674408,3.4921367168426514
51,0.8399999737739563,1.8017584085464478,0.3333333432674408,3.0428249835968018
52,0.9100000262260437,1.6629927158355713,0.3333333432674408,3.097752809524536
53,0.9200000166893005,1.7456488609313965,0.3333333432674408,3.368541955947876
54,0.949999988079071,1.5284805297851562,0.3333333432674408,3.066716194152832
55,0.9399999976158142,1.5395867824554443,0.3333333432674408,2.756903648376465
56,0.9300000071525574,1.4912474155426025,0.3333333432674408,2.903029203414917
57,0.9700000286102295,1.3899319171905518,0.3333333432674408,3.2855894565582275
58,0.9200000166893005,1.3833004236221313,0.3333333432674408,3.545809507369995
59,0.9100000262260437,1.506628394126892,0.3333333432674408,3.5969512462615967
60,0.949999988079071,1.3886762857437134,0.3333333432674408,3.6338016986846924
61,0.9599999785423279,1.3134275674819946,0.3333333432674408,3.643768072128296
62,0.949999988079071,1.3166890144348145,0.3333333432674408,3.477476119995117
63,0.9599999785423279,1.301160454750061,0.3333333432674408,3.398723602294922
64,0.949999988079071,1.3530818223953247,0.3333333432674408,3.3775064945220947
65,0.9800000190734863,1.2793070077896118,0.3333333432674408,3.392627000808716
66,0.9700000286102295,1.2860618829727173,0.3333333432674408,3.428276777267456
67,0.9800000190734863,1.2487529516220093,0.3333333432674408,3.4309756755828857
68,0.9700000286102295,1.2937158346176147,0.3333333432674408,3.3988072872161865
69,0.9700000286102295,1.2670891284942627,0.3333333432674408,3.3134117126464844
70,0.9399999976158142,1.3491904735565186,0.375,3.248767137527466
