epoch,accuracy,loss,val_accuracy,val_loss
0,0.6700000166893005,39.33950424194336,0.375,38.88523483276367
1,0.8299999833106995,37.337608337402344,0.5,37.02030563354492
2,0.9399999976158142,35.14165115356445,0.4583333432674408,34.81187438964844
3,0.949999988079071,32.724430084228516,0.3333333432674408,32.38313674926758
4,0.9599999785423279,30.261465072631836,0.3333333432674408,29.90041160583496
5,0.9800000190734863,27.700769424438477,0.3333333432674408,27.472623825073242
6,1.0,25.211469650268555,0.3333333432674408,25.00116539001465
7,0.9599999785423279,22.860170364379883,0.3333333432674408,22.756454467773438
8,0.9900000095367432,20.738981246948242,0.3333333432674408,20.81307601928711
9,0.9800000190734863,18.80096435546875,0.3333333432674408,18.952457427978516
10,0.9599999785423279,17.09440040588379,0.3333333432674408,17.379365921020508
11,0.9900000095367432,15.485991477966309,0.3333333432674408,15.97009563446045
12,0.949999988079071,14.222491264343262,0.3333333432674408,14.724427223205566
13,0.9599999785423279,13.087789535522461,0.3333333432674408,13.566040992736816
14,0.9300000071525574,11.984946250915527,0.3333333432674408,12.62744426727295
15,0.9700000286102295,10.982029914855957,0.3333333432674408,11.80907154083252
16,0.9700000286102295,10.154623031616211,0.3333333432674408,10.930394172668457
17,0.9700000286102295,9.273392677307129,0.3333333432674408,10.162405967712402
18,0.9700000286102295,8.514891624450684,0.3333333432674408,9.443893432617188
19,1.0,7.714022636413574,0.3333333432674408,8.72383975982666
20,0.9700000286102295,7.047827243804932,0.3333333432674408,8.01364803314209
21,0.9800000190734863,6.3635172843933105,0.3333333432674408,7.404795169830322
22,0.9599999785423279,5.892422676086426,0.3333333432674408,6.894052982330322
23,0.9700000286102295,5.499475479125977,0.3333333432674408,6.446741580963135
24,0.9700000286102295,4.994625091552734,0.3333333432674408,6.0312581062316895
25,1.0,4.414648532867432,0.3333333432674408,5.6478590965271
26,0.9700000286102295,4.035147190093994,0.3333333432674408,5.303423881530762
27,0.9399999976158142,3.798938512802124,0.3333333432674408,5.018310070037842
28,0.9900000095367432,3.3806262016296387,0.3333333432674408,4.8076982498168945
29,0.949999988079071,3.212489128112793,0.3333333432674408,4.65820837020874
30,0.9900000095367432,2.890378713607788,0.3333333432674408,4.468896865844727
31,1.0,2.603583335876465,0.3333333432674408,4.285619735717773
32,1.0,2.3795576095581055,0.3333333432674408,4.03483247756958
33,0.9599999785423279,2.2223851680755615,0.3333333432674408,3.8648269176483154
34,1.0,1.9460721015930176,0.3333333432674408,3.685884475708008
35,0.9700000286102295,1.830147385597229,0.3333333432674408,3.599834442138672
36,0.9599999785423279,1.657548189163208,0.3333333432674408,3.409102201461792
37,0.9700000286102295,1.5703243017196655,0.3333333432674408,3.2818310260772705
38,0.9599999785423279,1.5591692924499512,0.3333333432674408,3.2000038623809814
39,0.949999988079071,1.381187081336975,0.3333333432674408,3.2650163173675537
40,0.8700000047683716,1.832647442817688,0.3333333432674408,3.3901779651641846
41,0.949999988079071,1.2138348817825317,0.3333333432674408,3.5835039615631104
42,1.0,1.0690548419952393,0.3333333432674408,3.5702219009399414
43,0.9900000095367432,1.0428831577301025,0.3333333432674408,3.5278568267822266
44,0.9300000071525574,1.1328915357589722,0.3333333432674408,3.6655948162078857
45,0.9900000095367432,0.9703933596611023,0.3333333432674408,3.8243026733398438
46,0.9900000095367432,0.9508634805679321,0.3333333432674408,3.857891082763672
47,0.9800000190734863,0.9832229614257812,0.3333333432674408,3.898488998413086
48,1.0,0.8863480091094971,0.3333333432674408,3.95070743560791
49,0.9700000286102295,0.9988758563995361,0.3333333432674408,4.0247416496276855
