epoch,accuracy,loss,val_accuracy,val_loss
0,0.22857142984867096,4.650259017944336,0.34285715222358704,4.570930480957031
1,0.34285715222358704,4.499809741973877,0.37142857909202576,4.496057987213135
2,0.4642857015132904,4.379097938537598,0.4571428596973419,4.419020652770996
3,0.5642856955528259,4.258936882019043,0.4285714328289032,4.337687015533447
4,0.5857142806053162,4.131936073303223,0.5142857432365417,4.255399227142334
5,0.6285714507102966,3.996894598007202,0.4571428596973419,4.177071571350098
6,0.699999988079071,3.8580121994018555,0.4571428596973419,4.098794460296631
7,0.7357142567634583,3.7197108268737793,0.4285714328289032,4.022209644317627
8,0.7714285850524902,3.5840513706207275,0.4285714328289032,3.9568543434143066
9,0.7928571701049805,3.459730386734009,0.4571428596973419,3.8913869857788086
10,0.8214285969734192,3.3422563076019287,0.48571428656578064,3.832697868347168
11,0.8428571224212646,3.234651803970337,0.5142857432365417,3.778127670288086
12,0.8642857074737549,3.1351373195648193,0.48571428656578064,3.722921371459961
13,0.8857142925262451,3.043520212173462,0.48571428656578064,3.6772239208221436
14,0.8928571343421936,2.9576406478881836,0.48571428656578064,3.6322872638702393
15,0.9071428775787354,2.8791990280151367,0.48571428656578064,3.5931670665740967
16,0.9142857193946838,2.8040482997894287,0.48571428656578064,3.554445505142212
17,0.9285714030265808,2.736478805541992,0.5142857432365417,3.5180680751800537
18,0.9428571462631226,2.6707375049591064,0.5428571701049805,3.488452434539795
19,0.949999988079071,2.6123600006103516,0.5428571701049805,3.4570157527923584
20,0.9571428298950195,2.5553066730499268,0.6285714507102966,3.4283578395843506
21,0.9642857313156128,2.502067804336548,0.6000000238418579,3.4138567447662354
22,0.9714285731315613,2.453387498855591,0.6285714507102966,3.384769916534424
23,0.9714285731315613,2.406203508377075,0.6285714507102966,3.3755455017089844
24,0.9714285731315613,2.3620307445526123,0.6285714507102966,3.3497371673583984
25,0.9714285731315613,2.320223808288574,0.6285714507102966,3.3405826091766357
26,0.9714285731315613,2.27963924407959,0.6571428775787354,3.32643723487854
27,0.9714285731315613,2.2424919605255127,0.6285714507102966,3.3116683959960938
28,0.9785714149475098,2.205183267593384,0.6285714507102966,3.3010523319244385
29,0.9785714149475098,2.1710293292999268,0.6285714507102966,3.2903127670288086
30,0.9785714149475098,2.136597156524658,0.6285714507102966,3.278728485107422
31,0.9785714149475098,2.1047680377960205,0.6285714507102966,3.2673752307891846
32,0.9785714149475098,2.072855234146118,0.6285714507102966,3.25597882270813
33,0.9785714149475098,2.0427844524383545,0.6285714507102966,3.2463326454162598
34,0.9785714149475098,2.0129663944244385,0.6285714507102966,3.23300838470459
35,0.9785714149475098,1.9843170642852783,0.6285714507102966,3.2246978282928467
36,0.9785714149475098,1.9559639692306519,0.6285714507102966,3.2160141468048096
37,0.9785714149475098,1.9287458658218384,0.6285714507102966,3.2072830200195312
38,0.9785714149475098,1.9019254446029663,0.6285714507102966,3.2011687755584717
39,0.9857142567634583,1.8757855892181396,0.6285714507102966,3.1938462257385254
40,0.9857142567634583,1.8502668142318726,0.6285714507102966,3.1875197887420654
41,0.9857142567634583,1.8252004384994507,0.6285714507102966,3.1756033897399902
42,0.9857142567634583,1.8003615140914917,0.6285714507102966,3.174316167831421
43,0.9857142567634583,1.7762830257415771,0.6285714507102966,3.165607452392578
44,0.9928571581840515,1.7526609897613525,0.6285714507102966,3.161405086517334
45,0.9928571581840515,1.7292016744613647,0.6000000238418579,3.159480571746826
46,0.9928571581840515,1.7065545320510864,0.6285714507102966,3.1463844776153564
47,0.9928571581840515,1.6838754415512085,0.6000000238418579,3.1459364891052246
48,0.9928571581840515,1.6619375944137573,0.6000000238418579,3.1387434005737305
49,0.9928571581840515,1.6402748823165894,0.6000000238418579,3.1367275714874268
50,0.9928571581840515,1.6188714504241943,0.6000000238418579,3.128223419189453
51,0.9928571581840515,1.5978996753692627,0.6000000238418579,3.1253418922424316
52,0.9928571581840515,1.577211856842041,0.6000000238418579,3.123556137084961
53,0.9928571581840515,1.5570437908172607,0.6000000238418579,3.113293409347534
54,0.9928571581840515,1.5368199348449707,0.6000000238418579,3.114098310470581
55,0.9928571581840515,1.517376184463501,0.6000000238418579,3.105787754058838
56,1.0,1.4976675510406494,0.6000000238418579,3.1037709712982178
57,1.0,1.4787949323654175,0.6000000238418579,3.0985443592071533
58,1.0,1.459823489189148,0.6000000238418579,3.094348669052124
59,1.0,1.4414373636245728,0.6285714507102966,3.089369773864746
60,1.0,1.42300546169281,0.6285714507102966,3.08709716796875
61,1.0,1.4051361083984375,0.6285714507102966,3.0830602645874023
62,1.0,1.387323260307312,0.6285714507102966,3.0788142681121826
63,1.0,1.3699097633361816,0.6285714507102966,3.0740599632263184
64,1.0,1.3526716232299805,0.6285714507102966,3.0674407482147217
65,1.0,1.3357579708099365,0.6285714507102966,3.0667271614074707
66,1.0,1.3190038204193115,0.6285714507102966,3.0615928173065186
67,1.0,1.3025298118591309,0.6285714507102966,3.0585551261901855
68,1.0,1.2861883640289307,0.6285714507102966,3.0545461177825928
69,1.0,1.2703206539154053,0.6285714507102966,3.0546302795410156
70,1.0,1.2545068264007568,0.6285714507102966,3.0472495555877686
71,1.0,1.2389168739318848,0.6285714507102966,3.047135591506958
72,1.0,1.223604679107666,0.6285714507102966,3.0422632694244385
73,1.0,1.2083535194396973,0.6285714507102966,3.0369675159454346
74,1.0,1.1935033798217773,0.6285714507102966,3.039008378982544
75,1.0,1.1787850856781006,0.6285714507102966,3.0329606533050537
76,1.0,1.164273977279663,0.6285714507102966,3.0297155380249023
77,1.0,1.1499680280685425,0.6285714507102966,3.0327110290527344
78,1.0,1.135849118232727,0.6285714507102966,3.0255520343780518
79,1.0,1.1219525337219238,0.6285714507102966,3.0231759548187256
80,1.0,1.108177900314331,0.6285714507102966,3.0222549438476562
81,1.0,1.0946974754333496,0.6285714507102966,3.0143089294433594
82,1.0,1.081261157989502,0.6285714507102966,3.020235538482666
83,1.0,1.0681273937225342,0.6285714507102966,3.008600950241089
84,1.0,1.0551111698150635,0.6285714507102966,3.0131897926330566
85,1.0,1.042266845703125,0.6285714507102966,3.012753963470459
86,1.0,1.0296605825424194,0.6285714507102966,3.0041215419769287
87,1.0,1.0171687602996826,0.6285714507102966,3.012608766555786
88,1.0,1.0048775672912598,0.6285714507102966,2.995875358581543
89,1.0,0.9926535487174988,0.6285714507102966,3.0051395893096924
90,1.0,0.9807441830635071,0.6285714507102966,3.0038537979125977
91,1.0,0.9688714146614075,0.6285714507102966,2.9871203899383545
