epoch,accuracy,loss,val_accuracy,val_loss
0,0.4228070080280304,5.195209980010986,0.273333340883255,5.263492584228516
1,0.5122807025909424,4.990672588348389,0.2666666805744171,5.2427263259887695
2,0.5543859601020813,4.893186092376709,0.2666666805744171,5.223293304443359
3,0.5807017683982849,4.87773323059082,0.23999999463558197,5.202502250671387
4,0.5508772134780884,4.864083290100098,0.2666666805744171,5.170367240905762
5,0.5649122595787048,4.844627857208252,0.3199999928474426,5.131959438323975
6,0.582456111907959,4.797260761260986,0.3933333456516266,5.074342250823975
7,0.5736842155456543,4.766928672790527,0.4000000059604645,5.010563373565674
8,0.5929824709892273,4.769482135772705,0.5199999809265137,4.940913677215576
9,0.5912280678749084,4.737370014190674,0.5266666412353516,4.896194934844971
10,0.5666666626930237,4.731386661529541,0.5266666412353516,4.831999778747559
11,0.5877193212509155,4.703624725341797,0.5666666626930237,4.764519214630127
12,0.6105263233184814,4.676657676696777,0.4866666793823242,4.767045974731445
13,0.5947368144989014,4.649891376495361,0.5799999833106995,4.70480489730835
14,0.6000000238418579,4.625149250030518,0.5799999833106995,4.680422306060791
15,0.5771929621696472,4.626997470855713,0.5733333230018616,4.6481523513793945
16,0.5859649181365967,4.606112003326416,0.5733333230018616,4.643643856048584
17,0.6175438761711121,4.60446310043335,0.5933333039283752,4.591960906982422
18,0.601754367351532,4.5626606941223145,0.54666668176651,4.5864691734313965
19,0.5807017683982849,4.590916156768799,0.5733333230018616,4.598504543304443
20,0.5947368144989014,4.565385818481445,0.5933333039283752,4.5545878410339355
21,0.601754367351532,4.536036491394043,0.6200000047683716,4.526611328125
22,0.6263157725334167,4.494217395782471,0.5866666436195374,4.538944721221924
23,0.6157894730567932,4.483238697052002,0.6200000047683716,4.509207725524902
24,0.6175438761711121,4.463320732116699,0.6000000238418579,4.494253158569336
25,0.6140350699424744,4.4796929359436035,0.6066666841506958,4.4883928298950195
26,0.6192982196807861,4.469903945922852,0.5400000214576721,4.464669704437256
27,0.6350877285003662,4.4140543937683105,0.6200000047683716,4.434423923492432
28,0.6035087704658508,4.425330638885498,0.6000000238418579,4.413270950317383
29,0.6315789222717285,4.41201639175415,0.6066666841506958,4.395150184631348
30,0.6438596248626709,4.373084545135498,0.5799999833106995,4.4341206550598145
31,0.6280701756477356,4.372625827789307,0.5866666436195374,4.493261814117432
