epoch,accuracy,loss,val_accuracy,val_loss
0,0.2806451618671417,5.553543567657471,0.3125,5.271724700927734
1,0.48709678649902344,5.131786346435547,0.375,5.263044834136963
2,0.49677419662475586,4.966357231140137,0.375,5.254228115081787
3,0.6000000238418579,4.851802349090576,0.375,5.244175910949707
4,0.625806450843811,4.742839813232422,0.375,5.2300214767456055
5,0.7096773982048035,4.642924785614014,0.375,5.221589088439941
6,0.7225806713104248,4.580917835235596,0.375,5.220807075500488
7,0.7645161151885986,4.497140407562256,0.375,5.228423118591309
8,0.8032258152961731,4.414112567901611,0.375,5.2546234130859375
9,0.8483871221542358,4.321170330047607,0.375,5.262471675872803
10,0.8451613187789917,4.306722640991211,0.375,5.279788970947266
11,0.85161292552948,4.288130283355713,0.375,5.28669548034668
12,0.874193549156189,4.255805492401123,0.375,5.267372131347656
13,0.9096774458885193,4.19857120513916,0.38749998807907104,5.248879432678223
14,0.8999999761581421,4.192300319671631,0.38749998807907104,5.2245001792907715
15,0.8838709592819214,4.243129253387451,0.4124999940395355,5.182099342346191
16,0.9225806593894958,4.175538539886475,0.38749998807907104,5.121800422668457
17,0.9161290526390076,4.149966716766357,0.4124999940395355,5.079258918762207
18,0.9129032492637634,4.1262288093566895,0.4625000059604645,5.031754016876221
19,0.9290322661399841,4.13089656829834,0.5249999761581421,4.993596076965332
20,0.9096774458885193,4.1302409172058105,0.512499988079071,4.955766677856445
21,0.9225806593894958,4.128324031829834,0.5375000238418579,4.911711692810059
22,0.9129032492637634,4.108392238616943,0.550000011920929,4.8998188972473145
23,0.9322580695152283,4.098574161529541,0.5375000238418579,4.897110939025879
24,0.92580646276474,4.112457275390625,0.6000000238418579,4.863821983337402
25,0.9193548560142517,4.1045379638671875,0.637499988079071,4.840590953826904
26,0.9387096762657166,4.076480388641357,0.625,4.834883689880371
27,0.9193548560142517,4.076208114624023,0.637499988079071,4.80552339553833
28,0.9322580695152283,4.041075706481934,0.637499988079071,4.816294193267822
29,0.9129032492637634,4.0720038414001465,0.6625000238418579,4.8304266929626465
30,0.9387096762657166,4.061402320861816,0.6499999761581421,4.841504096984863
31,0.9580644965171814,4.017334938049316,0.612500011920929,4.860383987426758
32,0.9322580695152283,4.051762104034424,0.637499988079071,4.866537094116211
33,0.9419354796409607,4.006894588470459,0.6499999761581421,4.87427282333374
34,0.9419354796409607,4.014569282531738,0.6625000238418579,4.885289192199707
35,0.9548386931419373,3.9886367321014404,0.6499999761581421,4.8836259841918945
36,0.9322580695152283,3.9967312812805176,0.6499999761581421,4.906682014465332
37,0.9387096762657166,4.0422682762146,0.6499999761581421,4.8930840492248535
38,0.9064516425132751,4.043699264526367,0.6625000238418579,4.885936737060547
39,0.9612902998924255,3.9722416400909424,0.637499988079071,4.8877854347229
40,0.9516128897666931,3.9862654209136963,0.625,4.885420799255371
41,0.948387086391449,3.98862886428833,0.637499988079071,4.892991065979004
42,0.9548386931419373,3.959480047225952,0.6499999761581421,4.919894218444824
43,0.9612902998924255,3.954423189163208,0.6499999761581421,4.9095892906188965
44,0.9580644965171814,3.95219087600708,0.6625000238418579,4.901548862457275
45,0.9580644965171814,3.94846510887146,0.6625000238418579,4.915405750274658
46,0.9419354796409607,3.961376905441284,0.6499999761581421,4.933213710784912
47,0.9516128897666931,3.947662830352783,0.6625000238418579,4.929471015930176
48,0.9387096762657166,3.946465015411377,0.6625000238418579,4.95879602432251
49,0.9580644965171814,3.926025867462158,0.6625000238418579,4.927809715270996
50,0.948387086391449,3.937849283218384,0.6499999761581421,4.918929100036621
51,0.9516128897666931,3.9345836639404297,0.6499999761581421,4.935481548309326
52,0.9645161032676697,3.9090957641601562,0.6499999761581421,4.877458095550537
53,0.9580644965171814,3.901599168777466,0.6499999761581421,4.921928882598877
54,0.9612902998924255,3.88055419921875,0.6499999761581421,4.905052185058594
55,0.9645161032676697,3.891003131866455,0.637499988079071,4.902299404144287
56,0.9612902998924255,3.900538682937622,0.6625000238418579,4.907336235046387
57,0.92580646276474,3.930908679962158,0.6499999761581421,4.942070484161377
58,0.9548386931419373,3.897010564804077,0.6625000238418579,4.9294633865356445
59,0.9516128897666931,3.897322654724121,0.6499999761581421,4.919557571411133
60,0.9516128897666931,3.8980369567871094,0.6499999761581421,4.910674571990967
61,0.948387086391449,3.8971762657165527,0.637499988079071,4.893387794494629
62,0.9677419066429138,3.865520715713501,0.6499999761581421,4.860351085662842
63,0.9677419066429138,3.8493916988372803,0.6625000238418579,4.874744892120361
64,0.9580644965171814,3.876481771469116,0.675000011920929,4.906610012054443
65,0.9645161032676697,3.849978446960449,0.675000011920929,4.929625511169434
66,0.9516128897666931,3.8780126571655273,0.6625000238418579,4.917178153991699
67,0.9516128897666931,3.8730826377868652,0.6625000238418579,4.909302711486816
68,0.9645161032676697,3.8451337814331055,0.6499999761581421,4.9376325607299805
69,0.9548386931419373,3.860095500946045,0.6625000238418579,4.92090368270874
70,0.9548386931419373,3.850106716156006,0.6499999761581421,4.982038497924805
71,0.9548386931419373,3.8544468879699707,0.6499999761581421,4.99163293838501
72,0.977419376373291,3.8257226943969727,0.6625000238418579,4.921835899353027
73,0.9870967864990234,3.8150224685668945,0.6499999761581421,4.927031517028809
74,0.9580644965171814,3.8233449459075928,0.6625000238418579,4.9297404289245605
75,0.9612902998924255,3.8102736473083496,0.6625000238418579,4.936679840087891
76,0.9677419066429138,3.833439350128174,0.6499999761581421,4.8998517990112305
77,0.9838709831237793,3.789144515991211,0.6499999761581421,4.911208152770996
78,0.9677419066429138,3.806036949157715,0.637499988079071,4.910935878753662
79,0.9645161032676697,3.7945539951324463,0.637499988079071,4.891197204589844
80,0.9580644965171814,3.8216075897216797,0.6499999761581421,4.9060797691345215
81,0.9612902998924255,3.814866304397583,0.6499999761581421,4.904385566711426
82,0.9741935729980469,3.764814615249634,0.6625000238418579,4.9204888343811035
83,0.9677419066429138,3.7917191982269287,0.6625000238418579,4.949333190917969
84,0.9677419066429138,3.8116884231567383,0.6625000238418579,4.906318664550781
85,0.9806451797485352,3.792036771774292,0.6625000238418579,4.8988189697265625
86,0.9806451797485352,3.7567811012268066,0.6499999761581421,4.921386241912842
87,0.9548386931419373,3.7871196269989014,0.6625000238418579,4.945249080657959
88,0.9516128897666931,3.7983756065368652,0.637499988079071,4.926057815551758
89,0.9709677696228027,3.7712748050689697,0.6499999761581421,4.984808921813965
90,0.977419376373291,3.7668416500091553,0.6499999761581421,4.976381778717041
91,0.977419376373291,3.7597813606262207,0.6499999761581421,4.938904762268066
92,0.9741935729980469,3.7608516216278076,0.6625000238418579,4.92435359954834
93,0.9612902998924255,3.78568434715271,0.675000011920929,4.881461143493652
94,0.9645161032676697,3.7738561630249023,0.6625000238418579,4.874479293823242
95,0.977419376373291,3.7384560108184814,0.6499999761581421,4.911267280578613
96,0.977419376373291,3.733309745788574,0.6499999761581421,4.934388637542725
97,0.9612902998924255,3.770993709564209,0.675000011920929,4.953761577606201
98,0.9645161032676697,3.740246534347534,0.6499999761581421,4.953275203704834
99,0.9806451797485352,3.729691505432129,0.6625000238418579,5.008185386657715
100,0.9709677696228027,3.743781089782715,0.6625000238418579,4.963284015655518
101,0.9612902998924255,3.746072769165039,0.6625000238418579,4.943665504455566
102,0.9548386931419373,3.774470806121826,0.637499988079071,4.93515157699585
103,0.9516128897666931,3.745786666870117,0.6625000238418579,4.994938850402832
104,0.977419376373291,3.7044084072113037,0.6499999761581421,5.014601707458496
105,0.9709677696228027,3.7026453018188477,0.6499999761581421,5.002462863922119
106,0.977419376373291,3.7008213996887207,0.6625000238418579,4.995950222015381
107,0.977419376373291,3.696451187133789,0.6625000238418579,4.994933128356934
108,0.9806451797485352,3.693896770477295,0.6625000238418579,4.967870712280273
109,0.9709677696228027,3.7089359760284424,0.6625000238418579,4.988956451416016
110,0.9677419066429138,3.7044103145599365,0.6499999761581421,5.015837669372559
111,0.9677419066429138,3.702951431274414,0.6499999761581421,5.044681549072266
112,0.9741935729980469,3.6826741695404053,0.6625000238418579,4.9831862449646
113,0.9838709831237793,3.676788806915283,0.675000011920929,4.983529090881348
114,0.977419376373291,3.6771790981292725,0.6625000238418579,4.973565578460693
115,0.9838709831237793,3.6757564544677734,0.675000011920929,4.9465436935424805
116,0.9870967864990234,3.668966293334961,0.6499999761581421,4.936017036437988
117,0.9806451797485352,3.6629419326782227,0.6499999761581421,4.943966865539551
118,0.9741935729980469,3.669065475463867,0.637499988079071,4.941317558288574
119,0.9806451797485352,3.6627492904663086,0.637499988079071,4.900968074798584
120,0.9645161032676697,3.678023338317871,0.625,4.912178993225098
121,0.9709677696228027,3.672109365463257,0.6625000238418579,4.939755439758301
122,0.9677419066429138,3.6738455295562744,0.675000011920929,4.9206438064575195
123,0.9741935729980469,3.656789779663086,0.675000011920929,4.956957817077637
124,0.9838709831237793,3.650052309036255,0.675000011920929,4.971441745758057
125,0.977419376373291,3.6626720428466797,0.6625000238418579,5.006214141845703
126,0.9612902998924255,3.6594505310058594,0.6625000238418579,4.962385654449463
127,0.9806451797485352,3.633821725845337,0.6625000238418579,4.9137864112854
128,0.977419376373291,3.6463701725006104,0.6625000238418579,4.918731212615967
129,0.977419376373291,3.644822359085083,0.675000011920929,4.983259201049805
130,0.977419376373291,3.631873369216919,0.6499999761581421,4.975772380828857
131,0.9709677696228027,3.6215929985046387,0.6499999761581421,4.957071781158447
132,0.9709677696228027,3.635681629180908,0.6625000238418579,4.966852188110352
133,0.9741935729980469,3.624677896499634,0.6625000238418579,4.961607933044434
134,0.9709677696228027,3.636939287185669,0.625,4.912222385406494
135,0.9806451797485352,3.6097636222839355,0.625,4.902353763580322
136,0.9838709831237793,3.607163906097412,0.637499988079071,4.914137840270996
137,0.9709677696228027,3.6249191761016846,0.637499988079071,4.929202556610107
138,0.9741935729980469,3.609389543533325,0.625,4.920082092285156
139,0.9709677696228027,3.6219542026519775,0.637499988079071,4.946328163146973
140,0.9741935729980469,3.6143200397491455,0.6499999761581421,4.923396110534668
141,0.9741935729980469,3.6139943599700928,0.6499999761581421,4.933432102203369
142,0.9870967864990234,3.580030918121338,0.637499988079071,4.919651985168457
143,0.9838709831237793,3.5819504261016846,0.637499988079071,4.909893035888672
