epoch,accuracy,loss,val_accuracy,val_loss
0,0.4000000059604645,59.823753356933594,0.3333333432674408,1253.0369873046875
1,0.5400000214576721,33.394554138183594,0.3333333432674408,146.2250518798828
2,0.4399999976158142,22.626508712768555,0.3333333432674408,162.2938232421875
3,0.6200000047683716,20.20172119140625,0.3333333432674408,26.319305419921875
4,0.4300000071525574,17.8168888092041,0.3333333432674408,223.0199737548828
5,0.5099999904632568,14.821097373962402,0.2916666567325592,75.1699447631836
6,0.5,14.593805313110352,0.3333333432674408,117.2854995727539
7,0.6499999761581421,12.988310813903809,0.3333333432674408,8.230624198913574
8,0.6200000047683716,5.944772243499756,0.3333333432674408,7.538454532623291
9,0.6399999856948853,8.512063980102539,0.3333333432674408,33.28216552734375
10,0.7099999785423279,7.5132341384887695,0.375,5.754434108734131
11,0.6399999856948853,5.096083641052246,0.2916666567325592,6.462757110595703
12,0.6899999976158142,6.513543128967285,0.2916666567325592,7.02881383895874
13,0.7200000286102295,6.198575973510742,0.375,6.547154903411865
14,0.6499999761581421,5.020378589630127,0.2916666567325592,4.76435661315918
15,0.5600000023841858,3.325812578201294,0.3333333432674408,3.143061876296997
16,0.7799999713897705,2.2844715118408203,0.3333333432674408,2.9333994388580322
17,0.7300000190734863,2.511590003967285,0.3333333432674408,3.284379243850708
18,0.7400000095367432,2.4013161659240723,0.3333333432674408,2.867156982421875
19,0.6100000143051147,2.330787420272827,0.3333333432674408,3.0911178588867188
20,0.7400000095367432,2.427419662475586,0.3333333432674408,3.083294630050659
21,0.7699999809265137,2.271634101867676,0.3333333432674408,2.9009907245635986
22,0.6000000238418579,2.3503642082214355,0.3333333432674408,2.8074824810028076
23,0.7099999785423279,1.8757635354995728,0.3333333432674408,2.665053606033325
24,0.7799999713897705,1.8926640748977661,0.3333333432674408,2.598302125930786
25,0.7599999904632568,1.7252459526062012,0.3333333432674408,2.699295997619629
26,0.7400000095367432,1.7505676746368408,0.3333333432674408,2.5771420001983643
27,0.7099999785423279,1.6290844678878784,0.3333333432674408,2.7928314208984375
28,0.7599999904632568,1.7171450853347778,0.3333333432674408,3.014420747756958
29,0.6499999761581421,1.7547965049743652,0.3333333432674408,2.801689386367798
30,0.7200000286102295,1.5622116327285767,0.3333333432674408,2.601499557495117
31,0.8199999928474426,1.191473126411438,0.3333333432674408,2.2907183170318604
32,0.8600000143051147,1.0255274772644043,0.3333333432674408,2.1435229778289795
33,0.7699999809265137,0.9772589802742004,0.3333333432674408,2.06144118309021
34,0.8399999737739563,0.8806853294372559,0.3333333432674408,2.116286277770996
35,0.75,1.1437727212905884,0.3333333432674408,2.17769718170166
36,0.75,1.0485010147094727,0.3333333432674408,2.24947452545166
37,0.8399999737739563,0.8666849732398987,0.3333333432674408,2.21855092048645
38,0.7699999809265137,0.9065357446670532,0.3333333432674408,2.182509183883667
39,0.8899999856948853,0.6937503218650818,0.3333333432674408,2.1755478382110596
40,0.8899999856948853,0.6994779109954834,0.3333333432674408,2.1874277591705322
41,0.8999999761581421,0.5729333758354187,0.3333333432674408,2.179429769515991
42,0.8500000238418579,0.7260181307792664,0.3333333432674408,2.1573567390441895
43,0.8700000047683716,0.6310036182403564,0.3333333432674408,2.1553001403808594
44,0.8899999856948853,0.5162090063095093,0.3333333432674408,2.1568589210510254
45,0.9300000071525574,0.4393906891345978,0.3333333432674408,2.1429758071899414
46,0.9200000166893005,0.41277527809143066,0.3333333432674408,2.1522932052612305
47,0.9700000286102295,0.3645516633987427,0.3333333432674408,2.16269588470459
48,0.9599999785423279,0.3728455603122711,0.3333333432674408,2.1664845943450928
49,0.9300000071525574,0.38960039615631104,0.3333333432674408,2.173644781112671
