epoch,accuracy,loss,val_accuracy,val_loss
0,0.7070707082748413,39.70701599121094,0.2800000011920929,39.293556213378906
1,0.8484848737716675,37.71357727050781,0.5199999809265137,37.54689025878906
2,0.868686854839325,35.915855407714844,0.5199999809265137,35.508663177490234
3,0.8787878751754761,33.7693977355957,0.3199999928474426,33.386085510253906
4,0.8787878751754761,31.62619400024414,0.3199999928474426,31.28017807006836
5,0.9292929172515869,29.46216583251953,0.3199999928474426,29.268573760986328
6,0.9292929172515869,27.439804077148438,0.3199999928474426,27.397319793701172
7,0.8989899158477783,25.58708381652832,0.3199999928474426,25.674543380737305
8,0.8383838534355164,23.92646026611328,0.3199999928474426,23.999296188354492
9,0.8282828330993652,22.371116638183594,0.3199999928474426,22.507640838623047
10,0.8787878751754761,20.835681915283203,0.3199999928474426,21.113622665405273
11,0.9292929172515869,19.291404724121094,0.3199999928474426,19.810773849487305
12,0.8787878751754761,18.162809371948242,0.3199999928474426,18.576745986938477
13,0.8989899158477783,16.821908950805664,0.3199999928474426,17.42951202392578
14,0.9191918969154358,15.560964584350586,0.3199999928474426,16.370708465576172
15,0.9090909361839294,14.544137954711914,0.3199999928474426,15.461841583251953
16,0.9090909361839294,13.564858436584473,0.3199999928474426,14.59289264678955
17,0.9191918969154358,12.591140747070312,0.3199999928474426,13.69604206085205
18,0.868686854839325,11.96436882019043,0.3199999928474426,12.96581745147705
19,0.8888888955116272,11.135218620300293,0.3199999928474426,12.200793266296387
20,0.939393937587738,10.294899940490723,0.3199999928474426,11.411530494689941
21,0.9191918969154358,9.568260192871094,0.3199999928474426,10.86697769165039
22,0.8989899158477783,8.92134952545166,0.3199999928474426,10.152717590332031
23,0.9090909361839294,8.280728340148926,0.3199999928474426,9.825516700744629
24,0.9494949579238892,7.674943447113037,0.3199999928474426,9.539173126220703
25,0.9494949579238892,7.182827472686768,0.3199999928474426,9.254055976867676
26,0.9595959782600403,6.757213115692139,0.3199999928474426,8.781890869140625
27,0.9595959782600403,6.171361923217773,0.3199999928474426,8.404152870178223
28,0.9191918969154358,5.8147430419921875,0.3199999928474426,8.120220184326172
29,0.6969696879386902,6.174393653869629,0.3199999928474426,7.40289306640625
30,0.8383838534355164,5.503776550292969,0.3199999928474426,6.730775356292725
31,0.8787878751754761,5.040018558502197,0.3199999928474426,6.561272621154785
32,0.8989899158477783,4.856033802032471,0.3199999928474426,6.462112903594971
33,0.8989899158477783,4.616086483001709,0.3199999928474426,6.1798906326293945
34,0.8585858345031738,4.408988952636719,0.3199999928474426,6.001175403594971
35,0.9191918969154358,3.999479293823242,0.3199999928474426,5.830291271209717
