epoch,accuracy,loss,val_accuracy,val_loss
0,0.6700000166893005,39.50547409057617,0.2916666567325592,39.22532272338867
1,0.7599999904632568,37.88893127441406,0.2916666567325592,37.4323616027832
2,0.8799999952316284,35.691341400146484,0.2916666567325592,35.32780075073242
3,0.8199999928474426,33.630367279052734,0.4583333432674408,33.14628601074219
4,0.8799999952316284,31.296518325805664,0.3333333432674408,31.015701293945312
5,0.8999999761581421,29.142934799194336,0.3333333432674408,28.995637893676758
6,0.9599999785423279,27.061447143554688,0.3333333432674408,27.090545654296875
7,0.9399999976158142,25.219385147094727,0.3333333432674408,25.319704055786133
8,0.9399999976158142,23.531892776489258,0.3333333432674408,23.66606903076172
9,0.8899999856948853,21.96535873413086,0.3333333432674408,22.136871337890625
10,0.8399999737739563,20.70178985595703,0.3333333432674408,20.713010787963867
11,0.8500000238418579,19.214282989501953,0.3333333432674408,19.380943298339844
12,0.8600000143051147,17.834585189819336,0.3333333432674408,18.177736282348633
13,0.9599999785423279,16.507131576538086,0.3333333432674408,17.064617156982422
14,0.9200000166893005,15.428816795349121,0.3333333432674408,16.068883895874023
15,0.8899999856948853,14.50657844543457,0.3333333432674408,15.081822395324707
16,0.949999988079071,13.279463768005371,0.3333333432674408,14.142888069152832
17,0.9100000262260437,12.384085655212402,0.3333333432674408,13.33635425567627
18,0.8999999761581421,11.62686538696289,0.3333333432674408,12.55711841583252
19,0.9200000166893005,10.782434463500977,0.3333333432674408,11.787455558776855
20,0.9200000166893005,10.097414016723633,0.3333333432674408,10.945758819580078
21,0.9399999976158142,9.416526794433594,0.3333333432674408,10.228087425231934
22,0.9399999976158142,8.71177864074707,0.3333333432674408,9.7051362991333
23,0.9599999785423279,8.06142807006836,0.3333333432674408,9.186997413635254
24,0.9399999976158142,7.5339436531066895,0.3333333432674408,8.616641998291016
25,0.9200000166893005,7.113882064819336,0.3333333432674408,8.129855155944824
26,0.9100000262260437,6.657677173614502,0.3333333432674408,7.824609279632568
27,0.9300000071525574,6.092851161956787,0.3333333432674408,7.543882846832275
28,0.8899999856948853,5.896268844604492,0.3333333432674408,7.167081356048584
29,0.9300000071525574,5.363183498382568,0.3333333432674408,6.798978328704834
30,0.800000011920929,5.33847188949585,0.3333333432674408,6.4561591148376465
31,0.8700000047683716,4.824881076812744,0.3333333432674408,6.105223178863525
32,0.949999988079071,4.391664505004883,0.3333333432674408,5.91802453994751
33,0.9599999785423279,4.053414344787598,0.3333333432674408,5.941148281097412
34,0.9599999785423279,3.7717251777648926,0.3333333432674408,5.982755184173584
35,0.8999999761581421,3.688577175140381,0.3333333432674408,5.851192474365234
