epoch,accuracy,loss,val_accuracy,val_loss
0,0.2929292917251587,55.56339645385742,0.3199999928474426,1266.7320556640625
1,0.2929292917251587,38.053531646728516,0.3199999928474426,3621.688720703125
2,0.4444444477558136,26.670276641845703,0.3199999928474426,48.379676818847656
3,0.46464645862579346,33.112091064453125,0.3199999928474426,22.67302703857422
4,0.4747474789619446,19.04883575439453,0.3199999928474426,123.42546844482422
5,0.35353535413742065,27.11200714111328,0.3199999928474426,35.717376708984375
6,0.4444444477558136,19.195466995239258,0.3199999928474426,21.764690399169922
7,0.5555555820465088,17.036781311035156,0.3199999928474426,56.28684616088867
8,0.6565656661987305,12.613926887512207,0.3199999928474426,15.241767883300781
9,0.6464646458625793,17.041994094848633,0.3199999928474426,31.805498123168945
10,0.38383838534355164,11.812344551086426,0.3199999928474426,16.16939926147461
11,0.5555555820465088,14.63956069946289,0.3199999928474426,16.02630615234375
12,0.4343434274196625,14.921504974365234,0.03999999910593033,23.390920639038086
13,0.5555555820465088,9.1279935836792,0.03999999910593033,8.479257583618164
14,0.5050504803657532,7.960117340087891,0.3199999928474426,8.190410614013672
15,0.6161616444587708,8.03171157836914,0.3199999928474426,7.961851596832275
16,0.5959596037864685,5.72098970413208,0.3199999928474426,6.799774169921875
17,0.6161616444587708,6.620847225189209,0.3199999928474426,14.396343231201172
18,0.5050504803657532,6.677454471588135,0.03999999910593033,5.523706436157227
19,0.5555555820465088,5.358572483062744,0.4000000059604645,7.236448764801025
20,0.5454545617103577,5.889758586883545,0.3199999928474426,5.3019185066223145
21,0.6464646458625793,4.366600513458252,0.3199999928474426,4.6384148597717285
22,0.5353535413742065,5.325129508972168,0.3199999928474426,6.778120517730713
23,0.5555555820465088,5.21525764465332,0.4399999976158142,5.439143180847168
24,0.6262626051902771,5.116021633148193,0.3199999928474426,6.394683837890625
25,0.6262626051902771,5.120439052581787,0.3199999928474426,4.868681907653809
26,0.4444444477558136,4.168220520019531,0.3199999928474426,3.57963490486145
27,0.6262626051902771,2.607330083847046,0.3199999928474426,3.1721465587615967
28,0.6969696879386902,3.1279215812683105,0.03999999910593033,3.500013828277588
29,0.6565656661987305,2.8004002571105957,0.03999999910593033,4.60728645324707
30,0.6161616444587708,3.3305253982543945,0.03999999910593033,3.7123303413391113
31,0.6666666865348816,2.8467249870300293,0.03999999910593033,3.640052556991577
32,0.7777777910232544,1.9753575325012207,0.03999999910593033,2.7924022674560547
33,0.6666666865348816,1.4464983940124512,0.3199999928474426,2.6099493503570557
34,0.6464646458625793,1.7529082298278809,0.3199999928474426,2.8716259002685547
35,0.5454545617103577,1.6709725856781006,0.3199999928474426,2.9477274417877197
36,0.7777777910232544,1.6004921197891235,0.3199999928474426,2.726900100708008
37,0.7272727489471436,1.7098256349563599,0.3199999928474426,2.7349026203155518
38,0.7373737096786499,1.3214294910430908,0.03999999910593033,2.8429815769195557
39,0.8383838534355164,1.117180585861206,0.03999999910593033,2.555026054382324
40,0.808080792427063,0.8689812421798706,0.36000001430511475,2.342233657836914
41,0.8484848737716675,0.8158870935440063,0.3199999928474426,2.2087180614471436
42,0.7272727489471436,0.7902056574821472,0.3199999928474426,2.212672472000122
43,0.8484848737716675,1.3965141773223877,0.3199999928474426,2.3190436363220215
44,0.808080792427063,1.4654749631881714,0.03999999910593033,2.5171141624450684
45,0.747474730014801,1.127065896987915,0.03999999910593033,2.598146438598633
46,0.8888888955116272,0.9867405891418457,0.03999999910593033,2.6709985733032227
47,0.8282828330993652,0.8982254266738892,0.03999999910593033,2.6624655723571777
48,0.8383838534355164,0.9834486842155457,0.03999999910593033,2.5790395736694336
49,0.8989899158477783,0.7921081185340881,0.03999999910593033,2.5461790561676025
