epoch,accuracy,loss,val_accuracy,val_loss
0,0.3333333432674408,5.605342388153076,0.20000000298023224,5.278529644012451
1,0.3142857253551483,5.42333459854126,0.20000000298023224,5.278696060180664
2,0.3523809611797333,5.395751953125,0.20000000298023224,5.28035306930542
3,0.3142857253551483,5.4141106605529785,0.20000000298023224,5.285726070404053
4,0.37142857909202576,5.29133939743042,0.20000000298023224,5.290513038635254
5,0.3650793731212616,5.2957048416137695,0.20000000298023224,5.291592597961426
6,0.3492063581943512,5.301386833190918,0.20000000298023224,5.290632247924805
7,0.3841269910335541,5.284062385559082,0.20000000298023224,5.291238307952881
8,0.4158730208873749,5.130891799926758,0.20000000298023224,5.291140079498291
9,0.37142857909202576,5.303560256958008,0.20000000298023224,5.287757396697998
10,0.3968254029750824,5.202581405639648,0.2133333384990692,5.282105445861816
11,0.4000000059604645,5.214635372161865,0.20000000298023224,5.276419639587402
12,0.3619047701358795,5.260581970214844,0.2133333384990692,5.2761125564575195
13,0.40634921193122864,5.199791431427002,0.25333333015441895,5.281604766845703
14,0.40634921193122864,5.156440258026123,0.2666666805744171,5.286430835723877
15,0.41904762387275696,5.166007041931152,0.2933333218097687,5.291916370391846
16,0.380952388048172,5.247014045715332,0.30666667222976685,5.297689914703369
17,0.3523809611797333,5.221577167510986,0.3199999928474426,5.28541898727417
18,0.3777777850627899,5.253674507141113,0.3333333432674408,5.275909900665283
19,0.40317460894584656,5.221219539642334,0.36000001430511475,5.2784104347229
20,0.3650793731212616,5.219311237335205,0.3466666638851166,5.282748222351074
21,0.4285714328289032,5.138501167297363,0.3199999928474426,5.293924331665039
22,0.4000000059604645,5.1329193115234375,0.30666667222976685,5.2914581298828125
23,0.42222222685813904,5.205575466156006,0.3199999928474426,5.271851539611816
24,0.42222222685813904,5.151978492736816,0.36000001430511475,5.274474620819092
25,0.40317460894584656,5.182632923126221,0.3733333349227905,5.270496368408203
26,0.4317460358142853,5.161583423614502,0.3466666638851166,5.282696723937988
27,0.4126984179019928,5.1840291023254395,0.36000001430511475,5.270887851715088
28,0.40634921193122864,5.186492443084717,0.36000001430511475,5.261579513549805
29,0.3777777850627899,5.246642589569092,0.36000001430511475,5.262245178222656
30,0.3936507999897003,5.129917144775391,0.3733333349227905,5.2642951011657715
31,0.3841269910335541,5.1556572914123535,0.36000001430511475,5.267650127410889
32,0.3841269910335541,5.164155960083008,0.3466666638851166,5.266760349273682
33,0.43492063879966736,5.123270034790039,0.3466666638851166,5.2569732666015625
34,0.4444444477558136,5.121585369110107,0.36000001430511475,5.249476909637451
35,0.4317460358142853,5.0952324867248535,0.3733333349227905,5.26139497756958
36,0.3777777850627899,5.192087173461914,0.36000001430511475,5.260260581970215
37,0.40634921193122864,5.09492826461792,0.3333333432674408,5.266185760498047
38,0.4253968298435211,5.0507378578186035,0.3333333432674408,5.2751946449279785
39,0.4285714328289032,5.1208600997924805,0.3199999928474426,5.278542995452881
40,0.40634921193122864,5.162517070770264,0.3333333432674408,5.277015686035156
41,0.4476190507411957,5.073958873748779,0.3333333432674408,5.269865989685059
42,0.4126984179019928,5.120131969451904,0.3466666638851166,5.251626968383789
43,0.3936507999897003,5.170686721801758,0.36000001430511475,5.246445655822754
44,0.4158730208873749,5.138339996337891,0.36000001430511475,5.248574256896973
45,0.4761904776096344,5.065952777862549,0.3466666638851166,5.25633430480957
46,0.45396825671195984,5.128570079803467,0.3466666638851166,5.250192642211914
47,0.3650793731212616,5.124631404876709,0.3466666638851166,5.239417552947998
48,0.49841269850730896,5.060385704040527,0.3333333432674408,5.235584259033203
49,0.4126984179019928,5.134434700012207,0.3333333432674408,5.230958461761475
50,0.40317460894584656,5.122079372406006,0.3333333432674408,5.232730388641357
51,0.42222222685813904,5.135379314422607,0.3466666638851166,5.219165802001953
52,0.4285714328289032,5.112516403198242,0.3466666638851166,5.221198081970215
53,0.4158730208873749,5.108081340789795,0.36000001430511475,5.236589431762695
54,0.4634920656681061,5.077174186706543,0.36000001430511475,5.2458815574646
55,0.4253968298435211,5.069191932678223,0.36000001430511475,5.249289512634277
56,0.4476190507411957,5.0493292808532715,0.3733333349227905,5.241643905639648
57,0.46666666865348816,5.064445972442627,0.36000001430511475,5.227517604827881
58,0.460317462682724,5.028857231140137,0.3733333349227905,5.225220680236816
59,0.3650793731212616,5.197174549102783,0.36000001430511475,5.214869022369385
60,0.39047619700431824,5.1150970458984375,0.36000001430511475,5.227030277252197
61,0.4571428596973419,5.03236198425293,0.3733333349227905,5.2245330810546875
62,0.46666666865348816,5.011177062988281,0.3733333349227905,5.236130237579346
63,0.45079365372657776,5.092861175537109,0.36000001430511475,5.230008125305176
64,0.46984127163887024,5.024789333343506,0.3333333432674408,5.238441467285156
65,0.4476190507411957,5.033707141876221,0.3333333432674408,5.246384143829346
66,0.4285714328289032,5.094405174255371,0.36000001430511475,5.237005710601807
67,0.42222222685813904,5.058988571166992,0.3866666555404663,5.224469184875488
68,0.4158730208873749,5.066049098968506,0.3466666638851166,5.187066078186035
69,0.43492063879966736,5.034456729888916,0.3333333432674408,5.173654079437256
70,0.4571428596973419,5.00758171081543,0.3333333432674408,5.191984176635742
71,0.4571428596973419,4.98684024810791,0.36000001430511475,5.19742488861084
72,0.45079365372657776,5.027308464050293,0.36000001430511475,5.206860542297363
73,0.42222222685813904,5.113574028015137,0.3466666638851166,5.200014114379883
74,0.41904762387275696,5.064062118530273,0.3333333432674408,5.206127643585205
75,0.41904762387275696,5.057157039642334,0.36000001430511475,5.2033538818359375
76,0.40634921193122864,5.073241233825684,0.3733333349227905,5.197856426239014
77,0.460317462682724,5.0651350021362305,0.3866666555404663,5.185218811035156
78,0.43492063879966736,5.038484573364258,0.3866666555404663,5.191933631896973
79,0.43492063879966736,5.071432113647461,0.3733333349227905,5.1906609535217285
80,0.5015873312950134,4.986580848693848,0.36000001430511475,5.192806243896484
81,0.46666666865348816,4.997561931610107,0.3466666638851166,5.192879676818848
82,0.45396825671195984,5.007246017456055,0.3466666638851166,5.200109481811523
83,0.4730158746242523,5.013101100921631,0.3733333349227905,5.199064254760742
84,0.4317460358142853,5.075206756591797,0.3733333349227905,5.194615364074707
85,0.4634920656681061,4.989269256591797,0.36000001430511475,5.213299751281738
