epoch,accuracy,loss,val_accuracy,val_loss
0,0.20512820780277252,2.0459299087524414,0.0,1.4755030870437622
1,0.2974359095096588,1.6961840391159058,0.0,1.4778590202331543
2,0.38461539149284363,1.439589023590088,0.0,1.4700126647949219
3,0.41025641560554504,1.4548245668411255,0.0,1.4634884595870972
4,0.3692307770252228,1.5893973112106323,0.0,1.4654654264450073
5,0.43589743971824646,1.4778813123703003,0.0,1.4674854278564453
6,0.43589743971824646,1.442015528678894,0.0,1.467374324798584
7,0.46666666865348816,1.3719449043273926,0.0,1.4678544998168945
8,0.446153849363327,1.3291429281234741,0.0,1.4676543474197388
9,0.4205128252506256,1.3944997787475586,0.0,1.4659826755523682
10,0.482051283121109,1.3227229118347168,0.0,1.4652423858642578
11,0.4769230782985687,1.2443345785140991,0.0,1.4645811319351196
12,0.4205128252506256,1.4255002737045288,0.0,1.4645589590072632
13,0.4512820541858673,1.3784589767456055,0.0,1.4629539251327515
14,0.446153849363327,1.3926836252212524,0.0,1.4609506130218506
15,0.4153846204280853,1.3610955476760864,0.0,1.4585093259811401
16,0.5025641322135925,1.264862060546875,0.0,1.456457257270813
17,0.49743589758872986,1.2559661865234375,0.0,1.4516276121139526
18,0.5025641322135925,1.309243083000183,0.0,1.447333812713623
19,0.482051283121109,1.3519686460494995,0.0,1.4423706531524658
20,0.47179487347602844,1.2836847305297852,0.0,1.4372611045837402
21,0.4871794879436493,1.296432375907898,0.0,1.4324378967285156
22,0.482051283121109,1.3235834836959839,0.0,1.428968906402588
23,0.40512821078300476,1.4050953388214111,0.0,1.4239773750305176
24,0.49743589758872986,1.265952467918396,0.0,1.4201700687408447
25,0.4615384638309479,1.3048845529556274,0.0,1.417909026145935
26,0.5128205418586731,1.3213484287261963,0.0,1.4138966798782349
27,0.4512820541858673,1.3023300170898438,0.0,1.4098758697509766
28,0.4923076927661896,1.3354295492172241,0.0,1.4036401510238647
29,0.482051283121109,1.3369872570037842,0.0,1.3955357074737549
30,0.5025641322135925,1.3560397624969482,0.0,1.392116904258728
31,0.4769230782985687,1.2725452184677124,0.0,1.3852283954620361
