epoch,accuracy,loss,val_accuracy,val_loss
0,0.6060606241226196,39.63973617553711,0.3199999928474426,39.31121063232422
1,0.8585858345031738,37.83748245239258,0.6399999856948853,37.51091003417969
2,0.868686854839325,35.78334426879883,0.5199999809265137,35.38819885253906
3,0.8585858345031738,33.828453063964844,0.3199999928474426,33.271759033203125
4,0.8484848737716675,31.769826889038086,0.3199999928474426,31.264978408813477
5,0.8888888955116272,29.624134063720703,0.3199999928474426,29.314537048339844
6,0.9292929172515869,27.52895736694336,0.3199999928474426,27.44284439086914
7,0.8484848737716675,26.027320861816406,0.3199999928474426,25.651220321655273
8,0.8585858345031738,24.129308700561523,0.3199999928474426,24.009632110595703
9,0.8888888955116272,22.37185287475586,0.3199999928474426,22.487079620361328
10,0.9191918969154358,20.844541549682617,0.3199999928474426,21.090961456298828
11,0.8282828330993652,19.634769439697266,0.3199999928474426,19.790042877197266
12,0.9494949579238892,18.057477951049805,0.3199999928474426,18.555686950683594
13,0.9494949579238892,16.754207611083984,0.3199999928474426,17.386686325073242
14,0.9191918969154358,15.635262489318848,0.3199999928474426,16.331743240356445
15,0.8787878751754761,14.658818244934082,0.3199999928474426,15.367402076721191
16,0.9494949579238892,13.515384674072266,0.3199999928474426,14.4776611328125
17,0.9191918969154358,12.775125503540039,0.3199999928474426,13.667621612548828
18,0.8181818127632141,12.12833023071289,0.3199999928474426,13.0166597366333
19,0.8888888955116272,11.175195693969727,0.3199999928474426,12.359423637390137
20,0.9292929172515869,10.418353080749512,0.3199999928474426,11.625473976135254
21,0.8888888955116272,9.62791633605957,0.3199999928474426,11.106785774230957
22,0.9191918969154358,8.967888832092285,0.3199999928474426,10.694787979125977
23,0.8484848737716675,8.471114158630371,0.3199999928474426,10.063425064086914
24,0.8282828330993652,8.033698081970215,0.3199999928474426,9.468545913696289
25,0.8484848737716675,7.46360969543457,0.3199999928474426,8.743908882141113
26,0.9494949579238892,6.8678202629089355,0.3199999928474426,8.454778671264648
27,0.8888888955116272,6.4853081703186035,0.3199999928474426,8.259143829345703
28,0.8888888955116272,6.087625980377197,0.3199999928474426,7.860891819000244
29,0.9191918969154358,5.590332508087158,0.3199999928474426,7.5763373374938965
30,0.9191918969154358,5.191169738769531,0.3199999928474426,7.419421195983887
31,0.9090909361839294,4.965502738952637,0.3199999928474426,7.176191806793213
32,0.8888888955116272,4.689942836761475,0.3199999928474426,6.613707065582275
33,0.868686854839325,4.379242420196533,0.3199999928474426,6.184451103210449
34,0.8585858345031738,4.186333656311035,0.3199999928474426,5.891222953796387
35,0.9090909361839294,3.875058889389038,0.3199999928474426,5.628018856048584
36,0.9090909361839294,3.5870516300201416,0.3199999928474426,5.498195648193359
37,0.8383838534355164,3.6257994174957275,0.3199999928474426,5.403690338134766
38,0.8989899158477783,3.289609909057617,0.3199999928474426,5.470954418182373
39,0.9191918969154358,2.9223639965057373,0.3199999928474426,5.489979267120361
40,0.8484848737716675,3.088839530944824,0.3199999928474426,5.462847709655762
41,0.8282828330993652,2.7802491188049316,0.3199999928474426,5.255866050720215
42,0.9191918969154358,2.4931674003601074,0.3199999928474426,5.132997035980225
43,0.8787878751754761,2.422975540161133,0.3199999928474426,5.0634846687316895
44,0.9090909361839294,2.345273494720459,0.3199999928474426,4.978976249694824
45,0.9090909361839294,2.3300673961639404,0.3199999928474426,4.993226528167725
46,0.9191918969154358,2.140735626220703,0.3199999928474426,4.997833728790283
47,0.9494949579238892,2.0539419651031494,0.3199999928474426,4.992574691772461
48,0.9494949579238892,1.9727715253829956,0.3199999928474426,4.980413436889648
49,0.9696969985961914,1.9083787202835083,0.3199999928474426,4.987215042114258
50,0.8888888955116272,1.9966063499450684,0.3199999928474426,4.983254432678223
51,0.9494949579238892,1.8542981147766113,0.3199999928474426,5.013977527618408
