epoch,accuracy,loss,val_accuracy,val_loss
0,0.3709677457809448,3.1267287731170654,0.2750000059604645,2.948103666305542
1,0.47096773982048035,2.7676241397857666,0.1875,2.9562652111053467
2,0.5419355034828186,2.6002275943756104,0.1875,2.969590663909912
3,0.6387096643447876,2.4460813999176025,0.1875,2.9873387813568115
4,0.6548386812210083,2.403306484222412,0.1875,3.0098488330841064
5,0.7032257914543152,2.345395565032959,0.1875,3.037343978881836
6,0.7225806713104248,2.3021721839904785,0.1875,3.0709171295166016
7,0.7032257914543152,2.3111276626586914,0.1875,3.1032278537750244
8,0.7483870983123779,2.26556134223938,0.1875,3.1293952465057373
9,0.7387096881866455,2.268580436706543,0.1875,3.151134967803955
10,0.7419354915618896,2.24381685256958,0.1875,3.172089099884033
11,0.7903226017951965,2.204990863800049,0.1875,3.180633544921875
12,0.7677419185638428,2.227287530899048,0.21250000596046448,3.1770243644714355
13,0.7580645084381104,2.224539279937744,0.22499999403953552,3.1528961658477783
14,0.7774193286895752,2.197887897491455,0.23749999701976776,3.124340534210205
15,0.7806451320648193,2.1787705421447754,0.2874999940395355,3.082645893096924
16,0.8032258152961731,2.149888753890991,0.26249998807907104,3.032627582550049
17,0.7677419185638428,2.182312250137329,0.25,2.972163677215576
18,0.800000011920929,2.1441476345062256,0.2874999940395355,2.934967517852783
19,0.8387096524238586,2.093968629837036,0.3499999940395355,2.8908321857452393
20,0.8129032254219055,2.1378822326660156,0.4375,2.8282814025878906
21,0.7870967984199524,2.1637163162231445,0.42500001192092896,2.8112704753875732
22,0.8419354557991028,2.1039156913757324,0.42500001192092896,2.795250654220581
23,0.8354838490486145,2.0762670040130615,0.44999998807907104,2.7722201347351074
24,0.8387096524238586,2.076336622238159,0.4749999940395355,2.7468788623809814
25,0.8225806355476379,2.088689088821411,0.512499988079071,2.7294888496398926
26,0.8645161390304565,2.050070285797119,0.550000011920929,2.714444637298584
27,0.7967742085456848,2.0825700759887695,0.5249999761581421,2.6964564323425293
28,0.8709677457809448,2.0358846187591553,0.5625,2.6748855113983154
29,0.8419354557991028,2.0725159645080566,0.5375000238418579,2.6763014793395996
30,0.8419354557991028,2.0608208179473877,0.5249999761581421,2.6759896278381348
31,0.8483871221542358,2.0329885482788086,0.512499988079071,2.688145160675049
32,0.8419354557991028,2.0211243629455566,0.550000011920929,2.693950653076172
33,0.8709677457809448,2.029231548309326,0.550000011920929,2.684793710708618
34,0.8870967626571655,1.9764479398727417,0.5625,2.6833717823028564
35,0.8709677457809448,1.9806216955184937,0.6000000238418579,2.665818691253662
36,0.8806451559066772,1.9591233730316162,0.574999988079071,2.6613621711730957
37,0.8322580456733704,2.0133442878723145,0.574999988079071,2.6492934226989746
38,0.8870967626571655,1.961413025856018,0.550000011920929,2.6713905334472656
39,0.8612903356552124,1.9759763479232788,0.5625,2.6638553142547607
40,0.8903225660324097,1.9508918523788452,0.5625,2.658942937850952
41,0.8935483694076538,1.931581735610962,0.5625,2.661823034286499
42,0.8774193525314331,1.9412007331848145,0.5375000238418579,2.6637489795684814
43,0.9032257795333862,1.9140936136245728,0.574999988079071,2.653961658477783
44,0.9096774458885193,1.871788740158081,0.5874999761581421,2.648963212966919
45,0.8645161390304565,1.9255712032318115,0.625,2.6313846111297607
46,0.8903225660324097,1.9324111938476562,0.574999988079071,2.664414882659912
47,0.8935483694076538,1.9167559146881104,0.550000011920929,2.662377119064331
48,0.896774172782898,1.8954319953918457,0.5375000238418579,2.692542552947998
49,0.9161290526390076,1.870984673500061,0.5249999761581421,2.7039356231689453
50,0.9290322661399841,1.875279188156128,0.512499988079071,2.6912150382995605
51,0.9064516425132751,1.8999139070510864,0.550000011920929,2.665149211883545
52,0.9064516425132751,1.8688793182373047,0.550000011920929,2.6562600135803223
53,0.92580646276474,1.8620572090148926,0.550000011920929,2.6547436714172363
54,0.8935483694076538,1.8922898769378662,0.550000011920929,2.6773953437805176
55,0.9290322661399841,1.8407275676727295,0.5625,2.689779758453369
56,0.9225806593894958,1.8465771675109863,0.550000011920929,2.6786623001098633
57,0.9322580695152283,1.8277599811553955,0.5625,2.6625990867614746
58,0.9129032492637634,1.8479154109954834,0.5249999761581421,2.6789088249206543
59,0.9322580695152283,1.8442219495773315,0.5375000238418579,2.6776580810546875
60,0.9419354796409607,1.7989211082458496,0.5375000238418579,2.6991989612579346
61,0.9290322661399841,1.8148404359817505,0.5375000238418579,2.6963024139404297
62,0.9225806593894958,1.8210008144378662,0.5249999761581421,2.708988904953003
63,0.9387096762657166,1.8094137907028198,0.550000011920929,2.6987624168395996
64,0.9419354796409607,1.7911107540130615,0.550000011920929,2.684504508972168
65,0.9322580695152283,1.7965909242630005,0.5625,2.667635679244995
66,0.8838709592819214,1.8849093914031982,0.550000011920929,2.675635576248169
67,0.9322580695152283,1.8210210800170898,0.550000011920929,2.6965065002441406
68,0.9322580695152283,1.8070086240768433,0.5375000238418579,2.719475746154785
69,0.9064516425132751,1.8352996110916138,0.5249999761581421,2.713550567626953
70,0.9161290526390076,1.8202886581420898,0.550000011920929,2.6933741569519043
71,0.9161290526390076,1.8015369176864624,0.5625,2.6770782470703125
72,0.9290322661399841,1.7777670621871948,0.5375000238418579,2.680184841156006
73,0.9419354796409607,1.7539194822311401,0.512499988079071,2.6840360164642334
74,0.9419354796409607,1.7666765451431274,0.550000011920929,2.675532102584839
75,0.92580646276474,1.7824937105178833,0.550000011920929,2.6698641777038574
76,0.948387086391449,1.7698684930801392,0.5375000238418579,2.6950697898864746
77,0.9193548560142517,1.7864488363265991,0.574999988079071,2.688163995742798
78,0.9354838728904724,1.7925037145614624,0.5625,2.723690986633301
79,0.9548386931419373,1.7479254007339478,0.5625,2.7331342697143555
80,0.9516128897666931,1.7441896200180054,0.5625,2.709193468093872
81,0.9516128897666931,1.7315254211425781,0.5625,2.6828835010528564
82,0.9548386931419373,1.728943109512329,0.5375000238418579,2.6830592155456543
83,0.9548386931419373,1.7382915019989014,0.5375000238418579,2.701312303543091
84,0.9451612830162048,1.752870798110962,0.5249999761581421,2.6979894638061523
85,0.9419354796409607,1.7531206607818604,0.5375000238418579,2.7065906524658203
86,0.9451612830162048,1.7359981536865234,0.550000011920929,2.6709611415863037
87,0.9354838728904724,1.741767168045044,0.550000011920929,2.696355104446411
88,0.9516128897666931,1.7368947267532349,0.5375000238418579,2.709404230117798
89,0.9387096762657166,1.7802951335906982,0.5625,2.6966891288757324
90,0.948387086391449,1.7109410762786865,0.574999988079071,2.6785104274749756
91,0.9354838728904724,1.7498782873153687,0.5625,2.700021982192993
92,0.9516128897666931,1.7175074815750122,0.5625,2.6707897186279297
93,0.9516128897666931,1.717561960220337,0.550000011920929,2.6602559089660645
94,0.9419354796409607,1.7105669975280762,0.5625,2.6877591609954834
95,0.948387086391449,1.7076780796051025,0.5625,2.729872465133667
96,0.9451612830162048,1.6955070495605469,0.5625,2.731856346130371
97,0.9516128897666931,1.713546872138977,0.550000011920929,2.712350845336914
98,0.9419354796409607,1.7356542348861694,0.550000011920929,2.7190794944763184
99,0.9451612830162048,1.7060719728469849,0.5625,2.7250890731811523
100,0.9548386931419373,1.7175594568252563,0.5625,2.6987438201904297
101,0.948387086391449,1.7186393737792969,0.550000011920929,2.729459047317505
102,0.9580644965171814,1.6817725896835327,0.5375000238418579,2.761401414871216
103,0.9451612830162048,1.704718828201294,0.574999988079071,2.733551025390625
104,0.9419354796409607,1.7090723514556885,0.5625,2.765634059906006
105,0.9580644965171814,1.691340684890747,0.574999988079071,2.7497832775115967
106,0.9580644965171814,1.6795955896377563,0.574999988079071,2.745619535446167
107,0.9451612830162048,1.6970809698104858,0.574999988079071,2.7085626125335693
108,0.9677419066429138,1.6687781810760498,0.550000011920929,2.7146236896514893
109,0.9645161032676697,1.7006404399871826,0.5625,2.7131762504577637
110,0.9741935729980469,1.6583820581436157,0.574999988079071,2.7227325439453125
111,0.9516128897666931,1.6875942945480347,0.550000011920929,2.7265219688415527
112,0.9225806593894958,1.686762809753418,0.5625,2.7590720653533936
113,0.948387086391449,1.6920626163482666,0.5375000238418579,2.784419298171997
114,0.9580644965171814,1.6847301721572876,0.574999988079071,2.7787230014801025
115,0.9709677696228027,1.6642582416534424,0.5625,2.79707670211792
116,0.9612902998924255,1.6718206405639648,0.5375000238418579,2.8240466117858887
117,0.9580644965171814,1.6612838506698608,0.5625,2.825101375579834
118,0.9806451797485352,1.654057264328003,0.574999988079071,2.814462184906006
119,0.9645161032676697,1.6480281352996826,0.5625,2.789931535720825
120,0.9677419066429138,1.6510446071624756,0.5625,2.7488603591918945
121,0.9516128897666931,1.6583746671676636,0.5874999761581421,2.7458577156066895
122,0.9709677696228027,1.6438971757888794,0.5874999761581421,2.74043869972229
123,0.9516128897666931,1.6693909168243408,0.574999988079071,2.7583937644958496
124,0.9709677696228027,1.65867018699646,0.550000011920929,2.782827854156494
125,0.9612902998924255,1.671920657157898,0.5625,2.7509472370147705
126,0.9677419066429138,1.6642757654190063,0.5625,2.7869527339935303
127,0.9709677696228027,1.6358146667480469,0.5625,2.750438928604126
128,0.9645161032676697,1.644934058189392,0.5375000238418579,2.799940586090088
129,0.9548386931419373,1.663345217704773,0.574999988079071,2.82304048538208
130,0.9806451797485352,1.6245249509811401,0.5625,2.8595714569091797
131,0.9451612830162048,1.6676852703094482,0.574999988079071,2.8163280487060547
132,0.9612902998924255,1.6474108695983887,0.550000011920929,2.857133150100708
133,0.9580644965171814,1.672372579574585,0.5625,2.794597864151001
134,0.9612902998924255,1.6350021362304688,0.5375000238418579,2.812133550643921
135,0.9709677696228027,1.6520394086837769,0.550000011920929,2.801084280014038
136,0.9645161032676697,1.648369550704956,0.574999988079071,2.8249459266662598
137,0.9677419066429138,1.663062334060669,0.5625,2.823632001876831
138,0.9612902998924255,1.6310782432556152,0.5625,2.770433187484741
139,0.9612902998924255,1.655775547027588,0.574999988079071,2.7963762283325195
140,0.9677419066429138,1.6392922401428223,0.550000011920929,2.8285367488861084
141,0.9612902998924255,1.6405839920043945,0.550000011920929,2.8246688842773438
142,0.9645161032676697,1.6444236040115356,0.5625,2.8264660835266113
143,0.9709677696228027,1.64482581615448,0.550000011920929,2.882572889328003
144,0.9677419066429138,1.616971492767334,0.5625,2.8407492637634277
145,0.9677419066429138,1.6354604959487915,0.574999988079071,2.8027024269104004
146,0.9548386931419373,1.631305456161499,0.5625,2.835536241531372
147,0.9580644965171814,1.6478201150894165,0.5625,2.835996627807617
148,0.977419376373291,1.616525411605835,0.5874999761581421,2.777994394302368
149,0.9612902998924255,1.6378756761550903,0.5625,2.8045806884765625
150,0.9709677696228027,1.6291136741638184,0.5874999761581421,2.861060619354248
151,0.9709677696228027,1.6113718748092651,0.574999988079071,2.8873157501220703
152,0.9580644965171814,1.6266072988510132,0.5375000238418579,2.8823165893554688
153,0.9741935729980469,1.6150095462799072,0.574999988079071,2.8288042545318604
154,0.9612902998924255,1.62259840965271,0.5625,2.824265956878662
155,0.9548386931419373,1.6421873569488525,0.574999988079071,2.886352062225342
156,0.9580644965171814,1.6377825736999512,0.5625,2.8416831493377686
157,0.9709677696228027,1.6240570545196533,0.574999988079071,2.8140952587127686
158,0.977419376373291,1.601170539855957,0.550000011920929,2.8502509593963623
159,0.9741935729980469,1.6008429527282715,0.550000011920929,2.8750033378601074
160,0.9741935729980469,1.5967059135437012,0.574999988079071,2.826368570327759
161,0.9677419066429138,1.6170073747634888,0.5625,2.8197598457336426
162,0.9612902998924255,1.6358791589736938,0.550000011920929,2.855700731277466
163,0.9645161032676697,1.5931838750839233,0.550000011920929,2.8539111614227295
164,0.9709677696228027,1.6017836332321167,0.5375000238418579,2.8885509967803955
165,0.9612902998924255,1.615379810333252,0.550000011920929,2.890268325805664
166,0.9645161032676697,1.6002317667007446,0.5375000238418579,2.897027015686035
167,0.9645161032676697,1.5965670347213745,0.5375000238418579,2.899379253387451
168,0.9677419066429138,1.6022318601608276,0.5249999761581421,2.9069182872772217
169,0.9741935729980469,1.5814332962036133,0.5249999761581421,2.892859935760498
170,0.9741935729980469,1.5987951755523682,0.512499988079071,2.913137912750244
171,0.9741935729980469,1.59700608253479,0.5375000238418579,2.940603256225586
172,0.9645161032676697,1.5956188440322876,0.5249999761581421,2.937465190887451
173,0.9677419066429138,1.6027778387069702,0.550000011920929,2.9043946266174316
174,0.9677419066429138,1.614047884941101,0.5375000238418579,2.9315900802612305
175,0.9709677696228027,1.6075465679168701,0.5375000238418579,2.9229214191436768
176,0.977419376373291,1.593995213508606,0.5375000238418579,2.9377541542053223
177,0.9741935729980469,1.609653353691101,0.5375000238418579,2.9048352241516113
178,0.9741935729980469,1.5794024467468262,0.5625,2.968750476837158
179,0.9612902998924255,1.6050697565078735,0.550000011920929,2.979698896408081
180,0.9677419066429138,1.5858490467071533,0.5375000238418579,2.9459712505340576
181,0.9741935729980469,1.5619099140167236,0.550000011920929,2.8921871185302734
182,0.9709677696228027,1.600967288017273,0.550000011920929,2.96901535987854
183,0.9709677696228027,1.5823661088943481,0.5375000238418579,2.952653646469116
184,0.9709677696228027,1.6026099920272827,0.5249999761581421,2.9475178718566895
185,0.9645161032676697,1.5838420391082764,0.512499988079071,2.983450412750244
186,0.9677419066429138,1.593441128730774,0.5249999761581421,2.9957432746887207
187,0.9677419066429138,1.5917460918426514,0.5625,2.900916576385498
188,0.9741935729980469,1.582650065422058,0.5249999761581421,2.9297614097595215
189,0.9709677696228027,1.5719178915023804,0.512499988079071,2.9569408893585205
190,0.9806451797485352,1.5827598571777344,0.5375000238418579,2.9824676513671875
191,0.977419376373291,1.578051209449768,0.5375000238418579,2.969237804412842
192,0.9677419066429138,1.5960025787353516,0.5375000238418579,2.932291030883789
193,0.9741935729980469,1.5772130489349365,0.5625,2.9610042572021484
194,0.9645161032676697,1.57335364818573,0.550000011920929,2.9117822647094727
195,0.9741935729980469,1.5875459909439087,0.5625,2.923828125
196,0.9677419066429138,1.582624077796936,0.5625,2.9603850841522217
197,0.9870967864990234,1.554807186126709,0.5625,2.9753031730651855
198,0.9806451797485352,1.562669277191162,0.550000011920929,3.0007615089416504
199,0.9645161032676697,1.5768107175827026,0.5625,2.9506897926330566
200,0.977419376373291,1.570478081703186,0.5375000238418579,2.9546749591827393
201,0.9709677696228027,1.5633018016815186,0.550000011920929,2.9334778785705566
202,0.977419376373291,1.559723138809204,0.5375000238418579,3.005505323410034
203,0.9838709831237793,1.5608015060424805,0.550000011920929,2.9892866611480713
204,0.9741935729980469,1.5702080726623535,0.512499988079071,3.033412456512451
205,0.9838709831237793,1.553296685218811,0.5249999761581421,3.038677930831909
206,0.977419376373291,1.558824896812439,0.5375000238418579,3.009718418121338
207,0.9677419066429138,1.570892095565796,0.550000011920929,2.9677066802978516
208,0.9677419066429138,1.562733769416809,0.5375000238418579,2.8917603492736816
209,0.9645161032676697,1.563727855682373,0.5249999761581421,2.978515863418579
210,0.9645161032676697,1.6101082563400269,0.5249999761581421,3.0275015830993652
211,0.977419376373291,1.5670543909072876,0.5375000238418579,2.940413236618042
212,0.9741935729980469,1.5545568466186523,0.5375000238418579,2.95060658454895
213,0.9516128897666931,1.5722490549087524,0.550000011920929,2.976996898651123
214,0.9709677696228027,1.578723430633545,0.512499988079071,3.054206371307373
215,0.9709677696228027,1.5527634620666504,0.5375000238418579,3.007079601287842
216,0.9741935729980469,1.546998381614685,0.5249999761581421,3.0679352283477783
217,0.9709677696228027,1.5603504180908203,0.550000011920929,3.0576889514923096
218,0.977419376373291,1.542122483253479,0.5249999761581421,3.0631191730499268
219,0.977419376373291,1.5630697011947632,0.5375000238418579,3.0288352966308594
220,0.9612902998924255,1.5773295164108276,0.5249999761581421,3.033628463745117
221,0.9741935729980469,1.5458160638809204,0.5249999761581421,3.0059165954589844
222,0.9709677696228027,1.5444481372833252,0.5249999761581421,3.037938356399536
223,0.977419376373291,1.557712435722351,0.5249999761581421,3.077483654022217
224,0.9709677696228027,1.5422008037567139,0.5249999761581421,3.0682966709136963
225,0.977419376373291,1.5410640239715576,0.5,3.0861058235168457
226,0.9741935729980469,1.5491697788238525,0.550000011920929,2.9655563831329346
227,0.9741935729980469,1.5532506704330444,0.5249999761581421,2.9926979541778564
228,0.977419376373291,1.5473968982696533,0.5625,2.970839738845825
229,0.977419376373291,1.5325927734375,0.550000011920929,2.974156141281128
230,0.9645161032676697,1.5729889869689941,0.5249999761581421,2.9842376708984375
231,0.9741935729980469,1.5416862964630127,0.5375000238418579,3.052119255065918
232,0.9838709831237793,1.5383366346359253,0.550000011920929,2.994781970977783
233,0.9838709831237793,1.5550841093063354,0.550000011920929,2.9652247428894043
234,0.977419376373291,1.5341509580612183,0.5249999761581421,3.0496506690979004
235,0.9741935729980469,1.5574696063995361,0.5375000238418579,3.0304555892944336
236,0.9677419066429138,1.5678046941757202,0.512499988079071,3.044234037399292
237,0.9709677696228027,1.5420576333999634,0.5249999761581421,3.02347993850708
238,0.977419376373291,1.5487420558929443,0.5375000238418579,2.9963574409484863
239,0.9677419066429138,1.5567731857299805,0.5625,2.9906396865844727
240,0.9741935729980469,1.5492421388626099,0.550000011920929,3.0028772354125977
241,0.9741935729980469,1.5465916395187378,0.5375000238418579,3.1093034744262695
242,0.9677419066429138,1.5454580783843994,0.5249999761581421,3.037954807281494
243,0.9580644965171814,1.5897806882858276,0.512499988079071,3.099769353866577
244,0.9741935729980469,1.560853362083435,0.5249999761581421,3.030122756958008
245,0.977419376373291,1.5447651147842407,0.5249999761581421,3.0014538764953613
