epoch,accuracy,loss,val_accuracy,val_loss
0,0.23870967328548431,3.576018810272217,0.1875,2.951923131942749
1,0.28709676861763,3.326129674911499,0.1875,2.9798359870910645
2,0.3290322721004486,3.1680750846862793,0.1875,3.0232338905334473
3,0.3451612889766693,3.14042592048645,0.1875,3.0710928440093994
4,0.3612903356552124,3.028083562850952,0.1875,3.120950222015381
5,0.3677419424057007,3.057241439819336,0.1875,3.17486834526062
6,0.4000000059604645,2.9186880588531494,0.1875,3.245407819747925
7,0.36451613903045654,3.024641752243042,0.1875,3.3054709434509277
8,0.4032258093357086,2.9162139892578125,0.1875,3.3425896167755127
9,0.3935483992099762,2.9695260524749756,0.1875,3.3628456592559814
10,0.4032258093357086,2.947115898132324,0.1875,3.3800740242004395
11,0.3774193525314331,2.9726388454437256,0.1875,3.3908944129943848
12,0.37419354915618896,3.013110637664795,0.1875,3.3878891468048096
13,0.36451613903045654,2.992511749267578,0.1875,3.3866448402404785
14,0.39032256603240967,2.958091974258423,0.20000000298023224,3.3578639030456543
15,0.41290321946144104,2.9505980014801025,0.20000000298023224,3.3385608196258545
16,0.3870967626571655,2.942758798599243,0.23749999701976776,3.288623809814453
17,0.39032256603240967,2.9827444553375244,0.2874999940395355,3.2325592041015625
18,0.4193548262119293,2.901484966278076,0.3375000059604645,3.1921210289001465
19,0.4580645263195038,2.880971670150757,0.30000001192092896,3.181013822555542
20,0.4161290228366852,2.8863632678985596,0.2874999940395355,3.1790175437927246
21,0.40645161271095276,2.9107534885406494,0.2874999940395355,3.1998062133789062
22,0.4032258093357086,2.940824270248413,0.3125,3.165947198867798
23,0.4096774160861969,2.9095747470855713,0.38749998807907104,3.1329643726348877
24,0.40645161271095276,2.9630143642425537,0.36250001192092896,3.1476941108703613
25,0.4161290228366852,2.9508655071258545,0.36250001192092896,3.146390676498413
26,0.42580646276474,2.864471673965454,0.38749998807907104,3.1355085372924805
27,0.3838709592819214,2.994734764099121,0.36250001192092896,3.1556904315948486
28,0.36451613903045654,2.9465999603271484,0.4000000059604645,3.1289660930633545
29,0.39677420258522034,2.9632809162139893,0.38749998807907104,3.136059522628784
30,0.39032256603240967,2.962853193283081,0.38749998807907104,3.1269478797912598
31,0.4161290228366852,2.946345567703247,0.4000000059604645,3.0955090522766113
32,0.36451613903045654,2.9759397506713867,0.4000000059604645,3.092118740081787
33,0.42580646276474,2.8664228916168213,0.4000000059604645,3.0691680908203125
34,0.4354838728904724,2.887345552444458,0.4000000059604645,3.0404694080352783
35,0.43870967626571655,2.879096746444702,0.42500001192092896,3.024803400039673
36,0.43870967626571655,2.8788034915924072,0.44999998807907104,2.999473810195923
37,0.37419354915618896,2.938481330871582,0.38749998807907104,3.0207104682922363
38,0.4032258093357086,2.885470390319824,0.4000000059604645,3.0392801761627197
39,0.43225806951522827,2.8995399475097656,0.38749998807907104,3.0563178062438965
40,0.3838709592819214,2.9795730113983154,0.42500001192092896,3.042896032333374
41,0.4096774160861969,2.927666425704956,0.4000000059604645,3.040085554122925
42,0.45483872294425964,2.8533732891082764,0.4124999940395355,3.0414493083953857
43,0.42258065938949585,2.863980531692505,0.4124999940395355,3.0536155700683594
44,0.4000000059604645,2.937746047973633,0.375,3.064424514770508
45,0.43225806951522827,2.827164888381958,0.4000000059604645,3.0417733192443848
46,0.4677419364452362,2.8008387088775635,0.42500001192092896,3.0265684127807617
47,0.4096774160861969,2.891902446746826,0.42500001192092896,3.015246629714966
48,0.3935483992099762,2.871692419052124,0.42500001192092896,3.035417079925537
49,0.37419354915618896,2.982201337814331,0.4124999940395355,3.0736823081970215
50,0.43870967626571655,2.8281607627868652,0.4124999940395355,3.0969624519348145
51,0.4516128897666931,2.802490711212158,0.4000000059604645,3.116994857788086
52,0.42258065938949585,2.8362650871276855,0.38749998807907104,3.1007657051086426
53,0.4419354796409607,2.761730909347534,0.4000000059604645,3.08404278755188
54,0.448387086391449,2.865051746368408,0.38749998807907104,3.0997774600982666
55,0.4000000059604645,2.8750641345977783,0.4124999940395355,3.11914324760437
56,0.3870967626571655,2.8710758686065674,0.375,3.1384358406066895
57,0.4193548262119293,2.881544828414917,0.4124999940395355,3.154334545135498
58,0.3838709592819214,2.9117491245269775,0.4124999940395355,3.119431734085083
59,0.448387086391449,2.812185049057007,0.4124999940395355,3.123239040374756
60,0.42903226613998413,2.858560562133789,0.4000000059604645,3.130274534225464
61,0.4354838728904724,2.8735125064849854,0.4000000059604645,3.12280535697937
62,0.4354838728904724,2.8257882595062256,0.4000000059604645,3.1324973106384277
63,0.47741934657096863,2.7889962196350098,0.4000000059604645,3.1277520656585693
64,0.43870967626571655,2.814624786376953,0.4124999940395355,3.0944700241088867
65,0.4032258093357086,2.843869924545288,0.4124999940395355,3.099990129470825
66,0.43225806951522827,2.835198163986206,0.42500001192092896,3.0818724632263184
67,0.41290321946144104,2.854313373565674,0.42500001192092896,3.0769407749176025
68,0.4096774160861969,2.8539695739746094,0.4000000059604645,3.0932185649871826
69,0.42258065938949585,2.8934009075164795,0.4124999940395355,3.0927553176879883
70,0.41290321946144104,2.8394522666931152,0.4124999940395355,3.0697853565216064
71,0.40645161271095276,2.8844666481018066,0.42500001192092896,3.0662894248962402
72,0.46451613306999207,2.816375494003296,0.4000000059604645,3.066959857940674
73,0.4838709533214569,2.766791343688965,0.4375,3.0674357414245605
74,0.4032258093357086,2.927239179611206,0.42500001192092896,3.0843167304992676
75,0.448387086391449,2.8028252124786377,0.4124999940395355,3.091498374938965
76,0.41290321946144104,2.81913423538208,0.38749998807907104,3.1179025173187256
77,0.4193548262119293,2.8254482746124268,0.38749998807907104,3.1097772121429443
78,0.38064515590667725,2.910922050476074,0.42500001192092896,3.0765347480773926
79,0.43225806951522827,2.838423490524292,0.42500001192092896,3.0704894065856934
80,0.448387086391449,2.779827833175659,0.42500001192092896,3.0557050704956055
81,0.40645161271095276,2.8353281021118164,0.42500001192092896,3.082411050796509
82,0.42258065938949585,2.842255115509033,0.42500001192092896,3.0841784477233887
83,0.43870967626571655,2.8403074741363525,0.4124999940395355,3.0879733562469482
84,0.4354838728904724,2.775221586227417,0.4124999940395355,3.0739872455596924
85,0.42903226613998413,2.8285481929779053,0.4124999940395355,3.0699474811553955
86,0.4032258093357086,2.8394384384155273,0.4124999940395355,3.0538761615753174
87,0.3774193525314331,2.892219066619873,0.4000000059604645,3.0826587677001953
88,0.4193548262119293,2.8233418464660645,0.4000000059604645,3.1143221855163574
89,0.42903226613998413,2.8219079971313477,0.4000000059604645,3.1075737476348877
90,0.4096774160861969,2.875270128250122,0.4000000059604645,3.098489999771118
91,0.42258065938949585,2.8788955211639404,0.42500001192092896,3.0749239921569824
92,0.4516128897666931,2.789666175842285,0.4124999940395355,3.0582330226898193
93,0.4516128897666931,2.8058218955993652,0.4124999940395355,3.053407669067383
94,0.45483872294425964,2.7971997261047363,0.38749998807907104,3.0779800415039062
95,0.42903226613998413,2.798480749130249,0.375,3.0622670650482178
96,0.4677419364452362,2.7786996364593506,0.375,3.03619647026062
97,0.4000000059604645,2.8386216163635254,0.38749998807907104,3.0187487602233887
98,0.46451613306999207,2.7868363857269287,0.38749998807907104,3.0417392253875732
99,0.41290321946144104,2.8814332485198975,0.38749998807907104,3.052567958831787
100,0.4193548262119293,2.832486867904663,0.38749998807907104,3.0687122344970703
101,0.47741934657096863,2.783663511276245,0.3499999940395355,3.0897724628448486
102,0.4419354796409607,2.7625997066497803,0.3375000059604645,3.118701696395874
103,0.47096773982048035,2.7488436698913574,0.36250001192092896,3.082202434539795
104,0.4354838728904724,2.7740180492401123,0.38749998807907104,3.078961133956909
105,0.42580646276474,2.862337112426758,0.375,3.055276870727539
106,0.448387086391449,2.7925119400024414,0.3499999940395355,3.059781312942505
107,0.42580646276474,2.852060317993164,0.375,3.0744965076446533
108,0.4000000059604645,2.8694159984588623,0.3375000059604645,3.1256601810455322
109,0.45483872294425964,2.7881264686584473,0.3499999940395355,3.1316580772399902
110,0.44516128301620483,2.821559429168701,0.3499999940395355,3.127744197845459
111,0.42903226613998413,2.8098766803741455,0.38749998807907104,3.121042251586914
112,0.48064514994621277,2.827667713165283,0.38749998807907104,3.0742039680480957
113,0.4612903296947479,2.799453020095825,0.38749998807907104,3.0700716972351074
114,0.47096773982048035,2.798600435256958,0.375,3.0839734077453613
115,0.44516128301620483,2.709278106689453,0.375,3.08912992477417
116,0.448387086391449,2.7869880199432373,0.375,3.1070735454559326
117,0.42580646276474,2.8136579990386963,0.3499999940395355,3.085655689239502
118,0.4096774160861969,2.8259103298187256,0.3499999940395355,3.0980658531188965
119,0.4580645263195038,2.8029656410217285,0.3499999940395355,3.1037380695343018
120,0.4419354796409607,2.775813102722168,0.3499999940395355,3.1019740104675293
121,0.44516128301620483,2.833889961242676,0.36250001192092896,3.124293565750122
122,0.4903225898742676,2.693897247314453,0.36250001192092896,3.1492953300476074
123,0.43870967626571655,2.8111674785614014,0.36250001192092896,3.1529383659362793
124,0.44516128301620483,2.7754275798797607,0.36250001192092896,3.1628239154815674
125,0.49677419662475586,2.7178187370300293,0.36250001192092896,3.188410520553589
126,0.41290321946144104,2.8160781860351562,0.3499999940395355,3.1579151153564453
127,0.4096774160861969,2.7800452709198,0.3499999940395355,3.131162166595459
128,0.47096773982048035,2.743605375289917,0.375,3.0909783840179443
129,0.44516128301620483,2.815124988555908,0.375,3.087796688079834
130,0.47096773982048035,2.7569501399993896,0.36250001192092896,3.1008076667785645
131,0.42903226613998413,2.7797365188598633,0.3375000059604645,3.120420217514038
132,0.448387086391449,2.757398843765259,0.3499999940395355,3.122511148452759
133,0.44516128301620483,2.739565849304199,0.3375000059604645,3.1155548095703125
134,0.5064516067504883,2.7017695903778076,0.3375000059604645,3.1226353645324707
135,0.4677419364452362,2.757847309112549,0.3499999940395355,3.1295711994171143
136,0.42580646276474,2.809929609298706,0.3499999940395355,3.0945239067077637
137,0.42580646276474,2.8446261882781982,0.36250001192092896,3.1088290214538574
138,0.4516128897666931,2.760960340499878,0.3375000059604645,3.161278247833252
139,0.4193548262119293,2.865457773208618,0.36250001192092896,3.138066530227661
140,0.5,2.7101821899414062,0.3499999940395355,3.114516019821167
141,0.4903225898742676,2.7013487815856934,0.36250001192092896,3.1020760536193848
142,0.4419354796409607,2.7754414081573486,0.375,3.1521122455596924
143,0.4516128897666931,2.760655164718628,0.3375000059604645,3.1556549072265625
144,0.448387086391449,2.767995834350586,0.36250001192092896,3.1313743591308594
145,0.43870967626571655,2.8190174102783203,0.375,3.13541841506958
146,0.48064514994621277,2.716468572616577,0.36250001192092896,3.145615816116333
147,0.4354838728904724,2.8003976345062256,0.3375000059604645,3.1239242553710938
148,0.48064514994621277,2.7490756511688232,0.3499999940395355,3.1262471675872803
149,0.47741934657096863,2.7242937088012695,0.3375000059604645,3.130434513092041
150,0.47741934657096863,2.771393299102783,0.36250001192092896,3.1272711753845215
151,0.4580645263195038,2.7174952030181885,0.3499999940395355,3.1483163833618164
152,0.47096773982048035,2.771740198135376,0.3499999940395355,3.1578402519226074
153,0.44516128301620483,2.789337158203125,0.32499998807907104,3.1768686771392822
154,0.4677419364452362,2.7191436290740967,0.32499998807907104,3.19916033744812
155,0.4612903296947479,2.719292163848877,0.32499998807907104,3.185197353363037
156,0.4580645263195038,2.7656784057617188,0.3375000059604645,3.1677541732788086
157,0.48709678649902344,2.7531003952026367,0.3375000059604645,3.1609787940979004
158,0.42580646276474,2.780951738357544,0.32499998807907104,3.1573843955993652
159,0.4419354796409607,2.7661330699920654,0.36250001192092896,3.130554676055908
160,0.4741935431957245,2.749880313873291,0.36250001192092896,3.1422595977783203
161,0.4741935431957245,2.7491109371185303,0.3499999940395355,3.1569268703460693
162,0.4096774160861969,2.7701053619384766,0.32499998807907104,3.1736721992492676
163,0.4677419364452362,2.750159978866577,0.3499999940395355,3.168644905090332
164,0.48709678649902344,2.695622444152832,0.3375000059604645,3.197932243347168
165,0.4193548262119293,2.8048815727233887,0.3375000059604645,3.177030324935913
166,0.4741935431957245,2.7406632900238037,0.3375000059604645,3.185802459716797
167,0.43870967626571655,2.770460844039917,0.3499999940395355,3.1665546894073486
168,0.47096773982048035,2.7166991233825684,0.36250001192092896,3.125392198562622
169,0.4612903296947479,2.7468910217285156,0.375,3.1007988452911377
170,0.48064514994621277,2.701462507247925,0.375,3.09598445892334
171,0.4580645263195038,2.756058931350708,0.375,3.141047716140747
172,0.48064514994621277,2.761570692062378,0.3499999940395355,3.1594879627227783
173,0.42903226613998413,2.756378650665283,0.3499999940395355,3.1596286296844482
174,0.44516128301620483,2.7634339332580566,0.36250001192092896,3.1217777729034424
175,0.4903225898742676,2.6486575603485107,0.3499999940395355,3.1500468254089355
176,0.47096773982048035,2.7106127738952637,0.3375000059604645,3.1627676486968994
177,0.4580645263195038,2.7629125118255615,0.36250001192092896,3.1287808418273926
178,0.4838709533214569,2.7047853469848633,0.36250001192092896,3.118604898452759
179,0.448387086391449,2.762322425842285,0.36250001192092896,3.105940580368042
180,0.46451613306999207,2.7325797080993652,0.36250001192092896,3.102564573287964
181,0.47096773982048035,2.7784922122955322,0.36250001192092896,3.101820468902588
182,0.46451613306999207,2.7394826412200928,0.3499999940395355,3.140507221221924
183,0.46451613306999207,2.6840720176696777,0.3499999940395355,3.1407134532928467
184,0.47096773982048035,2.7325472831726074,0.32499998807907104,3.1568846702575684
185,0.448387086391449,2.7464864253997803,0.30000001192092896,3.189309597015381
186,0.45483872294425964,2.7453298568725586,0.3499999940395355,3.1427547931671143
187,0.4354838728904724,2.753148317337036,0.3375000059604645,3.144646644592285
188,0.448387086391449,2.7475428581237793,0.36250001192092896,3.1279149055480957
189,0.4516128897666931,2.7449090480804443,0.36250001192092896,3.120068311691284
190,0.4580645263195038,2.7332074642181396,0.3499999940395355,3.120241165161133
191,0.4354838728904724,2.7633650302886963,0.3499999940395355,3.1606462001800537
192,0.5032258033752441,2.7071480751037598,0.3499999940395355,3.1548266410827637
193,0.45483872294425964,2.7731564044952393,0.3499999940395355,3.1736104488372803
194,0.4838709533214569,2.72356915473938,0.3375000059604645,3.1763916015625
195,0.5032258033752441,2.691542387008667,0.3375000059604645,3.1625843048095703
196,0.47096773982048035,2.7872602939605713,0.32499998807907104,3.14815354347229
197,0.4903225898742676,2.686859607696533,0.36250001192092896,3.081916332244873
198,0.42903226613998413,2.7365305423736572,0.36250001192092896,3.058529853820801
199,0.4903225898742676,2.729541778564453,0.3375000059604645,3.0693721771240234
200,0.4612903296947479,2.7631959915161133,0.32499998807907104,3.104255437850952
201,0.5096774101257324,2.7425196170806885,0.3375000059604645,3.0868239402770996
202,0.47096773982048035,2.7024800777435303,0.3375000059604645,3.103137254714966
203,0.47096773982048035,2.689086437225342,0.3375000059604645,3.1200404167175293
204,0.4612903296947479,2.652778387069702,0.3375000059604645,3.1463820934295654
205,0.4903225898742676,2.6731278896331787,0.3499999940395355,3.1292049884796143
206,0.5,2.6729137897491455,0.3499999940395355,3.09706974029541
207,0.45483872294425964,2.718186378479004,0.3375000059604645,3.085430383682251
208,0.47741934657096863,2.7187719345092773,0.3375000059604645,3.1029152870178223
209,0.47096773982048035,2.6772186756134033,0.3125,3.1301589012145996
210,0.45483872294425964,2.7274281978607178,0.30000001192092896,3.1467902660369873
211,0.4935483932495117,2.68572998046875,0.3375000059604645,3.091761827468872
212,0.47096773982048035,2.7092628479003906,0.3499999940395355,3.061464786529541
213,0.4580645263195038,2.741576910018921,0.36250001192092896,3.0480942726135254
214,0.48709678649902344,2.6965689659118652,0.3375000059604645,3.0843920707702637
215,0.4741935431957245,2.7279791831970215,0.3499999940395355,3.0807127952575684
216,0.522580623626709,2.648681640625,0.3375000059604645,3.093372344970703
217,0.45483872294425964,2.73276424407959,0.32499998807907104,3.120568037033081
218,0.4419354796409607,2.757209300994873,0.32499998807907104,3.1311211585998535
219,0.44516128301620483,2.706238269805908,0.32499998807907104,3.1047496795654297
220,0.4612903296947479,2.7013933658599854,0.32499998807907104,3.0563998222351074
221,0.41290321946144104,2.789998769760132,0.32499998807907104,3.0747389793395996
222,0.48064514994621277,2.7132582664489746,0.32499998807907104,3.110063076019287
223,0.42580646276474,2.7783617973327637,0.32499998807907104,3.103693723678589
224,0.44516128301620483,2.7327871322631836,0.32499998807907104,3.0903594493865967
225,0.46451613306999207,2.7006280422210693,0.32499998807907104,3.1038899421691895
226,0.4612903296947479,2.7327189445495605,0.32499998807907104,3.090041399002075
227,0.45483872294425964,2.695378303527832,0.32499998807907104,3.0669219493865967
228,0.4580645263195038,2.7656900882720947,0.32499998807907104,3.0699236392974854
229,0.48709678649902344,2.6776602268218994,0.32499998807907104,3.049614667892456
230,0.4419354796409607,2.743438482284546,0.32499998807907104,3.080073118209839
231,0.48064514994621277,2.676783323287964,0.32499998807907104,3.126547336578369
232,0.5129032135009766,2.676851272583008,0.32499998807907104,3.129976272583008
233,0.46451613306999207,2.7158162593841553,0.32499998807907104,3.1279375553131104
234,0.47741934657096863,2.671558380126953,0.32499998807907104,3.0946316719055176
235,0.5129032135009766,2.698029041290283,0.32499998807907104,3.105003833770752
