epoch,accuracy,loss,val_accuracy,val_loss
0,0.2774193584918976,5.647452354431152,0.38749998807907104,5.274982929229736
1,0.4677419364452362,5.102284908294678,0.4375,5.258157730102539
2,0.6354838609695435,4.893849849700928,0.375,5.249911308288574
3,0.6806451678276062,4.741794586181641,0.375,5.244551658630371
4,0.7129032015800476,4.637972354888916,0.375,5.2399091720581055
5,0.7516129016876221,4.557966232299805,0.375,5.239767551422119
6,0.7612903118133545,4.479260444641113,0.375,5.241487503051758
7,0.7838709950447083,4.437297344207764,0.375,5.2354207038879395
8,0.8387096524238586,4.356970310211182,0.375,5.2392473220825195
9,0.8419354557991028,4.294732093811035,0.375,5.227258682250977
10,0.9096774458885193,4.224092960357666,0.375,5.219285488128662
11,0.8709677457809448,4.213992595672607,0.375,5.209164142608643
12,0.9096774458885193,4.161805152893066,0.375,5.213625907897949
13,0.9193548560142517,4.136656284332275,0.375,5.193294048309326
14,0.9096774458885193,4.091319561004639,0.38749998807907104,5.179251194000244
15,0.9225806593894958,4.0993571281433105,0.36250001192092896,5.192336559295654
16,0.9516128897666931,4.032953262329102,0.4000000059604645,5.114197731018066
17,0.9548386931419373,4.007915496826172,0.4749999940395355,4.995914459228516
18,0.9354838728904724,3.983961820602417,0.5,5.0139336585998535
19,0.9387096762657166,3.989208936691284,0.44999998807907104,5.042298316955566
20,0.9580644965171814,3.9259257316589355,0.48750001192092896,4.872282028198242
21,0.9612902998924255,3.8907270431518555,0.512499988079071,4.839756965637207
22,0.9451612830162048,3.938237428665161,0.5625,4.8060431480407715
23,0.9451612830162048,3.9140563011169434,0.4749999940395355,4.900533199310303
24,0.9580644965171814,3.890516757965088,0.4375,4.953673839569092
25,0.948387086391449,3.872218370437622,0.512499988079071,4.899999618530273
26,0.9645161032676697,3.8233273029327393,0.48750001192092896,4.923233985900879
27,0.9387096762657166,3.8530538082122803,0.48750001192092896,4.99356746673584
28,0.9709677696228027,3.820788860321045,0.5375000238418579,5.0022759437561035
29,0.9516128897666931,3.8125901222229004,0.550000011920929,5.01594877243042
30,0.9806451797485352,3.7500016689300537,0.512499988079071,5.036090850830078
31,0.9580644965171814,3.768897771835327,0.5249999761581421,5.122612953186035
32,0.9709677696228027,3.7414586544036865,0.5375000238418579,5.047404766082764
33,0.9709677696228027,3.7141571044921875,0.512499988079071,5.045857906341553
34,0.9645161032676697,3.749264717102051,0.5,5.207947731018066
35,0.9709677696228027,3.7109501361846924,0.5249999761581421,5.131287574768066
36,0.9580644965171814,3.6897358894348145,0.6000000238418579,4.828041076660156
37,0.9677419066429138,3.6828577518463135,0.574999988079071,4.851273536682129
38,0.9580644965171814,3.7112059593200684,0.612500011920929,4.744248390197754
39,0.9709677696228027,3.664655923843384,0.6000000238418579,4.7789177894592285
40,0.9516128897666931,3.698831558227539,0.550000011920929,4.787849426269531
41,0.9677419066429138,3.6210689544677734,0.5625,4.988913059234619
42,0.9709677696228027,3.608787775039673,0.550000011920929,4.900387763977051
43,0.948387086391449,3.6515960693359375,0.5375000238418579,5.0144758224487305
44,0.9709677696228027,3.5776138305664062,0.550000011920929,4.922508239746094
45,0.9677419066429138,3.5722475051879883,0.5249999761581421,4.9487762451171875
46,0.9580644965171814,3.5924501419067383,0.5625,4.857481956481934
47,0.9709677696228027,3.5632808208465576,0.5375000238418579,4.9335761070251465
48,0.9709677696228027,3.5400397777557373,0.5,5.2463812828063965
49,0.977419376373291,3.508849620819092,0.5249999761581421,5.147952079772949
50,0.9709677696228027,3.4964513778686523,0.5375000238418579,5.040882110595703
51,0.977419376373291,3.498345375061035,0.6000000238418579,4.945291519165039
52,0.9741935729980469,3.4797091484069824,0.574999988079071,4.896146774291992
53,0.977419376373291,3.4704747200012207,0.637499988079071,4.818849563598633
54,0.9645161032676697,3.474925994873047,0.5249999761581421,5.0173773765563965
55,0.9709677696228027,3.4438350200653076,0.5625,4.9885969161987305
56,0.9677419066429138,3.4478540420532227,0.550000011920929,5.056626319885254
57,0.9677419066429138,3.422121524810791,0.5874999761581421,4.937853813171387
58,0.9741935729980469,3.424757719039917,0.5874999761581421,4.872288703918457
