epoch,accuracy,loss,val_accuracy,val_loss
0,0.4343434274196625,62.81163787841797,0.3199999928474426,5823.7392578125
1,0.5353535413742065,40.27497482299805,0.3199999928474426,2033.364990234375
2,0.6161616444587708,25.324174880981445,0.3199999928474426,468.8788757324219
3,0.5151515007019043,24.753570556640625,0.3199999928474426,37.715110778808594
4,0.5151515007019043,20.108312606811523,0.3199999928474426,490.5316467285156
5,0.4747474789619446,21.612394332885742,0.3199999928474426,109.60713195800781
6,0.4141414165496826,26.963010787963867,0.3199999928474426,636.5189819335938
7,0.6565656661987305,17.8819637298584,0.3199999928474426,21.166902542114258
8,0.6060606241226196,10.056325912475586,0.3199999928474426,9.994756698608398
9,0.5252525210380554,9.873597145080566,0.3199999928474426,10.784503936767578
10,0.6161616444587708,7.922825813293457,0.3199999928474426,6.394171237945557
11,0.34343433380126953,6.933919429779053,0.3199999928474426,8.373619079589844
12,0.5454545617103577,7.851836204528809,0.03999999910593033,8.236549377441406
13,0.42424243688583374,9.490279197692871,0.3199999928474426,59.388671875
14,0.6767676472663879,6.898178577423096,0.03999999910593033,6.133238315582275
15,0.7676767706871033,3.783367395401001,0.3199999928474426,5.378283500671387
16,0.6565656661987305,3.9643356800079346,0.3199999928474426,4.949374675750732
17,0.6262626051902771,3.4348397254943848,0.3199999928474426,4.0008931159973145
18,0.5858585834503174,3.335524082183838,0.3199999928474426,4.4532904624938965
19,0.6262626051902771,4.507884979248047,0.3199999928474426,5.1200480461120605
20,0.6161616444587708,3.4745686054229736,0.3199999928474426,4.8291850090026855
21,0.5353535413742065,4.105013847351074,0.3199999928474426,4.211050510406494
22,0.6363636255264282,2.576667308807373,0.3199999928474426,3.665724992752075
23,0.6969696879386902,1.8018826246261597,0.3199999928474426,2.938688039779663
24,0.7979797720909119,1.8097543716430664,0.3199999928474426,2.7251336574554443
25,0.4343434274196625,3.5486979484558105,0.3199999928474426,3.03336238861084
26,0.3636363744735718,2.988999605178833,0.3199999928474426,3.5510733127593994
27,0.7373737096786499,2.560664176940918,0.3199999928474426,3.32196044921875
28,0.8181818127632141,2.404367685317993,0.3199999928474426,2.91361141204834
29,0.7171717286109924,1.9436715841293335,0.3199999928474426,2.5816473960876465
30,0.7676767706871033,1.423654317855835,0.3199999928474426,2.4173409938812256
31,0.7373737096786499,1.2180509567260742,0.3199999928474426,2.345388412475586
32,0.8282828330993652,1.1605411767959595,0.3199999928474426,2.3264365196228027
33,0.7575757503509521,1.2066360712051392,0.3199999928474426,2.3647687435150146
34,0.7777777910232544,1.1274118423461914,0.3199999928474426,2.3606600761413574
35,0.8888888955116272,0.9152669906616211,0.3199999928474426,2.2961134910583496
36,0.8888888955116272,0.8198497891426086,0.3199999928474426,2.313819646835327
37,0.868686854839325,0.7953983545303345,0.3199999928474426,2.345189332962036
38,0.868686854839325,1.9205354452133179,0.3199999928474426,2.437549591064453
39,0.8989899158477783,1.1607168912887573,0.3199999928474426,2.4187827110290527
40,0.868686854839325,0.9283278584480286,0.3199999928474426,2.3584706783294678
41,0.939393937587738,0.7680389881134033,0.3199999928474426,2.233365774154663
42,0.8989899158477783,0.6375412344932556,0.3199999928474426,2.1438980102539062
43,0.9595959782600403,0.5487769246101379,0.3199999928474426,2.069643259048462
44,0.9090909361839294,0.5225121974945068,0.3199999928474426,2.035881757736206
45,0.9090909361839294,0.5551747679710388,0.3199999928474426,1.984533667564392
46,0.9090909361839294,0.5092470645904541,0.3199999928474426,1.9823764562606812
47,0.9191918969154358,0.45463430881500244,0.3199999928474426,1.9890451431274414
48,0.8383838534355164,0.632314920425415,0.3199999928474426,2.019728899002075
49,0.8989899158477783,0.5117673873901367,0.3199999928474426,2.0285980701446533
