epoch,accuracy,loss,val_accuracy,val_loss
0,0.3414141535758972,5.473898887634277,0.3199999928474426,5.318222522735596
1,0.49696969985961914,5.088890075683594,0.3199999928474426,5.319643974304199
2,0.49898990988731384,5.0133376121521,0.3199999928474426,5.326366424560547
3,0.5050504803657532,4.998678207397461,0.3199999928474426,5.317071437835693
4,0.5595959424972534,4.908234596252441,0.31200000643730164,5.32891321182251
5,0.513131320476532,4.906508922576904,0.3199999928474426,5.307667255401611
6,0.5919191837310791,4.816722869873047,0.2879999876022339,5.308469295501709
7,0.5959596037864685,4.793039321899414,0.36000001430511475,5.303036212921143
8,0.573737382888794,4.79377555847168,0.328000009059906,5.288634300231934
9,0.6080808043479919,4.744288444519043,0.37599998712539673,5.177786827087402
10,0.581818163394928,4.731404781341553,0.4399999976158142,5.140305042266846
11,0.5656565427780151,4.768065929412842,0.5040000081062317,5.0823516845703125
12,0.6121212244033813,4.691614151000977,0.4959999918937683,5.179120063781738
13,0.573737382888794,4.718395233154297,0.47999998927116394,5.204196453094482
14,0.5878787636756897,4.663459777832031,0.5519999861717224,5.056197643280029
15,0.5898990035057068,4.681449890136719,0.5199999809265137,5.225204944610596
16,0.5939394235610962,4.62818717956543,0.5759999752044678,4.9821906089782715
17,0.6101009845733643,4.608918190002441,0.6240000128746033,4.6300368309021
18,0.6323232054710388,4.572060585021973,0.6240000128746033,4.682987213134766
19,0.6101009845733643,4.549724102020264,0.6240000128746033,4.72993278503418
20,0.6383838653564453,4.5395355224609375,0.6159999966621399,4.73994255065918
21,0.5959596037864685,4.539405822753906,0.6159999966621399,4.688285827636719
22,0.6141414046287537,4.490691661834717,0.6480000019073486,4.604341506958008
23,0.6020202040672302,4.56020450592041,0.6320000290870667,4.75611686706543
24,0.6363636255264282,4.505795478820801,0.6240000128746033,4.676576137542725
25,0.6262626051902771,4.4672417640686035,0.6240000128746033,4.822830677032471
26,0.644444465637207,4.468605041503906,0.6240000128746033,4.807950496673584
27,0.6363636255264282,4.459564685821533,0.6240000128746033,4.804286479949951
28,0.6484848260879517,4.479079246520996,0.6240000128746033,4.762577056884766
29,0.6303030252456665,4.440542221069336,0.6320000290870667,4.815909385681152
30,0.6161616444587708,4.463418960571289,0.6320000290870667,4.820278167724609
31,0.6242424249649048,4.462635517120361,0.6320000290870667,4.857621669769287
32,0.6282828450202942,4.455653190612793,0.6240000128746033,4.858189105987549
33,0.6343434453010559,4.446878433227539,0.6320000290870667,4.821302890777588
34,0.6424242258071899,4.452359199523926,0.6240000128746033,4.812156677246094
35,0.6181818246841431,4.458151817321777,0.6240000128746033,4.893484592437744
36,0.6505050659179688,4.427682399749756,0.6240000128746033,4.871878147125244
37,0.6323232054710388,4.428314208984375,0.6240000128746033,4.820708274841309
38,0.6505050659179688,4.398923873901367,0.6240000128746033,4.8568572998046875
39,0.6181818246841431,4.441688060760498,0.6240000128746033,4.892939567565918
40,0.6000000238418579,4.454835891723633,0.6399999856948853,4.8585686683654785
41,0.6303030252456665,4.421494960784912,0.6320000290870667,4.829437732696533
42,0.6565656661987305,4.41415548324585,0.6240000128746033,4.865935325622559
43,0.6181818246841431,4.451529026031494,0.6240000128746033,4.910993576049805
44,0.6545454263687134,4.380533218383789,0.6240000128746033,4.830313682556152
45,0.6565656661987305,4.391677379608154,0.6240000128746033,4.8933539390563965
46,0.6202020049095154,4.401116371154785,0.6240000128746033,4.888704299926758
47,0.6323232054710388,4.414071083068848,0.6399999856948853,4.885270118713379
48,0.6464646458625793,4.403262615203857,0.6399999856948853,4.831658840179443
49,0.6707070469856262,4.373429775238037,0.6399999856948853,4.872657299041748
