epoch,accuracy,loss,val_accuracy,val_loss
0,0.3126984238624573,5.479160308837891,0.21875,5.269467353820801
1,0.39841270446777344,5.254978656768799,0.21875,5.26360559463501
2,0.4285714328289032,5.155727386474609,0.21875,5.261776924133301
3,0.48253968358039856,5.082096099853516,0.22499999403953552,5.2396979331970215
4,0.4444444477558136,5.050180435180664,0.23125000298023224,5.238338947296143
5,0.4730158746242523,5.005256652832031,0.2874999940395355,5.233986854553223
6,0.5158730149269104,4.952239036560059,0.30000001192092896,5.218719482421875
7,0.4952380955219269,4.938340187072754,0.32499998807907104,5.194317817687988
8,0.5126984119415283,4.9149603843688965,0.3187499940395355,5.1423444747924805
9,0.5222222208976746,4.8863205909729,0.41874998807907104,5.047378063201904
10,0.5126984119415283,4.885980606079102,0.48750001192092896,5.017005920410156
11,0.5222222208976746,4.866057395935059,0.512499988079071,4.9559326171875
12,0.5349206328392029,4.865423679351807,0.46875,4.908120632171631
13,0.5253968238830566,4.839906692504883,0.512499988079071,4.877930641174316
14,0.5269841551780701,4.777576923370361,0.512499988079071,4.9058942794799805
15,0.5587301850318909,4.786377906799316,0.5249999761581421,4.945751190185547
16,0.5428571701049805,4.7551493644714355,0.5,4.9695725440979
17,0.5365079641342163,4.747219562530518,0.46875,4.916412353515625
18,0.5920634865760803,4.719368934631348,0.5,4.852436065673828
19,0.5555555820465088,4.743006706237793,0.5062500238418579,4.844979763031006
20,0.5587301850318909,4.718860149383545,0.4937500059604645,4.815298557281494
21,0.5603174567222595,4.719065189361572,0.5062500238418579,4.816097259521484
22,0.5682539939880371,4.697046756744385,0.512499988079071,4.818928241729736
23,0.5587301850318909,4.703359127044678,0.5,4.802140235900879
24,0.5825396776199341,4.688721179962158,0.4937500059604645,4.817723751068115
25,0.5952380895614624,4.6764140129089355,0.5,4.828715801239014
26,0.5920634865760803,4.659030437469482,0.5062500238418579,4.846682071685791
27,0.579365074634552,4.6713337898254395,0.512499988079071,4.817998886108398
28,0.6238095164299011,4.591100692749023,0.5249999761581421,4.803412914276123
29,0.5888888835906982,4.614924430847168,0.543749988079071,4.789416313171387
30,0.6047618985176086,4.557189464569092,0.53125,4.780508518218994
31,0.5730158686637878,4.628929615020752,0.5062500238418579,4.780291557312012
32,0.5968254208564758,4.60139799118042,0.5,4.770223140716553
33,0.5936508178710938,4.612671375274658,0.518750011920929,4.7701826095581055
34,0.5682539939880371,4.622050762176514,0.48750001192092896,4.765082836151123
35,0.6000000238418579,4.582876682281494,0.512499988079071,4.773703098297119
36,0.6063492298126221,4.577119827270508,0.5,4.757464408874512
37,0.5809524059295654,4.625278472900391,0.512499988079071,4.750809669494629
38,0.5936508178710938,4.602636337280273,0.5249999761581421,4.755031585693359
39,0.5857142806053162,4.5932745933532715,0.53125,4.75234842300415
40,0.579365074634552,4.6289215087890625,0.518750011920929,4.746451377868652
41,0.5936508178710938,4.584211826324463,0.5249999761581421,4.737687110900879
42,0.6380952596664429,4.528240203857422,0.5062500238418579,4.738083839416504
43,0.5968254208564758,4.591375827789307,0.5249999761581421,4.729015827178955
44,0.6079365015029907,4.587889671325684,0.53125,4.7158989906311035
45,0.6015872955322266,4.579705715179443,0.53125,4.717721462249756
46,0.6111111044883728,4.563297271728516,0.550000011920929,4.7201032638549805
47,0.617460310459137,4.5700860023498535,0.512499988079071,4.716369152069092
