epoch,accuracy,loss,val_accuracy,val_loss
0,0.6700000166893005,39.56580352783203,0.5,39.31837463378906
1,0.8199999928474426,37.71208953857422,0.2916666567325592,37.49223709106445
2,0.7799999713897705,36.072853088378906,0.3333333432674408,35.37754821777344
3,0.8500000238418579,33.701751708984375,0.3333333432674408,33.2077751159668
4,0.8299999833106995,31.542320251464844,0.3333333432674408,31.10282325744629
5,0.9599999785423279,29.200176239013672,0.3333333432674408,29.0833797454834
6,0.949999988079071,27.222990036010742,0.3333333432674408,27.188278198242188
7,0.8700000047683716,25.594465255737305,0.3333333432674408,25.42814826965332
8,0.8700000047683716,23.752470016479492,0.3333333432674408,23.806640625
9,0.9599999785423279,22.04645538330078,0.3333333432674408,22.263025283813477
10,0.8899999856948853,20.616029739379883,0.3333333432674408,20.843402862548828
11,0.8799999952316284,19.223880767822266,0.3333333432674408,19.543697357177734
12,0.9100000262260437,17.881977081298828,0.3333333432674408,18.373422622680664
13,0.8799999952316284,16.703184127807617,0.3333333432674408,17.28959083557129
14,0.8600000143051147,15.667455673217773,0.3333333432674408,16.218637466430664
15,0.9399999976158142,14.454570770263672,0.3333333432674408,15.22290325164795
16,0.8999999761581421,13.458090782165527,0.3333333432674408,14.303272247314453
17,0.8899999856948853,12.611067771911621,0.3333333432674408,13.448941230773926
18,0.9200000166893005,11.767889022827148,0.3333333432674408,12.656092643737793
19,0.8500000238418579,11.087079048156738,0.3333333432674408,11.949780464172363
20,0.8600000143051147,10.365972518920898,0.3333333432674408,11.320411682128906
21,0.9599999785423279,9.40463638305664,0.3333333432674408,10.66304874420166
22,0.9100000262260437,8.88037395477295,0.3333333432674408,10.10713005065918
23,0.9100000262260437,8.283552169799805,0.3333333432674408,9.435969352722168
24,0.8999999761581421,7.659905910491943,0.3333333432674408,8.875397682189941
25,0.9399999976158142,7.107351779937744,0.3333333432674408,8.479336738586426
26,0.9399999976158142,6.635844707489014,0.3333333432674408,8.182731628417969
27,0.9300000071525574,6.150299072265625,0.3333333432674408,7.902105808258057
28,0.949999988079071,5.848684787750244,0.3333333432674408,7.705488681793213
29,0.9599999785423279,5.292470932006836,0.3333333432674408,7.394834041595459
30,0.9700000286102295,4.973947048187256,0.3333333432674408,7.000059127807617
31,0.9200000166893005,4.69568395614624,0.3333333432674408,6.7150349617004395
32,0.9100000262260437,4.4750285148620605,0.3333333432674408,6.412149906158447
33,0.9200000166893005,4.196284294128418,0.3333333432674408,6.0804877281188965
34,0.9399999976158142,3.855285882949829,0.3333333432674408,6.121955871582031
35,0.9100000262260437,3.751214027404785,0.3333333432674408,5.857776165008545
36,0.9100000262260437,3.416245460510254,0.3333333432674408,5.539068698883057
37,0.9300000071525574,3.1521172523498535,0.3333333432674408,5.380035400390625
38,0.8100000023841858,3.268800973892212,0.3333333432674408,5.333675384521484
39,0.9700000286102295,2.7198474407196045,0.3333333432674408,5.170114994049072
40,0.9300000071525574,2.6637816429138184,0.3333333432674408,4.77470588684082
41,0.949999988079071,2.480841875076294,0.3333333432674408,4.71320104598999
42,0.949999988079071,2.386457920074463,0.3333333432674408,4.978661060333252
43,0.9399999976158142,2.168100357055664,0.3333333432674408,4.923558712005615
44,0.8700000047683716,2.2309415340423584,0.3333333432674408,5.038309097290039
45,0.8600000143051147,2.4018547534942627,0.3333333432674408,4.860358715057373
46,0.8600000143051147,2.070542335510254,0.3333333432674408,4.665700435638428
47,0.9200000166893005,1.9209671020507812,0.3333333432674408,4.9009857177734375
48,0.9100000262260437,1.8361825942993164,0.3333333432674408,4.441102504730225
49,0.8700000047683716,2.115676164627075,0.3333333432674408,4.244659900665283
50,0.9200000166893005,1.7792149782180786,0.3333333432674408,3.8818862438201904
51,0.9100000262260437,1.7377650737762451,0.3333333432674408,3.901843786239624
52,0.9200000166893005,1.7132185697555542,0.3333333432674408,3.8621997833251953
53,0.8500000238418579,1.7352944612503052,0.3333333432674408,3.827571153640747
54,0.949999988079071,1.4972566366195679,0.3333333432674408,3.961383819580078
55,0.9900000095367432,1.3947105407714844,0.3333333432674408,4.28770112991333
56,0.9700000286102295,1.3494377136230469,0.3333333432674408,4.553959846496582
57,0.9100000262260437,1.4560219049453735,0.3333333432674408,4.880254745483398
58,0.9700000286102295,1.3381233215332031,0.3333333432674408,4.911468029022217
59,0.9399999976158142,1.3033044338226318,0.3333333432674408,4.74084997177124
60,0.9599999785423279,1.2824755907058716,0.3333333432674408,4.730321884155273
61,0.9700000286102295,1.2489025592803955,0.3333333432674408,4.763875484466553
62,0.9800000190734863,1.1870181560516357,0.3333333432674408,4.87871789932251
63,0.9700000286102295,1.1975593566894531,0.3333333432674408,4.9290690422058105
64,0.9900000095367432,1.1390042304992676,0.3333333432674408,4.960630416870117
65,1.0,1.1368818283081055,0.3333333432674408,5.002186298370361
66,0.9599999785423279,1.1590871810913086,0.3333333432674408,5.042853832244873
67,0.949999988079071,1.3596084117889404,0.3333333432674408,5.027470588684082
68,0.9700000286102295,1.207457423210144,0.3333333432674408,5.00193977355957
69,0.949999988079071,1.213582158088684,0.3333333432674408,4.965845584869385
70,0.9599999785423279,1.1905664205551147,0.3333333432674408,4.916280746459961
71,0.9800000190734863,1.1366753578186035,0.3333333432674408,4.851698398590088
72,0.9399999976158142,1.1861814260482788,0.3333333432674408,4.760074138641357
73,0.9800000190734863,1.1928279399871826,0.3333333432674408,4.658969402313232
74,0.949999988079071,1.1969130039215088,0.3333333432674408,4.531528949737549
75,0.9900000095367432,1.1254321336746216,0.3333333432674408,4.403928756713867
76,0.949999988079071,1.1770952939987183,0.3333333432674408,4.2674641609191895
77,0.9599999785423279,1.2148724794387817,0.375,4.104819297790527
78,0.9900000095367432,1.1384838819503784,0.375,3.9277546405792236
79,0.949999988079071,1.3102154731750488,0.375,3.763093948364258
80,0.9599999785423279,1.1903783082962036,0.375,3.575584650039673
81,0.9900000095367432,1.1380499601364136,0.375,3.3670618534088135
82,0.9700000286102295,1.207550048828125,0.4166666567325592,3.171719789505005
83,0.9700000286102295,1.2605409622192383,0.4166666567325592,2.9986398220062256
84,0.9700000286102295,1.166176199913025,0.4166666567325592,2.8025715351104736
85,0.9399999976158142,1.2591196298599243,0.4166666567325592,2.6007397174835205
86,0.9800000190734863,1.151949405670166,0.4166666567325592,2.439225673675537
87,0.9599999785423279,1.2353588342666626,0.5,2.295571804046631
88,0.9599999785423279,1.1697511672973633,0.5833333134651184,2.1550657749176025
89,0.9599999785423279,1.1941227912902832,0.625,2.0097248554229736
90,0.9900000095367432,1.161807656288147,0.6666666865348816,1.883708119392395
91,0.9800000190734863,1.1698570251464844,0.6666666865348816,1.783320426940918
92,0.949999988079071,1.3312231302261353,0.6666666865348816,1.6988908052444458
93,0.9800000190734863,1.1327095031738281,0.7083333134651184,1.6132749319076538
94,0.9900000095367432,1.1241631507873535,0.75,1.5455535650253296
