epoch,accuracy,loss,val_accuracy,val_loss
0,0.75,39.291934967041016,0.2916666567325592,39.25141525268555
1,0.8899999856948853,37.678096771240234,0.7083333134651184,37.44175338745117
2,0.8999999761581421,35.648834228515625,0.5833333134651184,35.33962631225586
3,0.949999988079071,33.3729362487793,0.4166666567325592,33.180885314941406
4,0.8799999952316284,31.34630584716797,0.3333333432674408,31.069015502929688
5,0.9399999976158142,29.114368438720703,0.3333333432674408,29.05995750427246
6,0.8799999952316284,27.399045944213867,0.3333333432674408,27.168115615844727
7,0.8999999761581421,25.307748794555664,0.3333333432674408,25.40025520324707
8,0.949999988079071,23.50490951538086,0.3333333432674408,23.75819969177246
9,0.9599999785423279,21.912796020507812,0.3333333432674408,22.2231502532959
10,0.9599999785423279,20.331287384033203,0.3333333432674408,20.80540657043457
11,0.9300000071525574,19.122634887695312,0.3333333432674408,19.496374130249023
12,0.8999999761581421,17.752649307250977,0.3333333432674408,18.296531677246094
13,0.8600000143051147,16.567337036132812,0.3333333432674408,17.14293098449707
14,0.9700000286102295,15.3024263381958,0.3333333432674408,16.093923568725586
15,0.9200000166893005,14.290144920349121,0.3333333432674408,15.161511421203613
16,0.8199999928474426,13.481057167053223,0.3333333432674408,14.300156593322754
17,0.949999988079071,12.364923477172852,0.3333333432674408,13.5931396484375
18,0.9200000166893005,11.517678260803223,0.3333333432674408,12.94395923614502
19,0.9599999785423279,10.647727966308594,0.3333333432674408,12.287860870361328
20,0.9700000286102295,9.91805362701416,0.3333333432674408,11.602535247802734
21,0.9700000286102295,9.245068550109863,0.3333333432674408,10.937919616699219
22,0.8700000047683716,8.943290710449219,0.3333333432674408,10.189366340637207
23,0.8999999761581421,8.32973861694336,0.3333333432674408,9.659125328063965
24,0.9300000071525574,7.577625274658203,0.3333333432674408,9.179530143737793
25,0.949999988079071,7.140504837036133,0.3333333432674408,8.858399391174316
26,0.9200000166893005,6.631441116333008,0.3333333432674408,8.629042625427246
27,0.9300000071525574,6.1640424728393555,0.3333333432674408,8.195523262023926
28,0.9300000071525574,5.766971588134766,0.3333333432674408,7.580033779144287
29,0.9300000071525574,5.371156215667725,0.3333333432674408,7.313149929046631
30,0.9300000071525574,5.16610050201416,0.3333333432674408,6.864033222198486
31,0.9100000262260437,4.843622207641602,0.3333333432674408,6.307068347930908
32,0.9200000166893005,4.48043966293335,0.3333333432674408,5.98815393447876
33,0.949999988079071,4.17598295211792,0.3333333432674408,5.966028690338135
34,0.9399999976158142,3.9088640213012695,0.3333333432674408,6.073194980621338
35,0.949999988079071,3.6121160984039307,0.3333333432674408,5.947599411010742
36,0.9200000166893005,3.577808141708374,0.3333333432674408,5.398780822753906
37,0.9599999785423279,3.156485080718994,0.3333333432674408,4.968486309051514
38,0.9300000071525574,3.0690701007843018,0.3333333432674408,5.124025344848633
39,0.9200000166893005,2.951998710632324,0.3333333432674408,4.647684097290039
