epoch,accuracy,loss,val_accuracy,val_loss
0,0.4399999976158142,39.9475212097168,0.4583333432674408,39.21048355102539
1,0.8299999833106995,37.70759582519531,0.4166666567325592,37.40176773071289
2,0.8999999761581421,35.69035339355469,0.5833333134651184,35.265987396240234
3,0.8999999761581421,33.516658782958984,0.6666666865348816,33.09663772583008
4,0.8799999952316284,31.516578674316406,0.5833333134651184,31.026052474975586
5,0.8799999952316284,29.349916458129883,0.375,29.069665908813477
6,0.9100000262260437,27.237642288208008,0.3333333432674408,27.23472023010254
7,0.8600000143051147,25.526304244995117,0.3333333432674408,25.508214950561523
8,0.9100000262260437,23.758285522460938,0.3333333432674408,23.90757942199707
9,0.9200000166893005,22.056005477905273,0.3333333432674408,22.359512329101562
10,0.9200000166893005,20.505615234375,0.3333333432674408,20.945817947387695
11,0.8899999856948853,19.20407485961914,0.3333333432674408,19.651824951171875
12,0.949999988079071,17.766992568969727,0.3333333432674408,18.472152709960938
13,0.9200000166893005,16.646928787231445,0.3333333432674408,17.38030433654785
14,0.8899999856948853,15.526344299316406,0.3333333432674408,16.347139358520508
15,0.9599999785423279,14.318519592285156,0.3333333432674408,15.348978996276855
16,0.9100000262260437,13.394338607788086,0.3333333432674408,14.484145164489746
17,0.9200000166893005,12.551894187927246,0.3333333432674408,13.679889678955078
18,0.9700000286102295,11.528192520141602,0.3333333432674408,12.946822166442871
19,0.9900000095367432,10.718550682067871,0.3333333432674408,12.305030822753906
20,0.9599999785423279,10.057952880859375,0.3333333432674408,11.584007263183594
21,0.9100000262260437,9.437620162963867,0.3333333432674408,10.981244087219238
22,0.9200000166893005,8.756412506103516,0.3333333432674408,10.436195373535156
23,0.949999988079071,8.2305269241333,0.3333333432674408,10.0089750289917
24,0.9300000071525574,7.582974433898926,0.3333333432674408,9.647839546203613
25,0.9700000286102295,7.037144184112549,0.3333333432674408,9.327073097229004
26,0.9399999976158142,6.617021560668945,0.3333333432674408,8.96625804901123
27,0.9200000166893005,6.293164253234863,0.3333333432674408,8.408129692077637
28,0.949999988079071,5.785080432891846,0.3333333432674408,7.945751667022705
29,0.9300000071525574,5.486672878265381,0.3333333432674408,7.912806034088135
30,0.8500000238418579,5.353105068206787,0.3333333432674408,7.227527618408203
31,0.9800000190734863,4.7093825340271,0.3333333432674408,6.789630889892578
32,0.8999999761581421,4.686187267303467,0.3333333432674408,6.382609844207764
33,0.8799999952316284,4.315212249755859,0.3333333432674408,6.3159499168396
34,0.9300000071525574,3.9267351627349854,0.3333333432674408,6.406755447387695
35,0.9900000095367432,3.5636115074157715,0.3333333432674408,6.2268385887146
36,0.9399999976158142,3.4406967163085938,0.3333333432674408,6.084623336791992
37,0.9100000262260437,3.2733731269836426,0.3333333432674408,6.119981288909912
38,0.9399999976158142,3.087862014770508,0.3333333432674408,5.674088001251221
39,0.9300000071525574,2.805035352706909,0.3333333432674408,5.573660373687744
40,0.9300000071525574,2.630445957183838,0.3333333432674408,5.346673488616943
41,0.9599999785423279,2.3900787830352783,0.3333333432674408,4.769546031951904
42,0.9200000166893005,2.423271894454956,0.3333333432674408,4.876501560211182
43,0.8700000047683716,2.346801996231079,0.3333333432674408,4.562071323394775
44,0.8399999737739563,2.4443283081054688,0.3333333432674408,5.006520748138428
45,0.8299999833106995,2.5328495502471924,0.3333333432674408,4.574175834655762
46,0.8999999761581421,2.160417079925537,0.3333333432674408,3.917818307876587
47,0.9700000286102295,1.9614912271499634,0.3333333432674408,3.9288127422332764
48,0.9200000166893005,1.9244996309280396,0.4583333432674408,3.2697670459747314
49,0.8700000047683716,1.9901906251907349,0.4166666567325592,4.377727508544922
50,0.8399999737739563,1.9613765478134155,0.375,4.809388637542725
51,0.6800000071525574,2.2275822162628174,0.3333333432674408,4.737992763519287
52,0.8299999833106995,1.739640474319458,0.3333333432674408,6.451254367828369
53,0.8899999856948853,1.5846748352050781,0.3333333432674408,8.290889739990234
54,0.9399999976158142,1.4888942241668701,0.3333333432674408,8.422104835510254
55,0.8899999856948853,1.5221505165100098,0.3333333432674408,7.117092132568359
56,0.9300000071525574,1.4682109355926514,0.375,5.056430339813232
