epoch,accuracy,loss,val_accuracy,val_loss
0,0.808080792427063,39.221717834472656,0.5199999809265137,39.245750427246094
1,0.8181818127632141,37.84712219238281,0.5199999809265137,37.41875457763672
2,0.8383838534355164,35.77341842651367,0.6399999856948853,35.33763122558594
3,0.808080792427063,33.74296951293945,0.3199999928474426,33.2177619934082
4,0.8787878751754761,31.52161979675293,0.3199999928474426,31.13709259033203
5,0.8888888955116272,29.37779426574707,0.3199999928474426,29.144981384277344
6,0.8989899158477783,27.343976974487305,0.3199999928474426,27.27906036376953
7,0.9292929172515869,25.525114059448242,0.3199999928474426,25.5270938873291
8,0.9494949579238892,23.61284637451172,0.3199999928474426,23.90011978149414
9,0.9797979593276978,21.959388732910156,0.3199999928474426,22.409257888793945
10,0.9090909361839294,20.52113151550293,0.3199999928474426,21.033823013305664
11,0.868686854839325,19.18447494506836,0.3199999928474426,19.67741584777832
12,0.8888888955116272,18.031179428100586,0.3199999928474426,18.510698318481445
13,0.9191918969154358,16.583280563354492,0.3199999928474426,17.470077514648438
14,0.939393937587738,15.469983100891113,0.3199999928474426,16.462064743041992
15,0.8787878751754761,14.622647285461426,0.3199999928474426,15.478462219238281
16,0.9090909361839294,13.533404350280762,0.3199999928474426,14.53237533569336
17,0.8181818127632141,12.670272827148438,0.3199999928474426,13.643087387084961
18,0.9494949579238892,11.699315071105957,0.3199999928474426,12.861708641052246
19,0.9191918969154358,10.890485763549805,0.3199999928474426,12.186914443969727
20,0.9494949579238892,10.108484268188477,0.3199999928474426,11.615837097167969
21,0.939393937587738,9.60513687133789,0.3199999928474426,11.29496955871582
22,0.8888888955116272,8.912449836730957,0.3199999928474426,10.708454132080078
23,0.9494949579238892,8.212516784667969,0.3199999928474426,10.246006965637207
24,0.9292929172515869,7.741549015045166,0.3199999928474426,9.754290580749512
25,0.9595959782600403,7.191014289855957,0.3199999928474426,9.20803165435791
26,0.939393937587738,6.786421298980713,0.3199999928474426,8.952229499816895
27,0.9494949579238892,6.269139289855957,0.3199999928474426,8.644270896911621
28,0.9797979593276978,5.722035884857178,0.3199999928474426,8.317109107971191
29,0.939393937587738,5.418429374694824,0.3199999928474426,8.135415077209473
30,0.8989899158477783,5.374699592590332,0.3199999928474426,7.886287212371826
31,0.9292929172515869,4.901732921600342,0.3199999928474426,7.310566425323486
32,0.8989899158477783,4.551019191741943,0.3199999928474426,7.302258491516113
33,0.9494949579238892,4.18513298034668,0.3199999928474426,7.27092170715332
34,0.9595959782600403,3.806082010269165,0.3199999928474426,7.126626968383789
35,0.9090909361839294,3.665320873260498,0.3199999928474426,6.851224422454834
36,0.9595959782600403,3.4173195362091064,0.3199999928474426,6.40230655670166
37,0.868686854839325,3.3644495010375977,0.3199999928474426,5.997430801391602
38,0.8282828330993652,3.461148738861084,0.3199999928474426,6.4653730392456055
39,0.9191918969154358,3.0177409648895264,0.3199999928474426,5.7516398429870605
40,0.9090909361839294,2.867297649383545,0.3199999928474426,5.36514949798584
41,0.8888888955116272,2.6852223873138428,0.3199999928474426,5.701658248901367
42,0.8484848737716675,2.70185923576355,0.3199999928474426,5.686779975891113
43,0.9191918969154358,2.3987324237823486,0.3199999928474426,6.044497013092041
44,0.7979797720909119,2.793604612350464,0.3199999928474426,6.238437652587891
45,0.939393937587738,2.163334846496582,0.3199999928474426,5.669084072113037
46,0.939393937587738,2.085674285888672,0.3199999928474426,5.459259510040283
47,0.939393937587738,2.0849103927612305,0.36000001430511475,5.237893581390381
48,0.939393937587738,2.045273542404175,0.3199999928474426,5.210874080657959
49,0.9191918969154358,1.979047417640686,0.3199999928474426,5.210803031921387
50,0.8585858345031738,2.1288959980010986,0.3199999928474426,5.200719833374023
51,0.9191918969154358,1.942057490348816,0.3199999928474426,5.23550271987915
52,0.9595959782600403,1.8343781232833862,0.3199999928474426,5.385869026184082
53,0.939393937587738,1.8092283010482788,0.3199999928474426,5.540670394897461
54,0.9090909361839294,1.909267544746399,0.3199999928474426,5.580501079559326
55,0.9595959782600403,1.737706184387207,0.36000001430511475,5.605093479156494
56,0.939393937587738,1.775659441947937,0.1599999964237213,5.562444686889648
57,0.9696969985961914,1.6973786354064941,0.1599999964237213,5.496032238006592
58,0.9494949579238892,1.717012643814087,0.3199999928474426,5.385478496551514
59,1.0,1.6480127573013306,0.36000001430511475,5.271640777587891
