epoch,accuracy,loss,val_accuracy,val_loss
0,0.40727272629737854,5.2049784660339355,0.3153846263885498,5.244614601135254
1,0.4636363685131073,5.051863193511963,0.3153846263885498,5.2155680656433105
2,0.5127272605895996,4.968538761138916,0.32307693362236023,5.187811851501465
3,0.5163636207580566,4.889023303985596,0.42307692766189575,5.162654876708984
4,0.5218181610107422,4.899400234222412,0.4153846204280853,5.149240493774414
5,0.5436363816261292,4.817276954650879,0.4076923131942749,5.142922878265381
6,0.5400000214576721,4.808326721191406,0.39230769872665405,5.157591819763184
7,0.5545454621315002,4.801941871643066,0.446153849363327,5.085734844207764
8,0.5490909218788147,4.78629207611084,0.4384615421295166,5.181963920593262
9,0.5527272820472717,4.727929592132568,0.446153849363327,5.295965194702148
10,0.5654545426368713,4.717019557952881,0.5076923370361328,5.2670512199401855
11,0.5672727227210999,4.672787189483643,0.5076923370361328,5.4390387535095215
12,0.5836363434791565,4.682788372039795,0.5230769515037537,5.423222541809082
13,0.5690909028053284,4.661762237548828,0.5307692289352417,5.515068531036377
14,0.5981818437576294,4.625642776489258,0.5384615659713745,5.510982036590576
15,0.6036363840103149,4.593904495239258,0.5615384578704834,5.4740095138549805
16,0.5872727036476135,4.665904521942139,0.5615384578704834,5.4515700340271
17,0.5799999833106995,4.612675666809082,0.5615384578704834,5.453841209411621
18,0.6181818246841431,4.584003925323486,0.5615384578704834,5.502927303314209
19,0.578181803226471,4.629742622375488,0.5692307949066162,5.529715538024902
20,0.6000000238418579,4.642448902130127,0.5769230723381042,5.491854667663574
21,0.6363636255264282,4.584885120391846,0.5692307949066162,5.505148410797119
22,0.6181818246841431,4.583871841430664,0.5692307949066162,5.516077995300293
23,0.6381818056106567,4.565542221069336,0.5615384578704834,5.580050468444824
24,0.6218181848526001,4.5659074783325195,0.5769230723381042,5.498790740966797
25,0.5909090638160706,4.5931715965271,0.5769230723381042,5.504117012023926
26,0.6272727251052856,4.574999809265137,0.5769230723381042,5.525566577911377
27,0.5909090638160706,4.5894246101379395,0.5769230723381042,5.478374481201172
28,0.6327272653579712,4.535925388336182,0.5769230723381042,5.584578514099121
29,0.5872727036476135,4.583432197570801,0.5769230723381042,5.5987982749938965
30,0.6163636445999146,4.559506893157959,0.5692307949066162,5.60735559463501
31,0.6399999856948853,4.537147045135498,0.5692307949066162,5.56833553314209
32,0.6290909051895142,4.558987140655518,0.5769230723381042,5.477060317993164
33,0.6509090662002563,4.526106357574463,0.5769230723381042,5.41480016708374
34,0.5945454835891724,4.568939685821533,0.5769230723381042,5.362833499908447
35,0.581818163394928,4.580183506011963,0.5769230723381042,5.420508861541748
36,0.5909090638160706,4.584094524383545,0.5769230723381042,5.447908878326416
37,0.6381818056106567,4.5253825187683105,0.5769230723381042,5.493050575256348
38,0.6127272844314575,4.52598237991333,0.5769230723381042,5.553837776184082
39,0.6418181657791138,4.521984577178955,0.5769230723381042,5.494921684265137
40,0.6345454454421997,4.525592803955078,0.5769230723381042,5.563275337219238
41,0.6290909051895142,4.498230934143066,0.5769230723381042,5.569216251373291
42,0.610909104347229,4.515051364898682,0.5769230723381042,5.551753520965576
43,0.6363636255264282,4.491395950317383,0.5769230723381042,5.5861992835998535
44,0.6090909242630005,4.524102687835693,0.5769230723381042,5.609179973602295
45,0.6290909051895142,4.5192999839782715,0.5769230723381042,5.6075639724731445
46,0.6527272462844849,4.467189788818359,0.5692307949066162,5.659801006317139
47,0.6236363649368286,4.524697780609131,0.5769230723381042,5.641385078430176
48,0.6236363649368286,4.4784088134765625,0.5692307949066162,5.6967387199401855
49,0.6127272844314575,4.4950175285339355,0.5769230723381042,5.715826511383057
