epoch,accuracy,loss,val_accuracy,val_loss
0,0.5959596037864685,39.6432991027832,0.47999998927116394,39.2796516418457
1,0.7676767706871033,37.82107162475586,0.7599999904632568,37.4715461730957
2,0.8888888955116272,35.661319732666016,0.47999998927116394,35.382225036621094
3,0.939393937587738,33.39980697631836,0.3199999928474426,33.20252990722656
4,0.9090909361839294,31.352834701538086,0.3199999928474426,31.086471557617188
5,0.9090909361839294,29.331745147705078,0.3199999928474426,29.092363357543945
6,0.8989899158477783,27.210121154785156,0.3199999928474426,27.20551109313965
7,0.9292929172515869,25.38199806213379,0.3199999928474426,25.497234344482422
8,0.7373737096786499,24.33635139465332,0.3199999928474426,23.936914443969727
9,0.8484848737716675,22.301706314086914,0.3199999928474426,22.490001678466797
10,0.8484848737716675,20.85847282409668,0.3199999928474426,21.02985382080078
11,0.868686854839325,19.483606338500977,0.3199999928474426,19.733381271362305
12,0.9191918969154358,17.958786010742188,0.3199999928474426,18.512096405029297
13,0.9090909361839294,16.883651733398438,0.3199999928474426,17.34109878540039
14,0.868686854839325,15.772501945495605,0.3199999928474426,16.373382568359375
15,0.8989899158477783,14.569011688232422,0.3199999928474426,15.4707670211792
16,0.9191918969154358,13.668734550476074,0.3199999928474426,14.558605194091797
17,0.8787878751754761,12.726765632629395,0.3199999928474426,13.780760765075684
18,0.8888888955116272,11.80475902557373,0.3199999928474426,13.059001922607422
19,0.8989899158477783,10.981067657470703,0.3199999928474426,12.493020057678223
20,0.8989899158477783,10.26317024230957,0.3199999928474426,11.822138786315918
21,0.9191918969154358,9.680614471435547,0.3199999928474426,10.9686279296875
22,0.8888888955116272,8.985299110412598,0.3199999928474426,10.39587688446045
23,0.868686854839325,8.440447807312012,0.3199999928474426,9.850666999816895
24,0.9494949579238892,7.746944427490234,0.3199999928474426,9.42210578918457
25,0.9797979593276978,7.107306003570557,0.3199999928474426,9.068550109863281
26,0.9191918969154358,6.750089168548584,0.3199999928474426,8.759148597717285
27,0.9292929172515869,6.236575126647949,0.3199999928474426,8.418364524841309
28,0.9191918969154358,5.937567710876465,0.3199999928474426,8.157793998718262
29,0.9090909361839294,5.539641857147217,0.3199999928474426,7.859863758087158
30,0.8787878751754761,5.460806846618652,0.3199999928474426,7.425449371337891
31,0.868686854839325,5.001851558685303,0.3199999928474426,6.805994987487793
32,0.868686854839325,4.606705665588379,0.3199999928474426,6.292051792144775
33,0.9090909361839294,4.231861591339111,0.3199999928474426,5.891279220581055
34,0.9494949579238892,3.8906383514404297,0.3199999928474426,5.984001636505127
35,0.939393937587738,3.658907890319824,0.3199999928474426,6.1421685218811035
36,0.9090909361839294,3.6690495014190674,0.3199999928474426,5.825855731964111
37,0.8787878751754761,3.3035032749176025,0.3199999928474426,5.538713455200195
38,0.9292929172515869,3.030611038208008,0.3199999928474426,5.494190692901611
39,0.8989899158477783,3.0861034393310547,0.3199999928474426,5.077300548553467
40,0.8787878751754761,2.8342983722686768,0.3199999928474426,4.527524948120117
41,0.8585858345031738,2.720350980758667,0.3199999928474426,4.670249938964844
42,0.8989899158477783,2.4550106525421143,0.3199999928474426,4.980353832244873
43,0.9191918969154358,2.2208046913146973,0.3199999928474426,5.118976593017578
44,0.9595959782600403,2.0719850063323975,0.3199999928474426,5.263031482696533
45,0.9696969985961914,1.9474513530731201,0.3199999928474426,5.359444618225098
46,0.9494949579238892,1.9656802415847778,0.3199999928474426,5.301318168640137
47,0.9494949579238892,1.9035212993621826,0.3199999928474426,5.139617919921875
48,0.8989899158477783,2.023890256881714,0.3199999928474426,4.909423351287842
49,0.9494949579238892,1.7463648319244385,0.3199999928474426,4.860675811767578
50,0.939393937587738,1.8443876504898071,0.3199999928474426,4.982968330383301
51,0.9696969985961914,1.7603774070739746,0.3199999928474426,5.146188259124756
52,0.9595959782600403,1.7850602865219116,0.3199999928474426,5.320810317993164
