epoch,accuracy,loss,val_accuracy,val_loss
0,0.39841270446777344,5.2908430099487305,0.20000000298023224,5.27426815032959
1,0.5333333611488342,4.999218940734863,0.16249999403953552,5.2788286209106445
2,0.5682539939880371,4.873054027557373,0.20624999701976776,5.277249336242676
3,0.641269862651825,4.7283172607421875,0.22499999403953552,5.2822346687316895
4,0.6619047522544861,4.683838844299316,0.23125000298023224,5.288455009460449
5,0.7047619223594666,4.580793380737305,0.2562499940395355,5.295766353607178
6,0.7142857313156128,4.57403564453125,0.32499998807907104,5.26961612701416
7,0.7333333492279053,4.509795665740967,0.3375000059604645,5.225736141204834
8,0.7349206209182739,4.487302780151367,0.4312500059604645,5.164949893951416
9,0.7412698268890381,4.4646430015563965,0.4625000059604645,5.072134971618652
10,0.7587301731109619,4.432299613952637,0.4625000059604645,5.029479026794434
11,0.7904762029647827,4.388071060180664,0.5249999761581421,4.969231605529785
12,0.7888888716697693,4.3578667640686035,0.4937500059604645,4.951629638671875
13,0.7984126806259155,4.334577560424805,0.518750011920929,4.940136909484863
14,0.8158730268478394,4.286857604980469,0.518750011920929,4.873518943786621
15,0.8269841074943542,4.261816024780273,0.5625,4.848343849182129
16,0.8460317254066467,4.2228546142578125,0.5562499761581421,4.825259208679199
17,0.8396825194358826,4.240893363952637,0.581250011920929,4.843892574310303
18,0.8571428656578064,4.178271293640137,0.574999988079071,4.813258171081543
19,0.8476190567016602,4.193171977996826,0.6000000238418579,4.7342400550842285
20,0.8777777552604675,4.135403633117676,0.543749988079071,4.844173431396484
21,0.8698412775993347,4.132246971130371,0.5562499761581421,4.837244987487793
22,0.882539689540863,4.1101884841918945,0.5562499761581421,4.820239067077637
23,0.8730158805847168,4.095175743103027,0.5625,4.82745361328125
24,0.8682539463043213,4.0885090827941895,0.5625,4.843466758728027
25,0.8936507701873779,4.05235481262207,0.5687500238418579,4.769527435302734
26,0.9095237851142883,4.012209892272949,0.5874999761581421,4.756482124328613
27,0.8952381014823914,4.011899471282959,0.581250011920929,4.769047737121582
28,0.8999999761581421,4.0202860832214355,0.581250011920929,4.782290458679199
29,0.9015873074531555,4.0146164894104,0.606249988079071,4.773133754730225
30,0.9015873074531555,4.018392562866211,0.581250011920929,4.786202907562256
31,0.9111111164093018,3.9903135299682617,0.59375,4.74044132232666
32,0.9047619104385376,3.978088140487671,0.5687500238418579,4.775496482849121
33,0.9190475940704346,3.9739692211151123,0.5625,4.797464847564697
34,0.9190475940704346,3.958007335662842,0.5874999761581421,4.813459396362305
35,0.9111111164093018,3.9648382663726807,0.581250011920929,4.790863037109375
36,0.9079365134239197,3.962195873260498,0.5625,4.792062759399414
37,0.920634925365448,3.943936347961426,0.574999988079071,4.794534206390381
38,0.934920608997345,3.929075241088867,0.581250011920929,4.771144866943359
39,0.9333333373069763,3.9297537803649902,0.550000011920929,4.8022661209106445
40,0.9253968000411987,3.924354076385498,0.5562499761581421,4.825976848602295
41,0.934920608997345,3.9125773906707764,0.5687500238418579,4.768148899078369
42,0.9142857193946838,3.9431121349334717,0.6000000238418579,4.7838358879089355
43,0.9317460060119629,3.8946309089660645,0.574999988079071,4.800034523010254
44,0.9285714030265808,3.8883888721466064,0.574999988079071,4.809626579284668
45,0.9238095283508301,3.9043185710906982,0.581250011920929,4.793825149536133
46,0.9428571462631226,3.8727669715881348,0.581250011920929,4.747900485992432
47,0.938095211982727,3.877415895462036,0.5687500238418579,4.769665718078613
48,0.9301587343215942,3.8724563121795654,0.5625,4.756913185119629
49,0.9428571462631226,3.8439154624938965,0.5375000238418579,4.801766395568848
50,0.934920608997345,3.8558249473571777,0.5687500238418579,4.767827987670898
51,0.9333333373069763,3.848646402359009,0.5625,4.76410436630249
52,0.9412698149681091,3.8517327308654785,0.5687500238418579,4.769795894622803
53,0.9253968000411987,3.8498682975769043,0.581250011920929,4.7504401206970215
54,0.934920608997345,3.8366692066192627,0.5874999761581421,4.7736711502075195
55,0.9412698149681091,3.821242094039917,0.550000011920929,4.855751037597656
56,0.9428571462631226,3.8107352256774902,0.5375000238418579,4.7951812744140625
57,0.9428571462631226,3.825453042984009,0.581250011920929,4.8206706047058105
58,0.9365079402923584,3.822960376739502,0.543749988079071,4.803351879119873
59,0.961904764175415,3.7858998775482178,0.5625,4.770232677459717
60,0.9492063522338867,3.779172897338867,0.5687500238418579,4.788053035736084
61,0.9428571462631226,3.7832489013671875,0.581250011920929,4.760196208953857
62,0.938095211982727,3.7934885025024414,0.5625,4.76528263092041
63,0.9476190209388733,3.793416738510132,0.5687500238418579,4.80606746673584
64,0.9476190209388733,3.7552928924560547,0.550000011920929,4.784448146820068
65,0.938095211982727,3.7691736221313477,0.5562499761581421,4.78582239151001
66,0.9317460060119629,3.7784461975097656,0.581250011920929,4.814419746398926
67,0.934920608997345,3.792412757873535,0.550000011920929,4.762124538421631
68,0.9492063522338867,3.7672441005706787,0.543749988079071,4.8093037605285645
69,0.9444444179534912,3.75490140914917,0.5625,4.758534908294678
70,0.9476190209388733,3.7606496810913086,0.543749988079071,4.763007640838623
71,0.9444444179534912,3.756826162338257,0.5562499761581421,4.742349624633789
72,0.9444444179534912,3.7541894912719727,0.5687500238418579,4.785043239593506
73,0.9444444179534912,3.7524797916412354,0.550000011920929,4.749564170837402
74,0.9476190209388733,3.7158942222595215,0.5625,4.80501651763916
75,0.9396825432777405,3.736353635787964,0.59375,4.78061580657959
76,0.9571428298950195,3.715273141860962,0.5625,4.757936000823975
77,0.9492063522338867,3.7396252155303955,0.543749988079071,4.785885334014893
78,0.9507936239242554,3.702631711959839,0.574999988079071,4.744204998016357
79,0.9539682269096375,3.707078218460083,0.550000011920929,4.791357517242432
80,0.9460317492485046,3.704740285873413,0.550000011920929,4.820586204528809
81,0.9507936239242554,3.6919445991516113,0.5375000238418579,4.795723915100098
82,0.9428571462631226,3.7028751373291016,0.5562499761581421,4.7548017501831055
83,0.9492063522338867,3.688368797302246,0.543749988079071,4.807926177978516
84,0.9507936239242554,3.683178424835205,0.53125,4.836602210998535
85,0.9365079402923584,3.6935875415802,0.543749988079071,4.820497989654541
86,0.9634920358657837,3.6600513458251953,0.543749988079071,4.789773464202881
87,0.9492063522338867,3.669023275375366,0.5375000238418579,4.821419715881348
88,0.9428571462631226,3.664687156677246,0.574999988079071,4.782266616821289
89,0.9539682269096375,3.668405055999756,0.543749988079071,4.780078411102295
90,0.9650793671607971,3.6431124210357666,0.550000011920929,4.840605735778809
91,0.9571428298950195,3.6406056880950928,0.5562499761581421,4.763071060180664
92,0.961904764175415,3.6382839679718018,0.543749988079071,4.781975746154785
93,0.9492063522338867,3.664684534072876,0.543749988079071,4.828747749328613
94,0.9539682269096375,3.65043044090271,0.5625,4.7968854904174805
95,0.9539682269096375,3.6415016651153564,0.5375000238418579,4.79848575592041
