epoch,accuracy,loss,val_accuracy,val_loss
0,0.41296297311782837,5.231405735015869,0.2928571403026581,5.264729022979736
1,0.5277777910232544,4.928032875061035,0.2857142984867096,5.2502546310424805
2,0.5703703761100769,4.886241912841797,0.2857142984867096,5.240886211395264
3,0.5555555820465088,4.8577752113342285,0.2857142984867096,5.235811710357666
4,0.5148147940635681,4.870578765869141,0.2857142984867096,5.242753028869629
5,0.5814814567565918,4.812275409698486,0.2857142984867096,5.24784517288208
6,0.5685185194015503,4.787467002868652,0.2857142984867096,5.289957523345947
7,0.5722222328186035,4.757890224456787,0.2857142984867096,5.299497127532959
8,0.5981481671333313,4.677525997161865,0.2857142984867096,5.338141918182373
9,0.6037036776542664,4.6948933601379395,0.3214285671710968,5.3993659019470215
10,0.6000000238418579,4.730313777923584,0.3571428656578064,5.412411212921143
11,0.5981481671333313,4.699444770812988,0.3857142925262451,5.355119228363037
12,0.5981481671333313,4.704489707946777,0.3928571343421936,5.259963035583496
13,0.5944444537162781,4.668018817901611,0.4357142746448517,5.19563627243042
14,0.5759259462356567,4.679758071899414,0.4714285731315613,5.140156269073486
15,0.6092592477798462,4.649367809295654,0.5,5.009805202484131
16,0.605555534362793,4.651403427124023,0.5142857432365417,4.964968204498291
17,0.6018518805503845,4.651910305023193,0.5357142686843872,4.927265644073486
18,0.6222222447395325,4.629819393157959,0.550000011920929,4.864630699157715
19,0.6240741014480591,4.628443717956543,0.550000011920929,4.82814359664917
20,0.6259258985519409,4.630608081817627,0.550000011920929,4.832221031188965
21,0.6129629611968994,4.624753475189209,0.550000011920929,4.864875793457031
22,0.6037036776542664,4.664384841918945,0.5714285969734192,4.8690972328186035
23,0.5962963104248047,4.659446716308594,0.5714285969734192,4.910872459411621
24,0.6425926089286804,4.58323335647583,0.5571428537368774,4.888979434967041
25,0.6240741014480591,4.619831562042236,0.5857142806053162,4.793479919433594
26,0.6222222447395325,4.619390487670898,0.5928571224212646,4.772997856140137
27,0.6796296238899231,4.571163654327393,0.5928571224212646,4.790676116943359
28,0.6185185313224792,4.61015510559082,0.5857142806053162,4.787858009338379
29,0.6129629611968994,4.620660781860352,0.6000000238418579,4.747386932373047
30,0.5981481671333313,4.584202766418457,0.5857142806053162,4.728505611419678
31,0.6296296119689941,4.6033806800842285,0.5928571224212646,4.717114448547363
32,0.644444465637207,4.604405879974365,0.5785714387893677,4.757263660430908
33,0.6296296119689941,4.5797119140625,0.5928571224212646,4.726881980895996
34,0.6129629611968994,4.591582298278809,0.5714285969734192,4.7672905921936035
35,0.6296296119689941,4.571111679077148,0.5785714387893677,4.718715667724609
36,0.6000000238418579,4.5731072425842285,0.5857142806053162,4.712898254394531
37,0.6018518805503845,4.562569618225098,0.5857142806053162,4.685417652130127
38,0.6203703880310059,4.579700469970703,0.5857142806053162,4.702428817749023
39,0.6240741014480591,4.587571144104004,0.6071428656578064,4.680183410644531
40,0.6370370388031006,4.571774959564209,0.6000000238418579,4.675579071044922
41,0.6314814686775208,4.5705156326293945,0.6071428656578064,4.6920037269592285
42,0.6185185313224792,4.56184196472168,0.6000000238418579,4.686087131500244
43,0.614814817905426,4.542757987976074,0.6142857074737549,4.649682521820068
44,0.6296296119689941,4.547203540802002,0.6285714507102966,4.637562274932861
45,0.6425926089286804,4.518158912658691,0.6285714507102966,4.641251564025879
46,0.6592592597007751,4.523333549499512,0.6142857074737549,4.667447090148926
47,0.6777777671813965,4.494212627410889,0.6142857074737549,4.6684699058532715
48,0.6499999761581421,4.532468795776367,0.6214285492897034,4.6665215492248535
49,0.6462963223457336,4.4941277503967285,0.6142857074737549,4.65875768661499
50,0.6259258985519409,4.547740459442139,0.6000000238418579,4.6205620765686035
51,0.6333333253860474,4.536179542541504,0.6142857074737549,4.59251594543457
52,0.644444465637207,4.527246475219727,0.5928571224212646,4.582125186920166
53,0.6574074029922485,4.50112771987915,0.6000000238418579,4.569425582885742
54,0.6462963223457336,4.517156600952148,0.6285714507102966,4.526830196380615
55,0.6499999761581421,4.484446048736572,0.6071428656578064,4.493558406829834
56,0.6555555462837219,4.496641635894775,0.6499999761581421,4.470254898071289
57,0.6370370388031006,4.500916957855225,0.6214285492897034,4.517501354217529
58,0.6481481194496155,4.478960990905762,0.6071428656578064,4.545608043670654
59,0.6388888955116272,4.503067493438721,0.5928571224212646,4.527120590209961
