epoch,accuracy,loss,val_accuracy,val_loss
0,0.28387096524238586,5.721477508544922,0.1875,5.287026882171631
1,0.3258064389228821,5.55730676651001,0.1875,5.284731864929199
2,0.3290322721004486,5.453221321105957,0.1875,5.280101776123047
3,0.32258063554763794,5.447207927703857,0.30000001192092896,5.271599769592285
4,0.33870968222618103,5.404721736907959,0.32499998807907104,5.262950897216797
5,0.39032256603240967,5.31716251373291,0.32499998807907104,5.251217365264893
6,0.4000000059604645,5.25554084777832,0.36250001192092896,5.234108924865723
7,0.3677419424057007,5.361815452575684,0.38749998807907104,5.222525596618652
8,0.39677420258522034,5.258351802825928,0.32499998807907104,5.2119975090026855
9,0.3935483992099762,5.225209712982178,0.375,5.184729099273682
10,0.3516128957271576,5.237840175628662,0.36250001192092896,5.155673980712891
11,0.4354838728904724,5.170476913452148,0.3499999940395355,5.144137859344482
12,0.4161290228366852,5.1682820320129395,0.4124999940395355,5.120488166809082
13,0.4032258093357086,5.202291965484619,0.42500001192092896,5.096592903137207
14,0.4000000059604645,5.11418342590332,0.4625000059604645,5.068563938140869
15,0.42580646276474,5.211633205413818,0.4124999940395355,5.094744682312012
16,0.4419354796409607,5.094559669494629,0.5,5.0296311378479
17,0.42903226613998413,5.076722145080566,0.4625000059604645,5.057393550872803
18,0.47096773982048035,5.071053504943848,0.38749998807907104,5.098165035247803
19,0.3774193525314331,5.1419758796691895,0.4749999940395355,5.058682918548584
20,0.45483872294425964,5.080772876739502,0.512499988079071,5.025685787200928
21,0.43870967626571655,5.029381275177002,0.48750001192092896,5.029250621795654
22,0.45483872294425964,5.061017990112305,0.4749999940395355,5.054476737976074
23,0.3838709592819214,5.123389720916748,0.4625000059604645,5.047367095947266
24,0.45483872294425964,5.05588436126709,0.48750001192092896,5.023658275604248
25,0.45483872294425964,5.071061611175537,0.5249999761581421,5.008872032165527
26,0.48709678649902344,4.994247913360596,0.5375000238418579,5.003218173980713
27,0.448387086391449,4.997320175170898,0.512499988079071,5.007784843444824
28,0.4516128897666931,5.0131635665893555,0.5,5.014031410217285
29,0.42258065938949585,5.089249134063721,0.5,5.003763675689697
30,0.42903226613998413,5.018567085266113,0.512499988079071,4.99495792388916
31,0.40645161271095276,5.072124481201172,0.5,4.994271278381348
32,0.46451613306999207,5.046042442321777,0.5,4.991258144378662
33,0.4096774160861969,5.044641494750977,0.5,4.990540981292725
34,0.47096773982048035,4.9755048751831055,0.512499988079071,4.994342803955078
35,0.4612903296947479,5.031087875366211,0.512499988079071,4.985428810119629
36,0.4677419364452362,4.984382152557373,0.5375000238418579,4.965846061706543
37,0.4161290228366852,5.040644645690918,0.5249999761581421,4.965048313140869
38,0.43225806951522827,5.0334978103637695,0.512499988079071,4.973090648651123
39,0.47741934657096863,5.011684417724609,0.5,4.973444938659668
40,0.44516128301620483,5.018287181854248,0.5,4.970015525817871
41,0.42903226613998413,5.022220134735107,0.5,4.98056697845459
42,0.4903225898742676,4.978940486907959,0.512499988079071,4.972338676452637
43,0.4516128897666931,4.996753215789795,0.5,4.977071762084961
44,0.4032258093357086,5.016136646270752,0.48750001192092896,4.98432731628418
45,0.42258065938949585,5.047355651855469,0.48750001192092896,4.9779558181762695
46,0.45483872294425964,5.026340007781982,0.512499988079071,4.96127986907959
47,0.48064514994621277,4.991917610168457,0.5249999761581421,4.953026294708252
48,0.47096773982048035,4.947731971740723,0.512499988079071,4.95364236831665
49,0.5032258033752441,4.96636962890625,0.5,4.951330661773682
50,0.4677419364452362,4.966463088989258,0.512499988079071,4.9452619552612305
51,0.4580645263195038,4.998622417449951,0.5375000238418579,4.94169807434082
52,0.4032258093357086,5.0598015785217285,0.5249999761581421,4.938241481781006
53,0.44516128301620483,4.9610724449157715,0.5249999761581421,4.929136276245117
54,0.4516128897666931,4.982606887817383,0.512499988079071,4.921807289123535
55,0.4580645263195038,4.982645511627197,0.512499988079071,4.918367385864258
56,0.4580645263195038,4.975386619567871,0.5249999761581421,4.913803577423096
57,0.47741934657096863,5.011315822601318,0.5375000238418579,4.912339210510254
58,0.4580645263195038,4.923861026763916,0.512499988079071,4.916224002838135
59,0.47096773982048035,4.962185859680176,0.512499988079071,4.91655969619751
60,0.43225806951522827,4.992568492889404,0.5,4.918627738952637
61,0.4612903296947479,4.981856346130371,0.512499988079071,4.933100700378418
62,0.4580645263195038,4.979799747467041,0.5375000238418579,4.924688816070557
63,0.4161290228366852,4.993908882141113,0.550000011920929,4.911540985107422
64,0.4677419364452362,4.921416759490967,0.5375000238418579,4.913999080657959
65,0.48064514994621277,4.9385528564453125,0.512499988079071,4.916386604309082
66,0.448387086391449,4.940155029296875,0.5249999761581421,4.912118911743164
67,0.48064514994621277,4.943013668060303,0.5625,4.8977227210998535
68,0.46451613306999207,4.962311267852783,0.5625,4.885115146636963
69,0.46451613306999207,4.925195693969727,0.5375000238418579,4.893074989318848
70,0.47096773982048035,4.940106391906738,0.5375000238418579,4.889597415924072
71,0.4677419364452362,4.979660511016846,0.5375000238418579,4.890688896179199
72,0.448387086391449,4.952023506164551,0.5375000238418579,4.88815975189209
73,0.4354838728904724,4.9623942375183105,0.5249999761581421,4.884233474731445
74,0.4580645263195038,4.938215255737305,0.5249999761581421,4.881504535675049
75,0.43870967626571655,5.012814044952393,0.5249999761581421,4.890310764312744
76,0.4612903296947479,4.905699729919434,0.5249999761581421,4.8913350105285645
77,0.4000000059604645,4.9840497970581055,0.5249999761581421,4.8943915367126465
78,0.4516128897666931,4.956589698791504,0.5249999761581421,4.903512477874756
79,0.42580646276474,4.956439018249512,0.5249999761581421,4.899859428405762
80,0.448387086391449,4.935421943664551,0.5249999761581421,4.888508319854736
81,0.4612903296947479,4.921792030334473,0.5375000238418579,4.87683629989624
82,0.48064514994621277,4.962050914764404,0.574999988079071,4.87265682220459
83,0.4677419364452362,4.912635326385498,0.5625,4.869406700134277
84,0.448387086391449,4.923390865325928,0.5249999761581421,4.879456996917725
85,0.42580646276474,4.895130634307861,0.5249999761581421,4.88745641708374
86,0.4580645263195038,4.923214435577393,0.5375000238418579,4.890843391418457
87,0.4677419364452362,4.929830074310303,0.550000011920929,4.8918633460998535
88,0.44516128301620483,4.929706573486328,0.550000011920929,4.890793800354004
89,0.5,4.862861633300781,0.5249999761581421,4.883609771728516
90,0.5161290168762207,4.865313529968262,0.5249999761581421,4.8736724853515625
91,0.44516128301620483,4.950160503387451,0.5375000238418579,4.863308906555176
92,0.44516128301620483,5.003937721252441,0.550000011920929,4.861198425292969
93,0.4612903296947479,4.909143447875977,0.5249999761581421,4.869196891784668
