epoch,accuracy,loss,val_accuracy,val_loss
0,0.5050504803657532,50.44357681274414,0.3199999928474426,684.1885986328125
1,0.6060606241226196,26.942489624023438,0.3199999928474426,510.888427734375
2,0.4848484992980957,24.7281551361084,0.3199999928474426,245.22140502929688
3,0.5656565427780151,17.40839958190918,0.3199999928474426,81.43101501464844
4,0.5151515007019043,16.856891632080078,0.3199999928474426,199.5859832763672
5,0.5656565427780151,16.20758628845215,0.3199999928474426,13.360251426696777
6,0.4848484992980957,16.602691650390625,0.3199999928474426,30.9505558013916
7,0.5656565427780151,14.623556137084961,0.3199999928474426,13.226568222045898
8,0.5858585834503174,13.934748649597168,0.3199999928474426,33.3958854675293
9,0.5454545617103577,14.757160186767578,0.3199999928474426,15.929110527038574
10,0.4141414165496826,12.600052833557129,0.3199999928474426,18.460098266601562
11,0.6161616444587708,9.871332168579102,0.2800000011920929,7.820488452911377
12,0.6161616444587708,6.777122497558594,0.3199999928474426,7.190378189086914
13,0.4545454680919647,6.7290215492248535,0.3199999928474426,6.75318717956543
14,0.7373737096786499,5.358267784118652,0.3199999928474426,6.388848781585693
15,0.6363636255264282,6.774703025817871,0.36000001430511475,7.139946460723877
16,0.6161616444587708,5.523329734802246,0.3199999928474426,4.7179460525512695
17,0.5959596037864685,5.636988162994385,0.4399999976158142,6.270970344543457
18,0.7676767706871033,4.6294097900390625,0.3199999928474426,4.811499118804932
19,0.4343434274196625,5.975594997406006,0.3199999928474426,7.124917030334473
20,0.7272727489471436,5.313586235046387,0.3199999928474426,3.9322168827056885
21,0.7373737096786499,2.7571239471435547,0.3199999928474426,3.024980068206787
22,0.7373737096786499,2.899444818496704,0.3199999928474426,3.695251703262329
23,0.6565656661987305,3.9915294647216797,0.3199999928474426,3.9575324058532715
24,0.6969696879386902,2.9937546253204346,0.3199999928474426,2.8587512969970703
25,0.8282828330993652,2.162632942199707,0.3199999928474426,2.9832985401153564
26,0.7070707082748413,2.6430234909057617,0.3199999928474426,3.5750811100006104
27,0.6969696879386902,2.477297306060791,0.3199999928474426,3.028994560241699
28,0.7676767706871033,1.9798038005828857,0.3199999928474426,2.7850723266601562
29,0.747474730014801,1.60483980178833,0.03999999910593033,2.539534330368042
30,0.808080792427063,1.2809247970581055,0.3199999928474426,2.354318618774414
31,0.7777777910232544,1.3015910387039185,0.03999999910593033,2.403668165206909
32,0.8181818127632141,1.175674557685852,0.03999999910593033,2.482663154602051
33,0.7575757503509521,1.3199831247329712,0.03999999910593033,2.706313371658325
34,0.7676767706871033,1.1740933656692505,0.03999999910593033,2.640305995941162
35,0.8787878751754761,0.9911420345306396,0.03999999910593033,2.521770477294922
36,0.8484848737716675,0.88348788022995,0.3199999928474426,2.3701858520507812
37,0.9090909361839294,0.7987459897994995,0.3199999928474426,2.3012773990631104
38,0.868686854839325,0.8064302206039429,0.3199999928474426,2.207228660583496
39,0.808080792427063,0.9235292673110962,0.3199999928474426,2.1476259231567383
40,0.8989899158477783,0.7351810932159424,0.3199999928474426,2.0853829383850098
41,0.8888888955116272,0.6257661581039429,0.3199999928474426,2.029386281967163
42,0.7878788113594055,0.9415888786315918,0.3199999928474426,1.9873871803283691
43,0.8383838534355164,0.7211111187934875,0.3199999928474426,1.9510422945022583
44,0.9292929172515869,0.49755150079727173,0.3199999928474426,1.9262831211090088
45,0.9292929172515869,0.5310624837875366,0.3199999928474426,1.9391177892684937
46,0.9090909361839294,0.5169528722763062,0.3199999928474426,1.9526314735412598
47,0.8585858345031738,0.6329774260520935,0.3199999928474426,1.932824730873108
48,0.9292929172515869,0.4519411325454712,0.3199999928474426,1.952898383140564
49,0.939393937587738,0.4060749411582947,0.3199999928474426,1.961958885192871
