epoch,accuracy,loss,val_accuracy,val_loss
0,0.40816327929496765,57.327423095703125,0.3076923191547394,628.5678100585938
1,0.5408163070678711,29.048542022705078,0.3076923191547394,172.54676818847656
2,0.6224489808082581,19.603052139282227,0.3076923191547394,35.645851135253906
3,0.5612244606018066,22.912765502929688,0.3076923191547394,27.05389404296875
4,0.44897958636283875,15.654908180236816,0.3076923191547394,93.54451751708984
5,0.581632673740387,12.889835357666016,0.3076923191547394,42.529258728027344
6,0.4693877696990967,16.908889770507812,0.3076923191547394,40.79390335083008
7,0.5204081535339355,13.351961135864258,0.3076923191547394,79.45549011230469
8,0.704081654548645,8.137981414794922,0.3076923191547394,9.437484741210938
9,0.47959184646606445,8.413375854492188,0.3076923191547394,9.442949295043945
10,0.6530612111091614,6.608621597290039,0.3076923191547394,5.990255355834961
11,0.7142857313156128,4.21265983581543,0.3076923191547394,4.673385143280029
12,0.6428571343421936,4.485935211181641,0.3076923191547394,6.8429341316223145
13,0.5510203838348389,4.9607062339782715,0.3076923191547394,5.466189384460449
14,0.5306122303009033,5.858648777008057,0.3076923191547394,18.75796127319336
15,0.7142857313156128,5.892259120941162,0.3076923191547394,4.8127970695495605
16,0.5510203838348389,4.979487895965576,0.3076923191547394,4.560487270355225
17,0.6938775777816772,3.356350898742676,0.3076923191547394,3.981137752532959
18,0.7448979616165161,3.0106496810913086,0.3076923191547394,3.7576828002929688
19,0.9081632494926453,2.3683948516845703,0.3076923191547394,3.019939422607422
20,0.7653061151504517,2.3767030239105225,0.3076923191547394,3.1814050674438477
21,0.8061224222183228,2.2556087970733643,0.3076923191547394,3.3027613162994385
22,0.7448979616165161,2.456583023071289,0.3076923191547394,3.3584699630737305
23,0.6836734414100647,3.143350601196289,0.3076923191547394,3.2813239097595215
24,0.8979591727256775,2.0181937217712402,0.3076923191547394,2.7358884811401367
25,0.795918345451355,1.8245494365692139,0.3076923191547394,2.5661122798919678
26,0.7551020383834839,2.1252541542053223,0.3076923191547394,2.5904715061187744
27,0.8775510191917419,1.6319255828857422,0.3076923191547394,2.4353251457214355
28,0.7448979616165161,1.5901198387145996,0.3076923191547394,2.399857759475708
29,0.8469387888908386,1.2349522113800049,0.3076923191547394,2.3094394207000732
30,0.7244898080825806,1.6598327159881592,0.3076923191547394,3.1832644939422607
31,0.8775510191917419,1.3906230926513672,0.3076923191547394,2.985599994659424
32,0.8265306353569031,1.312285304069519,0.3076923191547394,2.4307124614715576
33,0.918367326259613,1.0013644695281982,0.3076923191547394,2.1199896335601807
34,0.8673469424247742,0.8384631276130676,0.3076923191547394,1.8523962497711182
35,0.9285714030265808,0.6076869368553162,0.3076923191547394,1.6494381427764893
36,0.9591836929321289,0.4560530185699463,0.3076923191547394,1.5576274394989014
37,0.8469387888908386,0.6602722406387329,0.3076923191547394,1.6400246620178223
38,0.8673469424247742,0.6761524677276611,0.3076923191547394,1.7076771259307861
39,0.9081632494926453,0.6561747789382935,0.3076923191547394,1.7698509693145752
40,0.9081632494926453,0.7140627503395081,0.3076923191547394,1.7510367631912231
41,0.9285714030265808,0.6115919351577759,0.3076923191547394,1.7471833229064941
42,0.8979591727256775,0.5692057013511658,0.3076923191547394,1.7710405588150024
43,0.9285714030265808,0.4918298125267029,0.3076923191547394,1.7823615074157715
44,0.8979591727256775,0.47490763664245605,0.3076923191547394,1.7100847959518433
45,0.918367326259613,0.38980647921562195,0.3076923191547394,1.6824147701263428
46,0.9285714030265808,0.3839969336986542,0.3076923191547394,1.7074074745178223
47,0.9591836929321289,0.35116180777549744,0.3076923191547394,1.7542669773101807
48,0.9591836929321289,0.31902042031288147,0.3076923191547394,1.8174558877944946
49,0.9387755393981934,0.42402976751327515,0.3076923191547394,1.8124185800552368
