epoch,accuracy,loss,val_accuracy,val_loss
0,0.3096774220466614,5.575571537017822,0.1875,5.285398483276367
1,0.33870968222618103,5.483080863952637,0.1875,5.291308403015137
2,0.31612902879714966,5.445182800292969,0.17499999701976776,5.300193786621094
3,0.3451612889766693,5.333122730255127,0.1875,5.31902551651001
4,0.3354838788509369,5.386062145233154,0.1875,5.349756240844727
5,0.3774193525314331,5.310013294219971,0.1875,5.387259006500244
6,0.3838709592819214,5.2816853523254395,0.1875,5.424684524536133
7,0.35483869910240173,5.30177640914917,0.1875,5.460969924926758
8,0.34838709235191345,5.351356029510498,0.1875,5.504087924957275
9,0.3709677457809448,5.3403000831604,0.20000000298023224,5.53372859954834
10,0.3258064389228821,5.356447696685791,0.20000000298023224,5.565302848815918
11,0.42903226613998413,5.2208027839660645,0.1875,5.58217191696167
12,0.35483869910240173,5.287185192108154,0.20000000298023224,5.592324256896973
13,0.3709677457809448,5.2388386726379395,0.20000000298023224,5.583689212799072
14,0.34838709235191345,5.270917892456055,0.26249998807907104,5.575061798095703
15,0.3516128957271576,5.344820022583008,0.26249998807907104,5.566043376922607
16,0.3838709592819214,5.274932861328125,0.26249998807907104,5.556185722351074
17,0.3935483992099762,5.277865886688232,0.2750000059604645,5.535701751708984
18,0.3838709592819214,5.23110294342041,0.32499998807907104,5.5138373374938965
19,0.33870968222618103,5.279668807983398,0.32499998807907104,5.49630069732666
20,0.3838709592819214,5.244691371917725,0.3125,5.484251499176025
21,0.3870967626571655,5.252997875213623,0.3499999940395355,5.463653564453125
22,0.42258065938949585,5.197136878967285,0.36250001192092896,5.459353446960449
23,0.37419354915618896,5.195553779602051,0.38749998807907104,5.455742835998535
24,0.3838709592819214,5.27940034866333,0.38749998807907104,5.459441184997559
25,0.42580646276474,5.17703914642334,0.375,5.456997394561768
26,0.4000000059604645,5.223342418670654,0.3499999940395355,5.4611029624938965
27,0.39032256603240967,5.196077823638916,0.3375000059604645,5.475432395935059
28,0.43225806951522827,5.221975326538086,0.36250001192092896,5.47078800201416
29,0.42580646276474,5.200573921203613,0.36250001192092896,5.466933727264404
30,0.3677419424057007,5.249350547790527,0.38749998807907104,5.4633636474609375
31,0.38064515590667725,5.251446723937988,0.3499999940395355,5.459699630737305
32,0.4516128897666931,5.199982643127441,0.36250001192092896,5.462987899780273
33,0.4032258093357086,5.196267604827881,0.375,5.450464725494385
34,0.3774193525314331,5.240052223205566,0.375,5.45010232925415
35,0.3774193525314331,5.274527072906494,0.4000000059604645,5.442619323730469
36,0.45483872294425964,5.130316734313965,0.4000000059604645,5.4339189529418945
37,0.4000000059604645,5.233501434326172,0.4000000059604645,5.421721458435059
38,0.42258065938949585,5.205363750457764,0.4000000059604645,5.419925689697266
39,0.37419354915618896,5.175921440124512,0.38749998807907104,5.413079738616943
40,0.4516128897666931,5.1078619956970215,0.4124999940395355,5.40142822265625
41,0.4032258093357086,5.2049431800842285,0.4124999940395355,5.396661758422852
42,0.4516128897666931,5.118280410766602,0.4000000059604645,5.399579048156738
43,0.47096773982048035,5.106305122375488,0.4000000059604645,5.402156829833984
44,0.3870967626571655,5.1726508140563965,0.38749998807907104,5.418156623840332
45,0.4161290228366852,5.185745716094971,0.38749998807907104,5.42669677734375
46,0.4096774160861969,5.225811004638672,0.375,5.4318108558654785
47,0.4161290228366852,5.183066368103027,0.4000000059604645,5.434403419494629
48,0.3709677457809448,5.179907321929932,0.4000000059604645,5.426775932312012
49,0.3870967626571655,5.186967372894287,0.375,5.423558712005615
50,0.47096773982048035,5.130155086517334,0.38749998807907104,5.413795471191406
51,0.43225806951522827,5.19589900970459,0.375,5.4131245613098145
52,0.448387086391449,5.0627360343933105,0.375,5.390617370605469
53,0.43870967626571655,5.105558395385742,0.375,5.400082588195801
54,0.448387086391449,5.077579021453857,0.38749998807907104,5.393557548522949
55,0.4354838728904724,5.071114540100098,0.4124999940395355,5.372099876403809
56,0.4612903296947479,5.133762836456299,0.4124999940395355,5.356468677520752
57,0.39032256603240967,5.194609642028809,0.4124999940395355,5.357836723327637
58,0.4419354796409607,5.119778633117676,0.38749998807907104,5.364037990570068
59,0.4000000059604645,5.235426902770996,0.38749998807907104,5.357609272003174
60,0.4612903296947479,5.088940620422363,0.4000000059604645,5.366003513336182
61,0.42258065938949585,5.099677562713623,0.38749998807907104,5.370089054107666
62,0.4161290228366852,5.174536228179932,0.42500001192092896,5.369784832000732
63,0.448387086391449,5.095893859863281,0.4124999940395355,5.353175163269043
64,0.4032258093357086,5.17893123626709,0.42500001192092896,5.339699745178223
65,0.4193548262119293,5.149507999420166,0.42500001192092896,5.3291826248168945
66,0.38064515590667725,5.190799236297607,0.4375,5.327342510223389
67,0.4354838728904724,5.119241714477539,0.4375,5.316442489624023
68,0.43225806951522827,5.1173601150512695,0.4375,5.312808990478516
69,0.43870967626571655,5.11665153503418,0.4375,5.324849605560303
70,0.4354838728904724,5.1220173835754395,0.42500001192092896,5.323443412780762
71,0.43870967626571655,5.124278545379639,0.42500001192092896,5.315353870391846
72,0.448387086391449,5.109469413757324,0.4375,5.315243721008301
73,0.44516128301620483,5.059938907623291,0.4375,5.3238725662231445
74,0.4580645263195038,5.044841289520264,0.4375,5.317780017852783
75,0.448387086391449,5.094069004058838,0.44999998807907104,5.300833225250244
76,0.4096774160861969,5.155335426330566,0.4375,5.290911674499512
77,0.3870967626571655,5.1435136795043945,0.44999998807907104,5.282404899597168
78,0.4419354796409607,5.050510406494141,0.4375,5.272520542144775
79,0.4419354796409607,5.09804105758667,0.4375,5.276191711425781
80,0.40645161271095276,5.093443393707275,0.4375,5.268109321594238
81,0.4516128897666931,5.043992519378662,0.4375,5.255766868591309
82,0.42258065938949585,5.103924751281738,0.44999998807907104,5.239785671234131
