epoch,accuracy,loss,val_accuracy,val_loss
0,0.5766045451164246,1.1102123260498047,0.208695650100708,1.4927978515625
1,0.7587991952896118,0.7218077182769775,0.16521738469600677,1.5398297309875488
2,0.7556935548782349,0.7077512741088867,0.156521737575531,1.6162985563278198
3,0.7908902764320374,0.6370956897735596,0.17391304671764374,1.7052627801895142
4,0.7763975262641907,0.6299135684967041,0.17391304671764374,1.818913459777832
5,0.7929606437683105,0.6282671689987183,0.17391304671764374,1.94795560836792
6,0.7991718649864197,0.5792001485824585,0.17391304671764374,2.1003005504608154
7,0.7732919454574585,0.6364938616752625,0.17391304671764374,2.24739408493042
8,0.804347813129425,0.5868040323257446,0.17391304671764374,2.4021756649017334
9,0.8074533939361572,0.5878844857215881,0.17391304671764374,2.5732369422912598
10,0.8167701959609985,0.5764702558517456,0.17391304671764374,2.7424848079681396
11,0.8136646151542664,0.5520006418228149,0.17391304671764374,2.9141945838928223
12,0.8095238208770752,0.5785942673683167,0.14782609045505524,3.0955748558044434
13,0.7991718649864197,0.6095573306083679,0.17391304671764374,3.2652084827423096
14,0.8188405632972717,0.5515444874763489,0.16521738469600677,3.426016330718994
15,0.8209109902381897,0.5678287744522095,0.1304347813129425,3.5915277004241943
16,0.805383026599884,0.5706034302711487,0.156521737575531,3.7379512786865234
17,0.806418240070343,0.5637940764427185,0.16521738469600677,3.88850474357605
18,0.7929606437683105,0.6198355555534363,0.17391304671764374,4.034116744995117
19,0.805383026599884,0.5709144473075867,0.19130434095859528,4.135550498962402
20,0.8022774457931519,0.5583766102790833,0.24347825348377228,4.25936222076416
21,0.8229813575744629,0.5633719563484192,0.2956521809101105,4.393685340881348
22,0.8250517845153809,0.5426578521728516,0.3391304314136505,4.575465679168701
23,0.8209109902381897,0.5527116656303406,0.365217387676239,4.704153537750244
24,0.7991718649864197,0.5584038496017456,0.373913049697876,4.795701503753662
25,0.8095238208770752,0.5629937052726746,0.373913049697876,4.936927795410156
26,0.8343685269355774,0.5367903113365173,0.373913049697876,5.0772318840026855
27,0.8312629461288452,0.5430968403816223,0.373913049697876,5.184192657470703
28,0.8167701959609985,0.5570339560508728,0.373913049697876,5.2995805740356445
29,0.8095238208770752,0.5796312093734741,0.373913049697876,5.383817672729492
30,0.8136646151542664,0.5468303561210632,0.38260868191719055,5.470139503479004
31,0.8219461441040039,0.5353425145149231,0.38260868191719055,5.521877765655518
32,0.8074533939361572,0.5565997958183289,0.38260868191719055,5.587863922119141
33,0.8178054094314575,0.5435689091682434,0.38260868191719055,5.6313276290893555
34,0.7919254899024963,0.5830458998680115,0.38260868191719055,5.679887294769287
