epoch,accuracy,loss,val_accuracy,val_loss
0,0.6969696879386902,39.31452560424805,0.3199999928474426,39.26958465576172
1,0.8181818127632141,37.840274810791016,0.3199999928474426,37.454349517822266
2,0.8888888955116272,35.69417190551758,0.3199999928474426,35.356224060058594
3,0.8888888955116272,33.51954650878906,0.3199999928474426,33.21503829956055
4,0.8888888955116272,31.481775283813477,0.3199999928474426,31.1152400970459
5,0.8787878751754761,29.359575271606445,0.3199999928474426,29.100034713745117
6,0.9191918969154358,27.25593376159668,0.3199999928474426,27.213911056518555
7,0.8787878751754761,25.410133361816406,0.3199999928474426,25.458877563476562
8,0.8888888955116272,23.76239013671875,0.3199999928474426,23.865915298461914
9,0.8383838534355164,22.044069290161133,0.3199999928474426,22.388662338256836
10,0.868686854839325,20.581960678100586,0.3199999928474426,21.041017532348633
11,0.9090909361839294,19.150047302246094,0.3199999928474426,19.813125610351562
12,0.9090909361839294,17.870763778686523,0.3199999928474426,18.616966247558594
13,0.8989899158477783,16.592744827270508,0.3199999928474426,17.448780059814453
14,0.8989899158477783,15.512892723083496,0.3199999928474426,16.397619247436523
15,0.868686854839325,14.434693336486816,0.3199999928474426,15.449458122253418
16,0.8888888955116272,13.605498313903809,0.3199999928474426,14.503623008728027
17,0.8282828330993652,12.980758666992188,0.3199999928474426,13.59482192993164
18,0.9191918969154358,11.80545425415039,0.3199999928474426,12.792070388793945
19,0.939393937587738,11.044198989868164,0.3199999928474426,12.077444076538086
20,0.8787878751754761,10.398045539855957,0.3199999928474426,11.543054580688477
21,0.9292929172515869,9.53915023803711,0.3199999928474426,11.096431732177734
22,0.9292929172515869,8.859825134277344,0.3199999928474426,10.603689193725586
23,0.8484848737716675,8.504003524780273,0.3199999928474426,10.114879608154297
24,0.9090909361839294,7.850005149841309,0.3199999928474426,9.308873176574707
25,0.8787878751754761,7.286641597747803,0.3199999928474426,8.832345962524414
26,0.8484848737716675,6.803517818450928,0.3199999928474426,8.558086395263672
27,0.9191918969154358,6.408105850219727,0.3199999928474426,8.613158226013184
28,0.8383838534355164,6.208041191101074,0.3199999928474426,8.241068840026855
29,0.8989899158477783,5.777889251708984,0.3199999928474426,7.711064338684082
30,0.8787878751754761,5.344522953033447,0.3199999928474426,7.117781162261963
31,0.9494949579238892,4.8466668128967285,0.3199999928474426,6.759443283081055
32,0.9292929172515869,4.550905227661133,0.3199999928474426,6.701457500457764
33,0.8888888955116272,4.4939045906066895,0.3199999928474426,6.571990966796875
34,0.8989899158477783,4.056514739990234,0.3199999928474426,6.142341136932373
35,0.8282828330993652,4.010075092315674,0.3199999928474426,6.160508632659912
