epoch,accuracy,loss,val_accuracy,val_loss
0,0.38362574577331543,1.573748230934143,0.5609756112098694,1.4361382722854614
1,0.5450292229652405,1.228503942489624,0.6097561120986938,1.3969560861587524
2,0.5649122595787048,1.1551820039749146,0.6097561120986938,1.375504493713379
3,0.6000000238418579,1.1153370141983032,0.6097561120986938,1.3612489700317383
4,0.6140350699424744,1.0766820907592773,0.6097561120986938,1.350387454032898
5,0.6315789222717285,1.0158354043960571,0.6097561120986938,1.3373003005981445
6,0.6339181065559387,1.0142922401428223,0.6097561120986938,1.327754020690918
7,0.632748544216156,1.0224003791809082,0.6097561120986938,1.3247724771499634
8,0.6491228342056274,0.9709368944168091,0.6097561120986938,1.3255784511566162
9,0.6304093599319458,0.9969501495361328,0.6097561120986938,1.3376963138580322
10,0.6526315808296204,0.9391549229621887,0.6341463327407837,1.3381129503250122
11,0.6900584697723389,0.8929187059402466,0.6585366129875183,1.3198264837265015
12,0.6549707651138306,0.9142782092094421,0.6829268336296082,1.320970058441162
13,0.6771929860115051,0.9036905169487,0.707317054271698,1.3034396171569824
14,0.6982455849647522,0.8823351263999939,0.6585366129875183,1.2974393367767334
15,0.6643275022506714,0.9223709106445312,0.6585366129875183,1.2694679498672485
16,0.6748538017272949,0.8934499621391296,0.6585366129875183,1.2081186771392822
17,0.6608186960220337,0.894385576248169,0.707317054271698,1.1754449605941772
18,0.686549723148346,0.8771048188209534,0.707317054271698,1.1346725225448608
19,0.6935672760009766,0.8814486861228943,0.6585366129875183,1.0886906385421753
20,0.680701732635498,0.8817933797836304,0.6585366129875183,1.0464296340942383
21,0.6888889074325562,0.8634011745452881,0.6585366129875183,0.98625248670578
22,0.6654970645904541,0.9015681147575378,0.6585366129875183,0.8833376169204712
23,0.7017543911933899,0.8330800533294678,0.6829268336296082,0.8887315392494202
24,0.7111111283302307,0.8465481996536255,0.7317073345184326,0.8527367115020752
25,0.6935672760009766,0.8527718782424927,0.707317054271698,0.830191433429718
26,0.719298243522644,0.8177241086959839,0.7317073345184326,0.769626796245575
27,0.7040935754776001,0.873597264289856,0.8048780560493469,0.7166229486465454
28,0.7122806906700134,0.8471953272819519,0.8048780560493469,0.680029034614563
29,0.7099415063858032,0.8422592282295227,0.7804877758026123,0.6940259337425232
30,0.6994152069091797,0.8379982709884644,0.7804877758026123,0.7007158994674683
31,0.7122806906700134,0.8445043563842773,0.7560975551605225,0.6940262913703918
32,0.7017543911933899,0.831307590007782,0.7804877758026123,0.6878744959831238
33,0.722806990146637,0.7672767043113708,0.7804877758026123,0.6994056105613708
34,0.7333333492279053,0.7940517067909241,0.8048780560493469,0.6795157194137573
35,0.6970760226249695,0.8322930335998535,0.8048780560493469,0.6837713718414307
36,0.6842105388641357,0.8611825704574585,0.7804877758026123,0.6790846586227417
37,0.6771929860115051,0.8351224064826965,0.7560975551605225,0.668119490146637
38,0.7052631378173828,0.825035810470581,0.7560975551605225,0.6629379391670227
39,0.7111111283302307,0.805229127407074,0.7804877758026123,0.667616069316864
40,0.7169590592384338,0.7935352921485901,0.7804877758026123,0.6522474884986877
41,0.7064327597618103,0.811916708946228,0.7804877758026123,0.6542773842811584
42,0.7017543911933899,0.8232805728912354,0.7317073345184326,0.6447542309761047
43,0.7181286811828613,0.7795406579971313,0.7560975551605225,0.630905270576477
44,0.7052631378173828,0.777341365814209,0.7317073345184326,0.6465092897415161
45,0.734502911567688,0.7807221412658691,0.8048780560493469,0.6379407644271851
46,0.7356725335121155,0.7873295545578003,0.7560975551605225,0.6394410133361816
47,0.7134503126144409,0.8222154974937439,0.7317073345184326,0.6439875960350037
48,0.7134503126144409,0.7985347509384155,0.7560975551605225,0.6495357155799866
49,0.7380117177963257,0.7502961158752441,0.7560975551605225,0.6608485579490662
50,0.7239766120910645,0.7700318098068237,0.7560975551605225,0.6680171489715576
51,0.6959064602851868,0.8137770891189575,0.7317073345184326,0.6640305519104004
52,0.7181286811828613,0.8020907640457153,0.7317073345184326,0.6629103422164917
53,0.7263157963752747,0.7881015539169312,0.7317073345184326,0.6635720729827881
54,0.7017543911933899,0.8065714240074158,0.7317073345184326,0.6662372946739197
55,0.7111111283302307,0.7938253879547119,0.707317054271698,0.6725990772247314
56,0.7111111283302307,0.7957897782325745,0.6829268336296082,0.6769503355026245
57,0.7157894968986511,0.8015044927597046,0.6829268336296082,0.6826497316360474
58,0.7099415063858032,0.7951095700263977,0.6585366129875183,0.6993680596351624
59,0.7204678654670715,0.7954632639884949,0.6585366129875183,0.7127289175987244
60,0.7251461744308472,0.7835353016853333,0.6585366129875183,0.7202615737915039
61,0.7216374278068542,0.7963302731513977,0.6585366129875183,0.7320956587791443
62,0.7216374278068542,0.7880027294158936,0.6585366129875183,0.7402927875518799
63,0.7216374278068542,0.7642573714256287,0.6585366129875183,0.7372994422912598
64,0.734502911567688,0.7433360815048218,0.6585366129875183,0.7376787066459656
65,0.7146198749542236,0.8001101016998291,0.6585366129875183,0.7363834977149963
66,0.7251461744308472,0.7851503491401672,0.6585366129875183,0.7360744476318359
67,0.7274853587150574,0.7739085555076599,0.6585366129875183,0.7388221025466919
68,0.7263157963752747,0.7784333825111389,0.6585366129875183,0.7378429174423218
69,0.722806990146637,0.7475214004516602,0.6585366129875183,0.7363583445549011
70,0.7391812801361084,0.7511151432991028,0.6585366129875183,0.7445430159568787
71,0.7333333492279053,0.7579396367073059,0.6585366129875183,0.7374415993690491
72,0.7216374278068542,0.784765899181366,0.6585366129875183,0.7281256914138794
73,0.7426900863647461,0.7600744366645813,0.6341463327407837,0.7329598665237427
74,0.7263157963752747,0.778395414352417,0.6341463327407837,0.7268598675727844
75,0.7403509020805359,0.7432342767715454,0.6341463327407837,0.7278615236282349
76,0.7111111283302307,0.7838249206542969,0.6585366129875183,0.7168143391609192
77,0.7251461744308472,0.7718491554260254,0.6585366129875183,0.7150613069534302
78,0.7274853587150574,0.7634610533714294,0.6585366129875183,0.7176746129989624
79,0.7298245429992676,0.7924644947052002,0.6585366129875183,0.7272846698760986
80,0.7309941649436951,0.7580769658088684,0.6341463327407837,0.7363524436950684
81,0.7204678654670715,0.8053115010261536,0.6341463327407837,0.7325209379196167
82,0.7286549806594849,0.7779060006141663,0.6341463327407837,0.7346400022506714
83,0.7099415063858032,0.7834165096282959,0.6829268336296082,0.7483648657798767
84,0.7450292110443115,0.7636691331863403,0.6341463327407837,0.7434024214744568
85,0.7286549806594849,0.7739199995994568,0.6341463327407837,0.7315947413444519
86,0.722806990146637,0.7690014839172363,0.6829268336296082,0.7286173105239868
87,0.7216374278068542,0.780910849571228,0.6341463327407837,0.7398983836174011
88,0.734502911567688,0.7621756196022034,0.6097561120986938,0.7556896209716797
89,0.7368420958518982,0.7808599472045898,0.6097561120986938,0.7438711524009705
90,0.7286549806594849,0.7418389916419983,0.6097561120986938,0.7414200305938721
91,0.7321637272834778,0.7566218376159668,0.6097561120986938,0.7439025044441223
92,0.7111111283302307,0.7754043936729431,0.6097561120986938,0.7453054189682007
93,0.7239766120910645,0.7838844060897827,0.6097561120986938,0.7421345710754395
94,0.7146198749542236,0.790293276309967,0.6097561120986938,0.7462365627288818
95,0.7087719440460205,0.7995537519454956,0.6341463327407837,0.7330740690231323
96,0.7204678654670715,0.769128143787384,0.6341463327407837,0.7262210845947266
97,0.7543859481811523,0.7326918840408325,0.6097561120986938,0.7393755316734314
98,0.734502911567688,0.7664292454719543,0.6097561120986938,0.7501677870750427
99,0.75789475440979,0.7124540209770203,0.6097561120986938,0.7573453783988953
100,0.7321637272834778,0.786902904510498,0.6097561120986938,0.7548734545707703
101,0.7134503126144409,0.811514139175415,0.6097561120986938,0.7522351145744324
102,0.7403509020805359,0.7420737147331238,0.6097561120986938,0.7555876970291138
103,0.7497075796127319,0.7211267352104187,0.6097561120986938,0.7697278261184692
104,0.7216374278068542,0.7509366869926453,0.6097561120986938,0.7775794863700867
105,0.7251461744308472,0.7787758708000183,0.6097561120986938,0.7553393840789795
106,0.7380117177963257,0.7660056948661804,0.6097561120986938,0.7388676404953003
107,0.7111111283302307,0.7853037118911743,0.6097561120986938,0.7434940338134766
108,0.7005847692489624,0.7829508185386658,0.6097561120986938,0.7475464940071106
109,0.722806990146637,0.7538460493087769,0.5853658318519592,0.7619855999946594
110,0.722806990146637,0.7615132331848145,0.5853658318519592,0.7656591534614563
111,0.722806990146637,0.7656816840171814,0.5609756112098694,0.7659242153167725
112,0.7321637272834778,0.755932092666626,0.5609756112098694,0.7750229239463806
113,0.7274853587150574,0.7742584943771362,0.5609756112098694,0.7865398526191711
114,0.7391812801361084,0.7384893894195557,0.5609756112098694,0.8120599389076233
