epoch,accuracy,loss,val_accuracy,val_loss
0,0.28125,3.258655548095703,0.25,2.9406189918518066
1,0.32499998807907104,3.1866631507873535,0.25,2.9378485679626465
2,0.29374998807907104,3.2011914253234863,0.25,2.933861255645752
3,0.40625,3.0159988403320312,0.25,2.9309895038604736
4,0.3687500059604645,3.052075147628784,0.25,2.931309938430786
5,0.3687500059604645,2.977280378341675,0.25,2.93046236038208
6,0.40625,2.8891823291778564,0.25,2.930588722229004
7,0.45625001192092896,2.8606138229370117,0.25,2.930185079574585
8,0.518750011920929,2.739711284637451,0.25,2.9267332553863525
9,0.44999998807907104,2.7929158210754395,0.25,2.9204018115997314
10,0.4937500059604645,2.8329474925994873,0.25,2.9095451831817627
11,0.5,2.694047212600708,0.25,2.903688669204712
12,0.512499988079071,2.808112144470215,0.25,2.8965768814086914
13,0.44999998807907104,2.838613271713257,0.25,2.883923053741455
14,0.48750001192092896,2.740462064743042,0.25,2.8679327964782715
15,0.48750001192092896,2.7188360691070557,0.30000001192092896,2.8513035774230957
16,0.45625001192092896,2.742009401321411,0.42500001192092896,2.8382019996643066
17,0.5249999761581421,2.6361091136932373,0.44999998807907104,2.8284339904785156
18,0.4625000059604645,2.781357765197754,0.5,2.7984936237335205
19,0.4749999940395355,2.7747349739074707,0.4749999940395355,2.7759978771209717
20,0.518750011920929,2.770050048828125,0.4749999940395355,2.7615323066711426
21,0.5062500238418579,2.6951701641082764,0.375,2.758701801300049
22,0.4312500059604645,2.7581539154052734,0.375,2.749781847000122
23,0.45625001192092896,2.750544309616089,0.375,2.721268653869629
24,0.512499988079071,2.7240219116210938,0.4000000059604645,2.6997523307800293
25,0.5,2.735757350921631,0.375,2.678616762161255
26,0.48750001192092896,2.7434990406036377,0.375,2.6704297065734863
27,0.543749988079071,2.6700873374938965,0.375,2.646421432495117
28,0.5,2.6743946075439453,0.42500001192092896,2.587291717529297
29,0.48750001192092896,2.7204267978668213,0.550000011920929,2.5565249919891357
30,0.48750001192092896,2.6925771236419678,0.574999988079071,2.5498886108398438
31,0.512499988079071,2.680701971054077,0.5249999761581421,2.554414987564087
32,0.53125,2.6542625427246094,0.5,2.5490055084228516
33,0.5375000238418579,2.674943447113037,0.574999988079071,2.555356502532959
34,0.5062500238418579,2.701140880584717,0.550000011920929,2.5454680919647217
35,0.5375000238418579,2.695270299911499,0.5249999761581421,2.5629055500030518
36,0.550000011920929,2.6547303199768066,0.5249999761581421,2.5876572132110596
37,0.574999988079071,2.625692367553711,0.574999988079071,2.5605616569519043
38,0.4625000059604645,2.7202277183532715,0.574999988079071,2.558387279510498
39,0.4937500059604645,2.671574354171753,0.6000000238418579,2.5432116985321045
40,0.4937500059604645,2.6795027256011963,0.574999988079071,2.551706314086914
41,0.5375000238418579,2.624314785003662,0.574999988079071,2.557373046875
42,0.5249999761581421,2.5923428535461426,0.574999988079071,2.5327823162078857
43,0.5562499761581421,2.5622055530548096,0.6000000238418579,2.4926235675811768
44,0.4749999940395355,2.724574565887451,0.6000000238418579,2.4837632179260254
45,0.5874999761581421,2.515259265899658,0.550000011920929,2.4711337089538574
46,0.46875,2.666682004928589,0.550000011920929,2.473942279815674
47,0.53125,2.617422580718994,0.550000011920929,2.453373670578003
48,0.574999988079071,2.569437026977539,0.550000011920929,2.45409893989563
49,0.543749988079071,2.6281800270080566,0.6000000238418579,2.453835964202881
50,0.5625,2.6204986572265625,0.574999988079071,2.4579758644104004
51,0.6000000238418579,2.572606086730957,0.6000000238418579,2.4537429809570312
52,0.4749999940395355,2.681379795074463,0.6499999761581421,2.4500529766082764
