epoch,accuracy,loss,val_accuracy,val_loss
0,0.44600000977516174,5.259418487548828,0.36666667461395264,5.253146171569824
1,0.527999997138977,4.993579864501953,0.3333333432674408,5.21912956237793
2,0.550000011920929,4.908689498901367,0.3333333432674408,5.197041034698486
3,0.5559999942779541,4.888683795928955,0.3333333432674408,5.17205286026001
4,0.5879999995231628,4.8036370277404785,0.3333333432674408,5.177851676940918
5,0.5740000009536743,4.80631685256958,0.3333333432674408,5.176921367645264
6,0.5460000038146973,4.817261695861816,0.3499999940395355,5.145421504974365
7,0.5759999752044678,4.76814079284668,0.375,5.124237060546875
8,0.593999981880188,4.727515697479248,0.42500001192092896,5.143257141113281
9,0.5540000200271606,4.779644012451172,0.4000000059604645,5.131579875946045
10,0.5960000157356262,4.684053897857666,0.5,5.081583499908447
11,0.6000000238418579,4.703272819519043,0.5166666507720947,4.956740856170654
12,0.6039999723434448,4.651824474334717,0.4833333194255829,4.865431308746338
13,0.5740000009536743,4.6813459396362305,0.5583333373069763,4.824822425842285
14,0.6039999723434448,4.628500938415527,0.550000011920929,4.757659912109375
15,0.6060000061988831,4.599266052246094,0.574999988079071,4.700408935546875
16,0.6079999804496765,4.572511672973633,0.5249999761581421,4.859415054321289
17,0.621999979019165,4.553945541381836,0.5166666507720947,4.734644889831543
18,0.6019999980926514,4.5128889083862305,0.38333332538604736,4.890873432159424
19,0.6240000128746033,4.526125431060791,0.5,4.785310745239258
20,0.6460000276565552,4.50300931930542,0.5,4.948058605194092
21,0.6520000100135803,4.4868316650390625,0.5333333611488342,4.804595470428467
22,0.6100000143051147,4.50883674621582,0.5,4.850495338439941
23,0.6539999842643738,4.474897384643555,0.5416666865348816,4.836692810058594
24,0.6639999747276306,4.498444080352783,0.5333333611488342,4.830408096313477
25,0.6480000019073486,4.45967960357666,0.550000011920929,4.9262261390686035
26,0.6200000047683716,4.498647689819336,0.5583333373069763,4.953444957733154
27,0.6660000085830688,4.474950790405273,0.5583333373069763,4.920422077178955
28,0.6579999923706055,4.429283618927002,0.5666666626930237,4.912147045135498
29,0.6679999828338623,4.413982391357422,0.5333333611488342,4.8949689865112305
30,0.6700000166893005,4.423752784729004,0.5666666626930237,4.918147563934326
31,0.6740000247955322,4.425108909606934,0.5583333373069763,4.964287281036377
32,0.6100000143051147,4.506691932678223,0.5333333611488342,4.921946048736572
33,0.6420000195503235,4.42740535736084,0.550000011920929,4.954885959625244
34,0.6480000019073486,4.440880298614502,0.550000011920929,4.967582702636719
35,0.6660000085830688,4.392892837524414,0.5916666388511658,4.924753189086914
36,0.6179999709129333,4.446654796600342,0.550000011920929,4.924183368682861
37,0.6159999966621399,4.479206562042236,0.5583333373069763,4.89941930770874
38,0.6200000047683716,4.464822769165039,0.5833333134651184,4.952436447143555
39,0.628000020980835,4.45197057723999,0.5916666388511658,4.98338508605957
40,0.6499999761581421,4.427487373352051,0.5833333134651184,4.988869667053223
41,0.6499999761581421,4.398123264312744,0.5833333134651184,5.031905174255371
42,0.6740000247955322,4.403914928436279,0.5916666388511658,5.027490615844727
43,0.6499999761581421,4.450700283050537,0.5666666626930237,5.0256853103637695
44,0.6579999923706055,4.381175518035889,0.5666666626930237,5.064639568328857
45,0.6520000100135803,4.392801284790039,0.5416666865348816,5.059956073760986
46,0.6100000143051147,4.420088291168213,0.5416666865348816,5.0677313804626465
47,0.656000018119812,4.385115146636963,0.5916666388511658,5.097814559936523
48,0.6620000004768372,4.3870134353637695,0.574999988079071,5.11859655380249
49,0.6499999761581421,4.386916160583496,0.574999988079071,5.105384349822998
