epoch,accuracy,loss,val_accuracy,val_loss
0,0.6464646458625793,39.56254959106445,0.4000000059604645,39.36130142211914
1,0.7676767706871033,38.022987365722656,0.5600000023841858,37.517669677734375
2,0.9090909361839294,35.67905044555664,0.5199999809265137,35.3815803527832
3,0.9191918969154358,33.51620101928711,0.3199999928474426,33.213619232177734
4,0.8787878751754761,31.363195419311523,0.3199999928474426,31.098207473754883
5,0.868686854839325,29.345796585083008,0.3199999928474426,29.10061264038086
6,0.868686854839325,27.555200576782227,0.3199999928474426,27.2299747467041
7,0.9090909361839294,25.39759635925293,0.3199999928474426,25.47217559814453
8,0.8585858345031738,23.887529373168945,0.3199999928474426,23.80047035217285
9,0.8484848737716675,22.163484573364258,0.3199999928474426,22.2374324798584
10,0.939393937587738,20.556962966918945,0.3199999928474426,20.8026123046875
11,0.9292929172515869,19.11893081665039,0.3199999928474426,19.477243423461914
12,0.8181818127632141,17.927900314331055,0.3199999928474426,18.26563262939453
13,0.9090909361839294,16.685529708862305,0.3199999928474426,17.116718292236328
14,0.9494949579238892,15.461258888244629,0.3199999928474426,16.093223571777344
15,0.8282828330993652,14.633856773376465,0.3199999928474426,15.202418327331543
16,0.8989899158477783,13.45816421508789,0.3199999928474426,14.422590255737305
17,0.9090909361839294,12.560205459594727,0.3199999928474426,13.642683029174805
18,0.8787878751754761,11.835246086120605,0.3199999928474426,12.847341537475586
19,0.9090909361839294,11.028329849243164,0.3199999928474426,12.053122520446777
20,0.9292929172515869,10.298273086547852,0.3199999928474426,11.238869667053223
21,0.8888888955116272,9.63296890258789,0.3199999928474426,10.50576400756836
22,0.9696969985961914,8.863913536071777,0.3199999928474426,9.852794647216797
23,0.9696969985961914,8.216313362121582,0.3199999928474426,9.383257865905762
24,0.868686854839325,7.822661876678467,0.3199999928474426,8.81679630279541
25,0.9191918969154358,7.289730072021484,0.3199999928474426,8.338109016418457
26,0.9797979593276978,6.620364189147949,0.3199999928474426,8.038335800170898
27,0.9797979593276978,6.177041530609131,0.3199999928474426,7.702346324920654
