epoch,accuracy,loss,val_accuracy,val_loss
0,0.20408163964748383,53.54926300048828,0.3076923191547394,108.56640625
1,0.37755101919174194,37.075809478759766,0.3076923191547394,105.71231842041016
2,0.36734694242477417,23.55916404724121,0.3076923191547394,437.92364501953125
3,0.3469387888908386,22.14316177368164,0.3076923191547394,64.20536804199219
4,0.4183673560619354,23.24576187133789,0.3076923191547394,341.4617919921875
5,0.3979591727256775,24.108301162719727,0.3076923191547394,25.914989471435547
6,0.40816327929496765,17.002744674682617,0.3076923191547394,21.76470947265625
7,0.5408163070678711,13.840548515319824,0.42307692766189575,33.74689483642578
8,0.5918367505073547,16.444320678710938,0.07692307978868484,49.37033462524414
9,0.4285714328289032,11.869853019714355,0.3076923191547394,12.811273574829102
10,0.581632673740387,13.318180084228516,0.3076923191547394,14.562586784362793
11,0.5,10.894245147705078,0.3076923191547394,18.01822280883789
12,0.5102040767669678,12.728860855102539,0.3076923191547394,13.277912139892578
13,0.6326530575752258,9.538453102111816,0.3076923191547394,7.896291732788086
14,0.47959184646606445,5.967733383178711,0.3076923191547394,8.719327926635742
15,0.5408163070678711,7.428249835968018,0.3076923191547394,29.13991928100586
16,0.6224489808082581,5.5107808113098145,0.3076923191547394,6.555544376373291
17,0.37755101919174194,5.2921342849731445,0.3076923191547394,7.3164520263671875
18,0.6326530575752258,6.233038425445557,0.3076923191547394,7.708856582641602
19,0.5612244606018066,4.770559310913086,0.38461539149284363,5.689572334289551
20,0.4285714328289032,6.19606351852417,0.3076923191547394,6.9456000328063965
21,0.6020408272743225,4.781366348266602,0.3076923191547394,5.284585952758789
22,0.40816327929496765,7.26120662689209,0.3076923191547394,11.732881546020508
23,0.7551020383834839,7.017624378204346,0.3076923191547394,5.515329360961914
24,0.6122449040412903,3.926114082336426,0.3076923191547394,4.645993709564209
25,0.5714285969734192,6.6742448806762695,0.3076923191547394,11.807506561279297
26,0.7346938848495483,5.493418216705322,0.11538461595773697,4.83441686630249
27,0.5612244606018066,4.25881290435791,0.3076923191547394,4.828770160675049
28,0.7244898080825806,3.7493765354156494,0.3076923191547394,3.295867919921875
29,0.6734693646430969,2.5782358646392822,0.3076923191547394,2.690277576446533
30,0.704081654548645,2.056442975997925,0.3076923191547394,2.798555612564087
31,0.6632652878761292,3.1622042655944824,0.3076923191547394,3.0238587856292725
32,0.6632652878761292,2.4105472564697266,0.3076923191547394,2.8192708492279053
33,0.6122449040412903,1.8270432949066162,0.3076923191547394,2.4685921669006348
34,0.7244898080825806,1.2981746196746826,0.3076923191547394,2.04099702835083
35,0.7142857313156128,1.2613147497177124,0.3076923191547394,2.0005908012390137
36,0.8163265585899353,1.297094702720642,0.3076923191547394,2.186239719390869
37,0.704081654548645,1.3036969900131226,0.07692307978868484,2.259821891784668
38,0.7448979616165161,1.4167566299438477,0.07692307978868484,2.4001684188842773
39,0.704081654548645,1.2216795682907104,0.07692307978868484,2.3286309242248535
40,0.7653061151504517,0.9742901921272278,0.07692307978868484,2.040940761566162
41,0.8061224222183228,0.8350771069526672,0.3076923191547394,1.8552279472351074
42,0.8265306353569031,0.9177035093307495,0.3076923191547394,1.7908707857131958
43,0.8367347121238708,0.6591310501098633,0.3076923191547394,1.7644121646881104
44,0.8469387888908386,1.0733529329299927,0.3076923191547394,1.7648394107818604
45,0.7244898080825806,0.9651923179626465,0.3076923191547394,1.7937055826187134
46,0.8571428656578064,0.7839733958244324,0.3076923191547394,1.7457293272018433
47,0.8877550959587097,0.7003580331802368,0.3076923191547394,1.7898609638214111
48,0.7755101919174194,0.8727269172668457,0.3076923191547394,1.927765130996704
49,0.8571428656578064,0.8580127358436584,0.3076923191547394,2.0837972164154053
