epoch,accuracy,loss,val_accuracy,val_loss
0,0.5353535413742065,39.94493865966797,0.5600000023841858,39.423583984375
1,0.6767676472663879,38.500553131103516,0.47999998927116394,37.940826416015625
2,0.7171717286109924,36.68075180053711,0.3199999928474426,36.22755432128906
3,0.7676767706871033,34.89040756225586,0.3199999928474426,34.09556579589844
4,0.7575757503509521,32.89619445800781,0.47999998927116394,31.942310333251953
5,0.7575757503509521,30.753005981445312,0.47999998927116394,29.922950744628906
6,0.7878788113594055,28.669200897216797,0.6000000238418579,28.0552978515625
7,0.8787878751754761,26.46512794494629,0.36000001430511475,26.29383087158203
8,0.8585858345031738,24.776351928710938,0.11999999731779099,24.687124252319336
9,0.7878788113594055,23.144859313964844,0.1599999964237213,23.094467163085938
10,0.8484848737716675,21.619003295898438,0.3199999928474426,21.83328628540039
11,0.4545454680919647,21.841421127319336,0.1599999964237213,21.974170684814453
12,0.6868686676025391,21.16836166381836,0.03999999910593033,21.841327667236328
13,0.7171717286109924,20.571605682373047,0.03999999910593033,21.09103775024414
14,0.7070707082748413,19.805419921875,0.03999999910593033,20.156343460083008
15,0.8282828330993652,18.541975021362305,0.03999999910593033,19.009620666503906
16,0.808080792427063,17.460628509521484,0.03999999910593033,17.98882484436035
17,0.8484848737716675,16.1865177154541,0.20000000298023224,17.05150604248047
18,0.8181818127632141,15.153881072998047,0.3199999928474426,15.97829818725586
19,0.8888888955116272,13.997689247131348,0.3199999928474426,15.14465045928955
20,0.8585858345031738,13.160633087158203,0.3199999928474426,14.429218292236328
21,0.8181818127632141,12.666600227355957,0.03999999910593033,13.807329177856445
22,0.7979797720909119,11.432862281799316,0.3199999928474426,12.829973220825195
23,0.8484848737716675,10.746002197265625,0.03999999910593033,12.236804962158203
24,0.8383838534355164,9.89998722076416,0.3199999928474426,11.578402519226074
25,0.868686854839325,9.34361457824707,0.03999999910593033,11.053016662597656
26,0.8282828330993652,8.777984619140625,0.2800000011920929,10.17983341217041
27,0.7878788113594055,8.347737312316895,0.3199999928474426,9.463261604309082
28,0.8181818127632141,7.615752696990967,0.03999999910593033,9.198885917663574
29,0.7979797720909119,7.2709197998046875,0.03999999910593033,8.810042381286621
30,0.8484848737716675,6.898884296417236,0.3199999928474426,8.330242156982422
31,0.9090909361839294,6.122071743011475,0.3199999928474426,8.075244903564453
32,0.9090909361839294,5.690417289733887,0.3199999928474426,7.79435920715332
33,0.9595959782600403,5.231722354888916,0.3199999928474426,7.624112606048584
34,0.8585858345031738,5.106532096862793,0.3199999928474426,7.53093147277832
35,0.9090909361839294,4.820010662078857,0.36000001430511475,6.98655891418457
36,0.7171717286109924,4.9577412605285645,0.3199999928474426,6.602245330810547
37,0.747474730014801,4.513406276702881,0.3199999928474426,6.922848701477051
38,0.868686854839325,4.028262615203857,0.3199999928474426,6.7647576332092285
39,0.8585858345031738,3.8023793697357178,0.3199999928474426,6.309751033782959
40,0.8484848737716675,3.6401281356811523,0.3199999928474426,6.297906875610352
41,0.9494949579238892,3.2260475158691406,0.3199999928474426,6.217343807220459
42,0.9191918969154358,3.1038050651550293,0.3199999928474426,6.1856842041015625
43,0.8989899158477783,2.852914571762085,0.3199999928474426,6.2804999351501465
44,0.9090909361839294,2.744680166244507,0.3199999928474426,6.219798564910889
45,0.9191918969154358,2.4727518558502197,0.3199999928474426,6.379576206207275
46,0.9595959782600403,2.3041629791259766,0.3199999928474426,6.431658744812012
47,0.9898989796638489,2.2068536281585693,0.1599999964237213,6.6252593994140625
48,0.8181818127632141,2.3566362857818604,0.2800000011920929,6.3222503662109375
49,0.8787878751754761,2.1819355487823486,0.3199999928474426,6.0196099281311035
50,0.9191918969154358,1.9920371770858765,0.3199999928474426,5.988574028015137
51,0.9595959782600403,1.9772655963897705,0.3199999928474426,6.03761100769043
52,0.9090909361839294,1.9868751764297485,0.3199999928474426,6.049150466918945
53,0.9292929172515869,1.8597837686538696,0.3199999928474426,6.124629020690918
54,0.9797979593276978,1.7999687194824219,0.3199999928474426,6.237627029418945
55,0.9494949579238892,1.7930549383163452,0.3199999928474426,6.318929672241211
56,0.8888888955116272,1.9413411617279053,0.3199999928474426,6.338156700134277
57,0.9292929172515869,1.8196991682052612,0.3199999928474426,6.395382881164551
58,0.9292929172515869,1.7980403900146484,0.3199999928474426,6.4641499519348145
59,0.9292929172515869,1.7842365503311157,0.3199999928474426,6.537292957305908
60,0.9595959782600403,1.7454562187194824,0.3199999928474426,6.585554599761963
61,0.939393937587738,1.8495314121246338,0.3199999928474426,6.580899238586426
