epoch,accuracy,loss,val_accuracy,val_loss
0,0.4481481611728668,5.142416954040527,0.30714285373687744,5.240864276885986
1,0.4833333194255829,5.009509563446045,0.30000001192092896,5.220700263977051
2,0.5333333611488342,4.920162200927734,0.27142858505249023,5.2023138999938965
3,0.5388888716697693,4.863187789916992,0.2857142984867096,5.194997787475586
4,0.550000011920929,4.830468654632568,0.2785714268684387,5.19444465637207
5,0.5703703761100769,4.794695854187012,0.2928571403026581,5.206756591796875
6,0.5703703761100769,4.756416320800781,0.2928571403026581,5.246997356414795
7,0.5648148059844971,4.7289652824401855,0.3142857253551483,5.252254009246826
8,0.5796296000480652,4.733256816864014,0.3285714387893677,5.254741191864014
9,0.585185170173645,4.696976661682129,0.3285714387893677,5.23610782623291
10,0.5648148059844971,4.686723232269287,0.37142857909202576,5.210106372833252
11,0.5944444537162781,4.668781757354736,0.3928571343421936,5.157219409942627
12,0.5962963104248047,4.676077842712402,0.4214285612106323,5.090660095214844
13,0.585185170173645,4.623500347137451,0.47857141494750977,5.040990352630615
14,0.5925925970077515,4.630244255065918,0.47857141494750977,5.01463508605957
15,0.6018518805503845,4.6356892585754395,0.5214285850524902,4.990494728088379
16,0.6129629611968994,4.606470108032227,0.5285714268684387,4.983301162719727
17,0.614814817905426,4.5901618003845215,0.5214285850524902,4.980584144592285
18,0.5833333134651184,4.636209487915039,0.5142857432365417,4.997618675231934
19,0.605555534362793,4.606242656707764,0.550000011920929,4.958700180053711
20,0.6037036776542664,4.610471725463867,0.5714285969734192,4.942904949188232
21,0.6092592477798462,4.598114013671875,0.5785714387893677,4.921494483947754
22,0.5981481671333313,4.610966682434082,0.5857142806053162,4.901654243469238
23,0.6092592477798462,4.586271286010742,0.5642856955528259,4.917768478393555
24,0.6462963223457336,4.553999423980713,0.5642856955528259,4.9350762367248535
25,0.6166666746139526,4.556877613067627,0.6000000238418579,4.877274513244629
26,0.6333333253860474,4.555267810821533,0.5785714387893677,4.874668598175049
27,0.5888888835906982,4.584780216217041,0.5857142806053162,4.875456809997559
28,0.6000000238418579,4.5692362785339355,0.5928571224212646,4.8559136390686035
29,0.605555534362793,4.5744099617004395,0.5785714387893677,4.857428073883057
30,0.5981481671333313,4.547115325927734,0.5785714387893677,4.845369815826416
31,0.635185182094574,4.512624263763428,0.5714285969734192,4.84628963470459
32,0.6370370388031006,4.526830673217773,0.5642856955528259,4.83405065536499
33,0.6074073910713196,4.550249099731445,0.5642856955528259,4.831600666046143
34,0.6296296119689941,4.537793159484863,0.5571428537368774,4.824867248535156
35,0.605555534362793,4.526825428009033,0.5714285969734192,4.789022445678711
36,0.585185170173645,4.5478081703186035,0.550000011920929,4.798335552215576
37,0.6222222447395325,4.522231101989746,0.5571428537368774,4.7468061447143555
38,0.6333333253860474,4.523212432861328,0.5428571701049805,4.742849826812744
39,0.6481481194496155,4.471934795379639,0.5428571701049805,4.732532978057861
40,0.6370370388031006,4.511298656463623,0.5642856955528259,4.719642639160156
41,0.6407407522201538,4.464141845703125,0.5857142806053162,4.723755359649658
42,0.6018518805503845,4.500436782836914,0.5571428537368774,4.712733268737793
43,0.6370370388031006,4.472402572631836,0.550000011920929,4.706576347351074
44,0.6074073910713196,4.522526264190674,0.5857142806053162,4.691341876983643
45,0.6129629611968994,4.490955829620361,0.5857142806053162,4.6919989585876465
46,0.6222222447395325,4.474585056304932,0.5928571224212646,4.707658290863037
47,0.6629629731178284,4.427999496459961,0.5642856955528259,4.694544792175293
48,0.6518518328666687,4.457647800445557,0.5857142806053162,4.714871883392334
49,0.6277777552604675,4.465679168701172,0.5714285969734192,4.7329301834106445
