epoch,accuracy,loss,val_accuracy,val_loss
0,0.699999988079071,39.238956451416016,0.3333333432674408,38.836524963378906
1,0.8700000047683716,37.04680633544922,0.4583333432674408,36.75318908691406
2,0.9300000071525574,34.7806510925293,0.3333333432674408,34.57870101928711
3,0.8999999761581421,32.71598815917969,0.3333333432674408,32.52695083618164
4,0.9399999976158142,30.631847381591797,0.3333333432674408,30.543310165405273
5,0.9200000166893005,28.615907669067383,0.3333333432674408,28.486970901489258
6,0.9200000166893005,26.667808532714844,0.3333333432674408,26.540151596069336
7,0.9300000071525574,24.658222198486328,0.3333333432674408,24.7587833404541
8,0.9300000071525574,22.861108779907227,0.3333333432674408,23.047277450561523
9,0.9200000166893005,21.291461944580078,0.3333333432674408,21.41425323486328
10,0.9800000190734863,19.38782501220703,0.3333333432674408,19.773942947387695
11,0.9700000286102295,17.693893432617188,0.3333333432674408,18.09281349182129
12,0.8899999856948853,16.330385208129883,0.3333333432674408,16.72142219543457
13,0.9700000286102295,14.788143157958984,0.3333333432674408,15.490814208984375
14,0.9100000262260437,13.74484634399414,0.3333333432674408,14.43560791015625
15,0.949999988079071,12.629914283752441,0.3333333432674408,13.386773109436035
16,0.9800000190734863,11.48305892944336,0.3333333432674408,12.359607696533203
17,0.9900000095367432,10.455362319946289,0.3333333432674408,11.438071250915527
18,0.9100000262260437,9.736922264099121,0.3333333432674408,10.646815299987793
19,0.9599999785423279,8.84606647491455,0.3333333432674408,9.931281089782715
20,0.9700000286102295,8.132242202758789,0.3333333432674408,9.284029960632324
21,0.9700000286102295,7.489591121673584,0.3333333432674408,8.712730407714844
22,0.9700000286102295,6.828939437866211,0.3333333432674408,8.123007774353027
23,0.9700000286102295,6.255927562713623,0.3333333432674408,7.564024448394775
24,0.9700000286102295,5.6946797370910645,0.3333333432674408,7.012460708618164
25,0.949999988079071,5.374976634979248,0.3333333432674408,6.631811618804932
26,0.949999988079071,4.8752360343933105,0.3333333432674408,6.284002780914307
27,0.9900000095367432,4.394736289978027,0.3333333432674408,5.940433502197266
28,0.9900000095367432,4.097302436828613,0.3333333432674408,5.6134819984436035
29,0.9599999785423279,3.77036714553833,0.3333333432674408,5.292876720428467
30,0.949999988079071,3.499574899673462,0.3333333432674408,5.0481109619140625
31,0.9900000095367432,3.1586551666259766,0.3333333432674408,4.869754791259766
32,0.9900000095367432,2.82796573638916,0.3333333432674408,4.7094292640686035
33,0.9700000286102295,2.6585724353790283,0.3333333432674408,4.502223968505859
34,0.949999988079071,2.459704875946045,0.3333333432674408,4.202323913574219
35,0.9900000095367432,2.1827497482299805,0.3333333432674408,4.0059356689453125
36,0.9900000095367432,2.022433280944824,0.3333333432674408,3.9210445880889893
37,0.9900000095367432,1.81376314163208,0.3333333432674408,3.861422538757324
38,0.9800000190734863,1.6530184745788574,0.3333333432674408,3.7955780029296875
39,0.9300000071525574,1.6003128290176392,0.3333333432674408,3.7528436183929443
40,0.9700000286102295,1.3997443914413452,0.3333333432674408,3.611257553100586
41,0.949999988079071,1.402925729751587,0.3333333432674408,3.7232272624969482
42,0.9200000166893005,1.7085533142089844,0.3333333432674408,3.7099850177764893
43,0.9300000071525574,1.3517102003097534,0.3333333432674408,3.728677749633789
44,0.949999988079071,1.2223026752471924,0.3333333432674408,3.8062241077423096
45,0.949999988079071,1.120251178741455,0.3333333432674408,3.9389965534210205
46,0.9800000190734863,1.0713711977005005,0.3333333432674408,4.077393531799316
47,0.9900000095367432,1.0994608402252197,0.3333333432674408,4.179798126220703
48,1.0,0.9734907746315002,0.3333333432674408,4.22813606262207
49,0.9800000190734863,1.0056359767913818,0.3333333432674408,4.251924991607666
