epoch,accuracy,loss,val_accuracy,val_loss
0,0.38585859537124634,5.204967975616455,0.3199999928474426,5.256943702697754
1,0.4909090995788574,5.0044941902160645,0.3199999928474426,5.253469944000244
2,0.49898990988731384,4.961788177490234,0.3199999928474426,5.251712799072266
3,0.5757575631141663,4.865967273712158,0.3199999928474426,5.268564224243164
4,0.5939394235610962,4.820035934448242,0.3199999928474426,5.317675590515137
5,0.5535353422164917,4.795454025268555,0.3199999928474426,5.389261245727539
6,0.5797979831695557,4.768453598022461,0.3199999928474426,5.475805759429932
7,0.6040403842926025,4.764587879180908,0.3199999928474426,5.5704026222229
8,0.573737382888794,4.758620262145996,0.3199999928474426,5.736863136291504
9,0.5939394235610962,4.711627006530762,0.335999995470047,5.869832515716553
10,0.5959596037864685,4.698085308074951,0.3440000116825104,5.929732322692871
11,0.5919191837310791,4.716560363769531,0.37599998712539673,6.004804611206055
12,0.6242424249649048,4.658481121063232,0.37599998712539673,6.169774055480957
13,0.6101009845733643,4.640439510345459,0.41600000858306885,6.134460926055908
14,0.6282828450202942,4.673633098602295,0.4399999976158142,6.002387523651123
15,0.6060606241226196,4.669219970703125,0.4480000138282776,5.880209445953369
16,0.6040403842926025,4.666820526123047,0.46399998664855957,5.893648624420166
17,0.6363636255264282,4.610476970672607,0.47200000286102295,5.838252067565918
18,0.6000000238418579,4.656190872192383,0.47999998927116394,5.876789093017578
19,0.5979797840118408,4.6579203605651855,0.47999998927116394,5.991743087768555
20,0.6202020049095154,4.628973960876465,0.5120000243186951,5.946189880371094
21,0.6121212244033813,4.632449150085449,0.5120000243186951,5.837642192840576
22,0.6101009845733643,4.635087490081787,0.5120000243186951,5.951174736022949
23,0.6121212244033813,4.623276710510254,0.5199999809265137,5.98611307144165
24,0.6040403842926025,4.6165947914123535,0.527999997138977,5.96959924697876
25,0.6181818246841431,4.632215976715088,0.5120000243186951,5.949121475219727
26,0.6181818246841431,4.606174468994141,0.5199999809265137,5.986749172210693
27,0.6323232054710388,4.5929646492004395,0.5199999809265137,5.801308631896973
28,0.6262626051902771,4.593563079833984,0.5199999809265137,5.7777533531188965
29,0.6242424249649048,4.602648735046387,0.5199999809265137,5.825679302215576
30,0.6040403842926025,4.599677562713623,0.5120000243186951,5.761783123016357
31,0.6262626051902771,4.600080966949463,0.5120000243186951,5.644711971282959
32,0.6222222447395325,4.61100959777832,0.5120000243186951,5.7539591789245605
33,0.6323232054710388,4.577075004577637,0.5040000081062317,5.694218635559082
34,0.6161616444587708,4.5974016189575195,0.5040000081062317,5.653514862060547
35,0.6323232054710388,4.593679428100586,0.5120000243186951,5.589968681335449
36,0.6383838653564453,4.565420627593994,0.5040000081062317,5.609977722167969
37,0.6404040455818176,4.543422698974609,0.4959999918937683,5.57805871963501
38,0.6080808043479919,4.583963871002197,0.5040000081062317,5.578649520874023
39,0.6202020049095154,4.550032138824463,0.5120000243186951,5.598580837249756
40,0.6040403842926025,4.605117321014404,0.5040000081062317,5.429585933685303
41,0.6747474670410156,4.5067291259765625,0.5040000081062317,5.5327839851379395
42,0.5979797840118408,4.590060234069824,0.5040000081062317,5.669788360595703
43,0.6282828450202942,4.540102005004883,0.5120000243186951,5.522580623626709
44,0.6484848260879517,4.531762599945068,0.527999997138977,5.404237270355225
45,0.6383838653564453,4.54280424118042,0.5040000081062317,5.410232067108154
46,0.6424242258071899,4.527921199798584,0.5040000081062317,5.447689056396484
47,0.6565656661987305,4.505339622497559,0.5040000081062317,5.555957317352295
48,0.6646464467048645,4.47399377822876,0.5040000081062317,5.603457927703857
49,0.6282828450202942,4.517472743988037,0.5040000081062317,5.57539701461792
