epoch,accuracy,loss,val_accuracy,val_loss
0,0.5628140568733215,1.1259082555770874,0.06976744532585144,1.5128926038742065
1,0.7206029891967773,0.7912819385528564,0.06976744532585144,1.6044162511825562
2,0.7597990036010742,0.7219083309173584,0.11627907305955887,1.7323542833328247
3,0.7909547686576843,0.6695707440376282,0.058139536529779434,1.8949215412139893
4,0.8020100593566895,0.625591516494751,0.058139536529779434,2.1006476879119873
5,0.8060301542282104,0.61623615026474,0.058139536529779434,2.327467679977417
6,0.7929648160934448,0.6054526567459106,0.06976744532585144,2.5714781284332275
7,0.8050251007080078,0.5960994362831116,0.06976744532585144,2.8557114601135254
8,0.8130653500556946,0.5615758895874023,0.06976744532585144,3.1555020809173584
9,0.8271356821060181,0.5598295331001282,0.06976744532585144,3.511411428451538
10,0.8070351481437683,0.5911427736282349,0.06976744532585144,3.864974021911621
11,0.8180904388427734,0.5876440405845642,0.08139535039663315,4.232194900512695
12,0.8190954923629761,0.5704599022865295,0.10465116053819656,4.600492000579834
13,0.8100502490997314,0.5674821734428406,0.13953489065170288,4.968393802642822
14,0.8090452551841736,0.5558212399482727,0.20930232107639313,5.349822998046875
15,0.7989949584007263,0.5947960615158081,0.22093023359775543,5.728860378265381
16,0.8190954923629761,0.5543874502182007,0.26744186878204346,6.080571174621582
17,0.8381909728050232,0.4987144470214844,0.26744186878204346,6.4410600662231445
18,0.8331658244132996,0.5482643842697144,0.26744186878204346,6.787795066833496
19,0.8140703439712524,0.5634148716926575,0.27906978130340576,7.107895374298096
20,0.8281406760215759,0.5253415703773499,0.2906976640224457,7.412582874298096
21,0.8311557769775391,0.5430403351783752,0.2906976640224457,7.705254077911377
22,0.8361809253692627,0.520372211933136,0.302325576543808,7.98814058303833
23,0.8422110676765442,0.531958818435669,0.302325576543808,8.262377738952637
24,0.8120602965354919,0.5426338315010071,0.302325576543808,8.507539749145508
25,0.8211055397987366,0.5507122874259949,0.302325576543808,8.750631332397461
26,0.8190954923629761,0.5748130083084106,0.302325576543808,8.98360538482666
27,0.8211055397987366,0.5374558568000793,0.302325576543808,9.160094261169434
28,0.8311557769775391,0.5375402569770813,0.302325576543808,9.355981826782227
29,0.8261306285858154,0.5563157200813293,0.302325576543808,9.581703186035156
30,0.8321608304977417,0.5425335168838501,0.302325576543808,9.754075050354004
31,0.8271356821060181,0.5310508608818054,0.302325576543808,9.894269943237305
32,0.8291457295417786,0.5259050726890564,0.302325576543808,10.037862777709961
33,0.8231155872344971,0.548350989818573,0.302325576543808,10.1900053024292
34,0.8241205811500549,0.5194557905197144,0.302325576543808,10.33393669128418
35,0.8331658244132996,0.5362740159034729,0.302325576543808,10.40755844116211
36,0.847236156463623,0.5090176463127136,0.302325576543808,10.544238090515137
37,0.8402010202407837,0.5117900371551514,0.302325576543808,10.599971771240234
38,0.8261306285858154,0.5200222134590149,0.302325576543808,10.69351863861084
39,0.8361809253692627,0.5007331371307373,0.302325576543808,10.780938148498535
40,0.8261306285858154,0.5328791737556458,0.302325576543808,10.856060981750488
41,0.8261306285858154,0.5111638903617859,0.302325576543808,10.973687171936035
42,0.8201004862785339,0.5423575043678284,0.302325576543808,11.058359146118164
43,0.8321608304977417,0.5099574327468872,0.302325576543808,11.167987823486328
44,0.8442211151123047,0.5197610855102539,0.302325576543808,11.231306076049805
45,0.8241205811500549,0.5347795486450195,0.302325576543808,11.269391059875488
46,0.8311557769775391,0.545252799987793,0.302325576543808,11.398239135742188
47,0.8351758718490601,0.5231480598449707,0.302325576543808,11.491185188293457
48,0.8462311625480652,0.4946720600128174,0.302325576543808,11.555560111999512
49,0.8361809253692627,0.5039168000221252,0.302325576543808,11.650381088256836
50,0.8361809253692627,0.512201189994812,0.302325576543808,11.74073600769043
51,0.8402010202407837,0.5135828256607056,0.302325576543808,11.826911926269531
52,0.839195966720581,0.4921753704547882,0.302325576543808,11.867835998535156
53,0.8502512574195862,0.4836884140968323,0.302325576543808,11.888055801391602
54,0.843216061592102,0.5077252984046936,0.302325576543808,11.910635948181152
55,0.8351758718490601,0.513943076133728,0.302325576543808,11.958550453186035
56,0.8452261090278625,0.4814677834510803,0.302325576543808,12.014198303222656
57,0.839195966720581,0.4983513355255127,0.302325576543808,12.019826889038086
58,0.8522613048553467,0.5038652420043945,0.302325576543808,12.068809509277344
59,0.8301507830619812,0.49458086490631104,0.302325576543808,12.095528602600098
60,0.8502512574195862,0.48616474866867065,0.302325576543808,12.138445854187012
61,0.8371859192848206,0.5010666251182556,0.302325576543808,12.102057456970215
62,0.8381909728050232,0.510917067527771,0.302325576543808,12.100597381591797
63,0.8532663583755493,0.4967345893383026,0.302325576543808,12.077141761779785
64,0.839195966720581,0.4913175106048584,0.302325576543808,12.10715103149414
65,0.8231155872344971,0.530630886554718,0.302325576543808,12.092730522155762
66,0.8422110676765442,0.5074162483215332,0.302325576543808,12.113912582397461
67,0.8412060141563416,0.46867936849594116,0.302325576543808,12.145097732543945
68,0.839195966720581,0.47767820954322815,0.302325576543808,12.26430892944336
69,0.8442211151123047,0.4614623486995697,0.302325576543808,12.376686096191406
70,0.8492462038993835,0.47309401631355286,0.302325576543808,12.440828323364258
71,0.8281406760215759,0.4938179552555084,0.302325576543808,12.47299861907959
72,0.8422110676765442,0.49149927496910095,0.302325576543808,12.49551773071289
73,0.8351758718490601,0.5014935731887817,0.302325576543808,12.470937728881836
74,0.8452261090278625,0.4718829393386841,0.302325576543808,12.463927268981934
75,0.8321608304977417,0.5003175139427185,0.302325576543808,12.502467155456543
76,0.8412060141563416,0.49075552821159363,0.302325576543808,12.523407936096191
77,0.8502512574195862,0.48998555541038513,0.302325576543808,12.579144477844238
78,0.8422110676765442,0.48962390422821045,0.302325576543808,12.584126472473145
79,0.8231155872344971,0.5424972772598267,0.302325576543808,12.614798545837402
80,0.8522613048553467,0.4968944489955902,0.302325576543808,12.641012191772461
81,0.847236156463623,0.4547993838787079,0.302325576543808,12.66971206665039
82,0.8492462038993835,0.48426908254623413,0.302325576543808,12.69970703125
83,0.8502512574195862,0.4887549579143524,0.302325576543808,12.775870323181152
84,0.8361809253692627,0.484089732170105,0.302325576543808,12.794634819030762
85,0.8311557769775391,0.5221145153045654,0.302325576543808,12.852770805358887
86,0.8412060141563416,0.4835774600505829,0.302325576543808,12.917259216308594
87,0.8462311625480652,0.4878637492656708,0.302325576543808,12.957732200622559
88,0.8492462038993835,0.4957321584224701,0.302325576543808,13.002943992614746
89,0.8532663583755493,0.4691855013370514,0.302325576543808,13.048043251037598
90,0.8422110676765442,0.48003190755844116,0.302325576543808,13.065997123718262
91,0.8492462038993835,0.4731309711933136,0.302325576543808,13.05643367767334
92,0.8412060141563416,0.5066017508506775,0.302325576543808,13.052868843078613
93,0.8442211151123047,0.4799425005912781,0.302325576543808,13.043684005737305
94,0.8562813997268677,0.455913245677948,0.302325576543808,13.079769134521484
