epoch,accuracy,loss,val_accuracy,val_loss
0,0.29374998807907104,1.8836374282836914,0.25,1.4661922454833984
1,0.32499998807907104,1.762445092201233,0.22499999403953552,1.4673690795898438
2,0.33125001192092896,1.6270322799682617,0.25,1.4683550596237183
3,0.4437499940395355,1.4095146656036377,0.25,1.4691498279571533
4,0.35624998807907104,1.4748547077178955,0.25,1.4695463180541992
5,0.44999998807907104,1.417932152748108,0.25,1.469649076461792
6,0.3812499940395355,1.5258053541183472,0.25,1.4696664810180664
7,0.45625001192092896,1.5513086318969727,0.25,1.4697593450546265
8,0.4437499940395355,1.3918794393539429,0.25,1.4700229167938232
9,0.46875,1.3564441204071045,0.25,1.470352292060852
10,0.42500001192092896,1.4346811771392822,0.25,1.470579981803894
11,0.4437499940395355,1.4192802906036377,0.25,1.4707292318344116
12,0.4375,1.4888010025024414,0.25,1.470841646194458
13,0.39375001192092896,1.3760946989059448,0.25,1.4707107543945312
14,0.4312500059604645,1.3867403268814087,0.25,1.4703763723373413
15,0.42500001192092896,1.4210582971572876,0.25,1.4697380065917969
16,0.4437499940395355,1.384671926498413,0.2750000059604645,1.4689894914627075
17,0.4749999940395355,1.3169493675231934,0.2750000059604645,1.4680026769638062
18,0.5,1.3330713510513306,0.2750000059604645,1.4669336080551147
19,0.40625,1.4936048984527588,0.2750000059604645,1.4656343460083008
20,0.45625001192092896,1.4423611164093018,0.30000001192092896,1.4643150568008423
21,0.46875,1.423476219177246,0.30000001192092896,1.4628032445907593
22,0.48750001192092896,1.403418779373169,0.30000001192092896,1.4610140323638916
23,0.44999998807907104,1.407029628753662,0.30000001192092896,1.459174394607544
24,0.42500001192092896,1.5315558910369873,0.30000001192092896,1.4571200609207153
25,0.4625000059604645,1.3804385662078857,0.30000001192092896,1.4551184177398682
26,0.4124999940395355,1.4325051307678223,0.30000001192092896,1.4531258344650269
27,0.53125,1.3061649799346924,0.30000001192092896,1.450943112373352
28,0.4937500059604645,1.374293327331543,0.30000001192092896,1.448769450187683
29,0.41874998807907104,1.4205195903778076,0.30000001192092896,1.446218490600586
30,0.4375,1.381028413772583,0.30000001192092896,1.443575382232666
31,0.44999998807907104,1.3651115894317627,0.30000001192092896,1.4407565593719482
32,0.4375,1.4251130819320679,0.32499998807907104,1.4381458759307861
33,0.4375,1.412092924118042,0.32499998807907104,1.435402274131775
34,0.46875,1.2774511575698853,0.30000001192092896,1.4325751066207886
35,0.5062500238418579,1.2925431728363037,0.2750000059604645,1.4296455383300781
36,0.48750001192092896,1.3274914026260376,0.2750000059604645,1.4265203475952148
37,0.4437499940395355,1.327487587928772,0.22499999403953552,1.423469066619873
38,0.5062500238418579,1.2193650007247925,0.22499999403953552,1.4204647541046143
39,0.5375000238418579,1.2982122898101807,0.2750000059604645,1.4173368215560913
40,0.4937500059604645,1.2799893617630005,0.30000001192092896,1.4143779277801514
41,0.5062500238418579,1.387954831123352,0.32499998807907104,1.411441683769226
42,0.45625001192092896,1.3623688220977783,0.32499998807907104,1.408441424369812
43,0.4375,1.3565127849578857,0.375,1.4055250883102417
44,0.48750001192092896,1.3493355512619019,0.375,1.402593970298767
45,0.45625001192092896,1.3432966470718384,0.375,1.3998221158981323
46,0.5,1.2874730825424194,0.3499999940395355,1.397131085395813
47,0.5249999761581421,1.271929144859314,0.3499999940395355,1.3943548202514648
48,0.5249999761581421,1.2314716577529907,0.3499999940395355,1.3915709257125854
49,0.5249999761581421,1.2827149629592896,0.375,1.3890324831008911
50,0.4937500059604645,1.38459312915802,0.375,1.3865025043487549
51,0.45625001192092896,1.4579743146896362,0.4000000059604645,1.3840030431747437
52,0.5375000238418579,1.275256633758545,0.42500001192092896,1.381648302078247
53,0.518750011920929,1.2910125255584717,0.42500001192092896,1.3793284893035889
54,0.45625001192092896,1.3628768920898438,0.44999998807907104,1.3771125078201294
55,0.48750001192092896,1.2899625301361084,0.44999998807907104,1.3748955726623535
56,0.4124999940395355,1.3941539525985718,0.44999998807907104,1.3729119300842285
57,0.44999998807907104,1.2976901531219482,0.44999998807907104,1.3709427118301392
58,0.46875,1.3384554386138916,0.44999998807907104,1.368938684463501
59,0.5249999761581421,1.2949110269546509,0.44999998807907104,1.3672714233398438
60,0.42500001192092896,1.401875615119934,0.44999998807907104,1.3657164573669434
61,0.4625000059604645,1.298447847366333,0.44999998807907104,1.364423155784607
62,0.45625001192092896,1.42913818359375,0.44999998807907104,1.3631147146224976
63,0.550000011920929,1.2740377187728882,0.44999998807907104,1.3613430261611938
64,0.4749999940395355,1.3083784580230713,0.44999998807907104,1.3593720197677612
65,0.512499988079071,1.2661142349243164,0.44999998807907104,1.357305884361267
66,0.44999998807907104,1.3256429433822632,0.44999998807907104,1.3554885387420654
67,0.5,1.3317838907241821,0.44999998807907104,1.3534643650054932
68,0.550000011920929,1.2640100717544556,0.44999998807907104,1.3516913652420044
69,0.5249999761581421,1.3260571956634521,0.44999998807907104,1.3499274253845215
70,0.4937500059604645,1.2763683795928955,0.44999998807907104,1.3480957746505737
71,0.4625000059604645,1.2908486127853394,0.44999998807907104,1.3461247682571411
72,0.5,1.3223947286605835,0.42500001192092896,1.3436822891235352
73,0.5,1.3727161884307861,0.42500001192092896,1.340848684310913
74,0.5,1.2287957668304443,0.42500001192092896,1.3380762338638306
