epoch,accuracy,loss,val_accuracy,val_loss
0,0.5858585834503174,39.7194709777832,0.4399999976158142,39.226322174072266
1,0.7979797720909119,37.823524475097656,0.2800000011920929,37.438690185546875
2,0.7878788113594055,35.89821243286133,0.4399999976158142,35.370269775390625
3,0.8989899158477783,33.52541732788086,0.36000001430511475,33.21133804321289
4,0.9292929172515869,31.272075653076172,0.3199999928474426,31.1279354095459
5,0.8585858345031738,29.536888122558594,0.3199999928474426,29.143936157226562
6,0.8282828330993652,27.450496673583984,0.3199999928474426,27.286903381347656
7,0.8585858345031738,25.546030044555664,0.3199999928474426,25.5446834564209
8,0.8989899158477783,23.779855728149414,0.3199999928474426,23.89594268798828
9,0.9191918969154358,22.168367385864258,0.3199999928474426,22.348373413085938
10,0.8484848737716675,20.698129653930664,0.3199999928474426,20.912324905395508
11,0.868686854839325,19.370624542236328,0.3199999928474426,19.607364654541016
12,0.9191918969154358,17.923498153686523,0.3199999928474426,18.39858627319336
13,0.8181818127632141,17.219926834106445,0.3199999928474426,17.315454483032227
14,0.8787878751754761,15.757627487182617,0.3199999928474426,16.27216148376465
15,0.9191918969154358,14.5684232711792,0.3199999928474426,15.255385398864746
16,0.868686854839325,13.766812324523926,0.3199999928474426,14.293451309204102
17,0.8181818127632141,12.975085258483887,0.3199999928474426,13.419882774353027
18,0.8989899158477783,11.98033332824707,0.3199999928474426,12.674630165100098
19,0.8989899158477783,11.206256866455078,0.3199999928474426,12.068674087524414
20,0.7575757503509521,10.766660690307617,0.3199999928474426,11.592094421386719
21,0.9090909361839294,9.623435020446777,0.3199999928474426,10.918614387512207
22,0.9090909361839294,9.049983024597168,0.3199999928474426,10.304621696472168
23,0.8989899158477783,8.45897388458252,0.3199999928474426,9.90523910522461
24,0.9494949579238892,7.7166008949279785,0.3199999928474426,9.453375816345215
25,0.9595959782600403,7.293352127075195,0.3199999928474426,9.145611763000488
26,0.9090909361839294,6.791327476501465,0.3199999928474426,8.840601921081543
27,0.9090909361839294,6.402525424957275,0.3199999928474426,8.429720878601074
28,0.9090909361839294,5.974856376647949,0.3199999928474426,7.780524730682373
29,0.9494949579238892,5.4763031005859375,0.3199999928474426,7.718342304229736
30,0.8989899158477783,5.278406620025635,0.3199999928474426,7.479072093963623
31,0.8989899158477783,4.953849792480469,0.3199999928474426,7.147892475128174
32,0.868686854839325,4.7255024909973145,0.3199999928474426,6.979752063751221
