epoch,accuracy,loss,val_accuracy,val_loss
0,0.3764705955982208,5.303991794586182,0.30000001192092896,5.262326240539551
1,0.45098039507865906,5.059074401855469,0.3076923191547394,5.233142375946045
2,0.5,4.965453147888184,0.4615384638309479,5.206937789916992
3,0.529411792755127,4.89828634262085,0.35384616255760193,5.179024696350098
4,0.5509803891181946,4.848160266876221,0.3153846263885498,5.169864177703857
5,0.5823529362678528,4.805271625518799,0.3076923191547394,5.201747894287109
6,0.5666666626930237,4.798643112182617,0.3076923191547394,5.259751796722412
7,0.5901960730552673,4.738415241241455,0.3153846263885498,5.313080310821533
8,0.5509803891181946,4.7830891609191895,0.32307693362236023,5.346608638763428
9,0.5745097994804382,4.753246784210205,0.33076924085617065,5.395347595214844
10,0.5843137502670288,4.700459957122803,0.35384616255760193,5.3336992263793945
11,0.5941176414489746,4.719004154205322,0.38461539149284363,5.344247341156006
12,0.6019607782363892,4.664085865020752,0.4153846204280853,5.277409076690674
13,0.5862745046615601,4.667204856872559,0.45384615659713745,5.186042308807373
14,0.6058823466300964,4.6486735343933105,0.4769230782985687,5.131954669952393
15,0.613725483417511,4.634986400604248,0.4769230782985687,5.164967060089111
16,0.5960784554481506,4.6484551429748535,0.5,5.104800701141357
17,0.6176470518112183,4.64221715927124,0.5230769515037537,5.028714656829834
18,0.5862745046615601,4.685052394866943,0.5230769515037537,5.056865215301514
19,0.613725483417511,4.645921230316162,0.5307692289352417,5.043676853179932
20,0.5823529362678528,4.67697811126709,0.5230769515037537,5.059069633483887
21,0.6235294342041016,4.644075870513916,0.5230769515037537,5.096464157104492
22,0.5980392098426819,4.645475387573242,0.5230769515037537,5.1514410972595215
23,0.5882353186607361,4.653398513793945,0.5230769515037537,5.171657085418701
24,0.6196078658103943,4.603144645690918,0.5384615659713745,5.134288311004639
25,0.5901960730552673,4.641202449798584,0.5230769515037537,5.154607772827148
26,0.6019607782363892,4.6072773933410645,0.5230769515037537,5.119369983673096
27,0.570588231086731,4.639590740203857,0.5538461804389954,5.053594589233398
28,0.613725483417511,4.588953971862793,0.5384615659713745,5.0412068367004395
29,0.615686297416687,4.625712871551514,0.5769230723381042,4.985558986663818
30,0.6352941393852234,4.568498611450195,0.5923076868057251,4.949661731719971
31,0.613725483417511,4.584501266479492,0.5769230723381042,4.992597579956055
32,0.6196078658103943,4.562079429626465,0.5384615659713745,5.039359092712402
33,0.6372548937797546,4.559195041656494,0.5769230723381042,5.0284743309021
34,0.6058823466300964,4.5714826583862305,0.5692307949066162,5.043217182159424
35,0.656862735748291,4.54909610748291,0.5692307949066162,5.001952171325684
36,0.5921568870544434,4.5662841796875,0.5461538434028625,5.0101752281188965
37,0.6176470518112183,4.5470452308654785,0.5307692289352417,5.003854274749756
38,0.6176470518112183,4.572787761688232,0.5769230723381042,4.951350212097168
39,0.6039215922355652,4.574317455291748,0.5538461804389954,4.995266437530518
40,0.6352941393852234,4.5572333335876465,0.5538461804389954,4.963603496551514
41,0.6000000238418579,4.588895797729492,0.5769230723381042,4.928403854370117
42,0.6274510025978088,4.502747058868408,0.5923076868057251,4.8668107986450195
43,0.6058823466300964,4.550014972686768,0.5846154093742371,4.860428333282471
44,0.6431372761726379,4.506947040557861,0.5923076868057251,4.85818338394165
45,0.6117647290229797,4.5407795906066895,0.5769230723381042,4.895549774169922
46,0.6627451181411743,4.497580051422119,0.5846154093742371,4.902793884277344
47,0.6784313917160034,4.484012603759766,0.5769230723381042,4.897934436798096
48,0.6294117569923401,4.546151638031006,0.5846154093742371,4.926418304443359
49,0.6235294342041016,4.524492263793945,0.5923076868057251,4.893936634063721
