epoch,accuracy,loss,val_accuracy,val_loss
0,0.25806450843811035,5.731414794921875,0.1875,5.286236763000488
1,0.38064515590667725,5.247986793518066,0.1875,5.287112712860107
2,0.5129032135009766,5.047956466674805,0.1875,5.286190509796143
3,0.5419355034828186,4.903755187988281,0.1875,5.285783290863037
4,0.6000000238418579,4.782771587371826,0.1875,5.285794734954834
5,0.6516128778457642,4.720571041107178,0.20000000298023224,5.281153202056885
6,0.7322580814361572,4.6132330894470215,0.26249998807907104,5.277459144592285
7,0.7354838848114014,4.558000564575195,0.2874999940395355,5.263421058654785
8,0.774193525314331,4.489465713500977,0.3125,5.25283145904541
9,0.8096774220466614,4.411844253540039,0.3375000059604645,5.239571571350098
10,0.8419354557991028,4.338871002197266,0.3375000059604645,5.222804069519043
11,0.8258064389228821,4.340204238891602,0.3375000059604645,5.198983669281006
12,0.8612903356552124,4.2867536544799805,0.32499998807907104,5.175398349761963
13,0.8645161390304565,4.26175594329834,0.32499998807907104,5.156978130340576
14,0.8999999761581421,4.158566474914551,0.3499999940395355,5.1247148513793945
15,0.8870967626571655,4.1943359375,0.3499999940395355,5.085450649261475
16,0.9161290526390076,4.105128765106201,0.375,5.059435844421387
17,0.9322580695152283,4.0808634757995605,0.42500001192092896,5.015046119689941
18,0.9225806593894958,4.049760341644287,0.4000000059604645,4.964083671569824
19,0.9322580695152283,4.012167930603027,0.44999998807907104,4.947077751159668
20,0.9516128897666931,3.9807980060577393,0.4749999940395355,4.930530071258545
21,0.948387086391449,3.951404571533203,0.4749999940395355,4.856588840484619
22,0.9419354796409607,3.953334093093872,0.5,4.8959550857543945
23,0.9548386931419373,3.9288275241851807,0.4375,4.864650726318359
24,0.9419354796409607,3.916910171508789,0.4749999940395355,4.9128499031066895
25,0.9516128897666931,3.8707165718078613,0.4749999940395355,4.936982154846191
26,0.9419354796409607,3.8982737064361572,0.4625000059604645,4.966831207275391
27,0.9548386931419373,3.873788356781006,0.4749999940395355,4.980475425720215
28,0.9548386931419373,3.843559503555298,0.4749999940395355,4.98100471496582
29,0.9580644965171814,3.832150459289551,0.5,4.984090328216553
30,0.9548386931419373,3.8190271854400635,0.4749999940395355,5.006515026092529
31,0.9548386931419373,3.834373712539673,0.4625000059604645,5.012304782867432
32,0.9612902998924255,3.8173115253448486,0.5,5.004230499267578
33,0.9580644965171814,3.7902843952178955,0.5,5.019386291503906
34,0.9580644965171814,3.800952911376953,0.512499988079071,5.02579402923584
35,0.948387086391449,3.8179423809051514,0.5,5.021417140960693
36,0.9741935729980469,3.7913830280303955,0.5249999761581421,5.010159969329834
37,0.9612902998924255,3.8145546913146973,0.5375000238418579,5.037985324859619
38,0.9580644965171814,3.81980299949646,0.5249999761581421,5.02463436126709
39,0.9548386931419373,3.8144400119781494,0.5249999761581421,5.045677661895752
40,0.948387086391449,3.813523530960083,0.5375000238418579,5.03286600112915
41,0.9580644965171814,3.791600465774536,0.5249999761581421,5.040897846221924
42,0.9741935729980469,3.7612273693084717,0.48750001192092896,5.067124843597412
43,0.9741935729980469,3.7914137840270996,0.5,5.044074058532715
44,0.977419376373291,3.7662389278411865,0.512499988079071,5.050814151763916
45,0.9741935729980469,3.758225202560425,0.5249999761581421,5.087164402008057
46,0.9709677696228027,3.7723569869995117,0.5375000238418579,5.096454620361328
47,0.9741935729980469,3.7605185508728027,0.5375000238418579,5.118259429931641
48,0.9645161032676697,3.7603814601898193,0.5375000238418579,5.140961170196533
49,0.977419376373291,3.750765085220337,0.550000011920929,5.068643093109131
50,0.9709677696228027,3.736053705215454,0.5249999761581421,5.060803413391113
51,0.977419376373291,3.7403345108032227,0.5375000238418579,5.066112518310547
52,0.9709677696228027,3.7407243251800537,0.5249999761581421,5.069815635681152
53,0.9580644965171814,3.7738537788391113,0.5,5.079831600189209
54,0.9516128897666931,3.759342670440674,0.550000011920929,5.063710689544678
55,0.9709677696228027,3.732542037963867,0.550000011920929,5.069367408752441
56,0.9677419066429138,3.7504024505615234,0.550000011920929,5.08762788772583
57,0.9709677696228027,3.7206692695617676,0.5375000238418579,5.085076808929443
58,0.9677419066429138,3.7433507442474365,0.5375000238418579,5.0884881019592285
59,0.9548386931419373,3.7472124099731445,0.550000011920929,5.050196647644043
60,0.9677419066429138,3.7223143577575684,0.5375000238418579,5.083104133605957
61,0.977419376373291,3.718721628189087,0.550000011920929,5.081251621246338
62,0.9451612830162048,3.746626615524292,0.5249999761581421,5.057221412658691
63,0.9612902998924255,3.7256977558135986,0.5249999761581421,5.064000606536865
64,0.9806451797485352,3.7008907794952393,0.5375000238418579,5.0943498611450195
65,0.977419376373291,3.684094190597534,0.5249999761581421,5.070351600646973
66,0.9645161032676697,3.7190823554992676,0.5375000238418579,5.1048712730407715
67,0.9806451797485352,3.7059853076934814,0.512499988079071,5.091651916503906
68,0.9612902998924255,3.721998691558838,0.5249999761581421,5.051290512084961
69,0.9677419066429138,3.687246084213257,0.5249999761581421,5.0555315017700195
70,0.9741935729980469,3.6651933193206787,0.5249999761581421,5.089764595031738
71,0.9709677696228027,3.677743911743164,0.5249999761581421,5.094570636749268
72,0.9709677696228027,3.6727843284606934,0.5249999761581421,5.088486671447754
73,0.977419376373291,3.668833017349243,0.5249999761581421,5.0677008628845215
74,0.977419376373291,3.6752355098724365,0.5375000238418579,5.058299541473389
75,0.9677419066429138,3.6679742336273193,0.5249999761581421,5.073851585388184
76,0.9709677696228027,3.6594159603118896,0.5249999761581421,5.06869649887085
77,0.9645161032676697,3.6788697242736816,0.5375000238418579,5.1051435470581055
78,0.9709677696228027,3.6808841228485107,0.550000011920929,5.088735580444336
79,0.9741935729980469,3.6719226837158203,0.550000011920929,5.078763961791992
80,0.9741935729980469,3.6477999687194824,0.5249999761581421,5.062882900238037
81,0.977419376373291,3.639787435531616,0.5375000238418579,5.026913166046143
82,0.9645161032676697,3.642076015472412,0.5375000238418579,5.028534889221191
83,0.9741935729980469,3.6536805629730225,0.5375000238418579,5.0503716468811035
