epoch,accuracy,loss,val_accuracy,val_loss
0,0.3460317552089691,3.1535017490386963,0.25333333015441895,2.954676389694214
1,0.5079365372657776,2.749037265777588,0.23999999463558197,2.9674808979034424
2,0.5714285969734192,2.5795929431915283,0.25333333015441895,2.9816300868988037
3,0.6349206566810608,2.453232765197754,0.25333333015441895,2.9943201541900635
4,0.6793650984764099,2.3665969371795654,0.2266666740179062,3.0091216564178467
5,0.6793650984764099,2.334925413131714,0.23999999463558197,3.025151014328003
6,0.6857143044471741,2.3066623210906982,0.25333333015441895,3.0422093868255615
7,0.723809540271759,2.3006229400634766,0.2666666805744171,3.0652523040771484
8,0.7714285850524902,2.24143123626709,0.25333333015441895,3.090805768966675
9,0.7269841432571411,2.2247393131256104,0.2266666740179062,3.1171936988830566
10,0.7682539820671082,2.1905360221862793,0.23999999463558197,3.1457679271698
11,0.7396825551986694,2.2142622470855713,0.25333333015441895,3.171649694442749
12,0.7873015999794006,2.179157257080078,0.2666666805744171,3.1866090297698975
13,0.7841269969940186,2.1715047359466553,0.2666666805744171,3.1860592365264893
14,0.7968254089355469,2.1546671390533447,0.2933333218097687,3.1696925163269043
15,0.7968254089355469,2.1301863193511963,0.2933333218097687,3.1463921070098877
16,0.803174614906311,2.1024656295776367,0.3466666638851166,3.1088449954986572
17,0.8380952477455139,2.103285312652588,0.3733333349227905,3.055446147918701
18,0.8444444537162781,2.1066043376922607,0.3733333349227905,2.996567964553833
19,0.8253968358039856,2.099750518798828,0.4000000059604645,2.937744617462158
20,0.8190476298332214,2.1087615489959717,0.4000000059604645,2.9027011394500732
21,0.8476190567016602,2.0655055046081543,0.4399999976158142,2.873387575149536
22,0.8095238208770752,2.090333938598633,0.46666666865348816,2.8435542583465576
23,0.8317460417747498,2.0484724044799805,0.5199999809265137,2.8135437965393066
24,0.8317460417747498,2.0554487705230713,0.5066666603088379,2.7805614471435547
25,0.8158730268478394,2.0779776573181152,0.5333333611488342,2.7521581649780273
26,0.841269850730896,2.0426557064056396,0.54666668176651,2.7251152992248535
27,0.879365086555481,2.003103494644165,0.54666668176651,2.703808069229126
28,0.8507936596870422,2.0380024909973145,0.5866666436195374,2.681008815765381
29,0.8634920716285706,1.9835586547851562,0.6000000238418579,2.6689743995666504
30,0.882539689540863,1.987774133682251,0.6133333444595337,2.664930820465088
31,0.8666666746139526,2.0293774604797363,0.5866666436195374,2.6669206619262695
32,0.8222222328186035,2.0120317935943604,0.6000000238418579,2.6860110759735107
33,0.8507936596870422,1.998753547668457,0.6133333444595337,2.6716558933258057
34,0.882539689540863,1.9622421264648438,0.6399999856948853,2.6517527103424072
35,0.8761904835700989,1.9629817008972168,0.6266666650772095,2.668260097503662
36,0.8920634984970093,1.9497302770614624,0.6266666650772095,2.6739675998687744
37,0.8920634984970093,1.9407877922058105,0.6133333444595337,2.675213098526001
38,0.8857142925262451,1.9379950761795044,0.6133333444595337,2.686269521713257
39,0.8857142925262451,1.909394383430481,0.6000000238418579,2.6863417625427246
40,0.9142857193946838,1.918530821800232,0.6133333444595337,2.6680660247802734
41,0.9142857193946838,1.893618106842041,0.6000000238418579,2.6791040897369385
42,0.8984127044677734,1.9359252452850342,0.6133333444595337,2.6629867553710938
43,0.9142857193946838,1.87954843044281,0.6000000238418579,2.6875269412994385
44,0.879365086555481,1.948290467262268,0.6000000238418579,2.724045515060425
45,0.920634925365448,1.8777012825012207,0.6133333444595337,2.6905016899108887
46,0.8857142925262451,1.9017609357833862,0.6133333444595337,2.693624496459961
47,0.9079365134239197,1.8973931074142456,0.6000000238418579,2.723475694656372
48,0.9142857193946838,1.8740801811218262,0.6133333444595337,2.7342023849487305
49,0.9365079402923584,1.841044306755066,0.5866666436195374,2.748774290084839
50,0.9269841313362122,1.8519515991210938,0.6000000238418579,2.7094149589538574
51,0.9269841313362122,1.8368109464645386,0.6133333444595337,2.6933138370513916
52,0.9428571462631226,1.8147176504135132,0.6000000238418579,2.7031896114349365
53,0.9174603223800659,1.834240198135376,0.5733333230018616,2.731588363647461
54,0.9269841313362122,1.8203299045562744,0.6000000238418579,2.7324910163879395
55,0.9396825432777405,1.8024837970733643,0.6000000238418579,2.7451350688934326
56,0.9111111164093018,1.8287278413772583,0.6000000238418579,2.754244089126587
57,0.9238095283508301,1.8262505531311035,0.6000000238418579,2.7465932369232178
58,0.9174603223800659,1.8100908994674683,0.6000000238418579,2.7427539825439453
59,0.9333333373069763,1.7952861785888672,0.6000000238418579,2.7499425411224365
60,0.9269841313362122,1.8155139684677124,0.6000000238418579,2.757901191711426
61,0.920634925365448,1.8158875703811646,0.6133333444595337,2.7636876106262207
62,0.9333333373069763,1.806538462638855,0.6000000238418579,2.7592830657958984
63,0.9111111164093018,1.7933077812194824,0.6133333444595337,2.800833225250244
64,0.9333333373069763,1.7776076793670654,0.6000000238418579,2.7815327644348145
65,0.9460317492485046,1.7700120210647583,0.6000000238418579,2.784005880355835
66,0.9142857193946838,1.804526925086975,0.6266666650772095,2.7896547317504883
