epoch,accuracy,loss,val_accuracy,val_loss
0,0.6299999952316284,39.8358268737793,0.3333333432674408,39.31539535522461
1,0.8700000047683716,37.65262222290039,0.3333333432674408,37.508853912353516
2,0.8999999761581421,35.67690658569336,0.5833333134651184,35.37568283081055
3,0.9300000071525574,33.504398345947266,0.6666666865348816,33.170291900634766
4,0.9300000071525574,31.258403778076172,0.4583333432674408,31.070100784301758
5,0.8899999856948853,29.2369441986084,0.3333333432674408,29.078628540039062
6,0.8700000047683716,27.4832763671875,0.3333333432674408,27.18866539001465
7,0.8799999952316284,25.416311264038086,0.3333333432674408,25.3922119140625
8,0.8700000047683716,23.757482528686523,0.3333333432674408,23.75681495666504
9,0.8299999833106995,22.204029083251953,0.3333333432674408,22.231775283813477
10,0.9599999785423279,20.38593292236328,0.3333333432674408,20.796716690063477
11,0.8899999856948853,19.216842651367188,0.3333333432674408,19.519609451293945
12,0.8600000143051147,17.99417495727539,0.3333333432674408,18.297908782958984
13,0.8999999761581421,16.794979095458984,0.3333333432674408,17.125530242919922
14,0.9200000166893005,15.414190292358398,0.3333333432674408,16.08930015563965
15,0.8999999761581421,14.439788818359375,0.3333333432674408,15.133484840393066
16,0.8299999833106995,13.626507759094238,0.3333333432674408,14.192574501037598
17,0.8500000238418579,12.682602882385254,0.3333333432674408,13.393486022949219
18,0.8600000143051147,11.818345069885254,0.3333333432674408,12.600848197937012
19,0.9200000166893005,10.876302719116211,0.3333333432674408,11.854080200195312
20,0.9300000071525574,10.072811126708984,0.3333333432674408,11.15687084197998
21,0.9100000262260437,9.417641639709473,0.3333333432674408,10.577006340026855
22,0.9399999976158142,8.755755424499512,0.3333333432674408,10.105245590209961
23,0.9200000166893005,8.169569969177246,0.3333333432674408,9.569012641906738
24,0.9399999976158142,7.563866138458252,0.3333333432674408,9.172142028808594
25,0.9399999976158142,7.042353630065918,0.3333333432674408,8.743475914001465
26,0.9599999785423279,6.520416736602783,0.3333333432674408,8.321640014648438
27,0.9599999785423279,6.085451602935791,0.3333333432674408,7.970527648925781
28,0.9800000190734863,5.634532928466797,0.3333333432674408,7.660673141479492
29,0.8600000143051147,5.476920127868652,0.3333333432674408,7.392037868499756
30,0.9399999976158142,4.925130844116211,0.3333333432674408,7.166308879852295
31,0.8100000023841858,5.0110979080200195,0.3333333432674408,6.8810715675354
32,0.9200000166893005,4.347029209136963,0.3333333432674408,6.497021198272705
33,0.9599999785423279,3.9954466819763184,0.3333333432674408,6.274235248565674
34,0.9300000071525574,3.8123955726623535,0.3333333432674408,6.078313827514648
35,0.9100000262260437,3.5991241931915283,0.3333333432674408,5.870237350463867
36,0.8899999856948853,3.3991124629974365,0.3333333432674408,5.742877960205078
37,0.9300000071525574,3.0940027236938477,0.3333333432674408,5.617386341094971
38,0.9200000166893005,3.0106687545776367,0.3333333432674408,5.4344563484191895
39,0.8799999952316284,2.903090238571167,0.3333333432674408,5.264270782470703
40,0.9399999976158142,2.6052253246307373,0.3333333432674408,5.292425632476807
41,0.949999988079071,2.3627495765686035,0.3333333432674408,5.315451145172119
42,0.9200000166893005,2.292264461517334,0.3333333432674408,5.073677062988281
43,0.9300000071525574,2.210679531097412,0.3333333432674408,4.758080005645752
44,0.8999999761581421,2.068243980407715,0.3333333432674408,4.685823917388916
45,0.9200000166893005,1.9239119291305542,0.3333333432674408,4.773593902587891
46,0.9100000262260437,2.024374008178711,0.3333333432674408,5.068457126617432
47,0.7799999713897705,2.4547972679138184,0.3333333432674408,5.184285640716553
48,0.8600000143051147,1.9059070348739624,0.3333333432674408,4.0092620849609375
49,0.8899999856948853,1.7865947484970093,0.3333333432674408,3.3096916675567627
50,0.9300000071525574,1.6288131475448608,0.3333333432674408,3.1423075199127197
51,0.8700000047683716,1.7982177734375,0.3333333432674408,3.086374282836914
52,0.8799999952316284,1.6503901481628418,0.3333333432674408,3.2491300106048584
53,0.8600000143051147,1.5849148035049438,0.3333333432674408,3.470404624938965
