epoch,accuracy,loss,val_accuracy,val_loss
35,0.8883928656578064,0.2826579213142395,0.7678571343421936,0.6415039896965027
36,0.8839285969734192,0.29714876413345337,0.7678571343421936,0.6451706886291504
37,0.8660714030265808,0.31746381521224976,0.8035714030265808,0.6435292363166809
38,0.875,0.2921261191368103,0.7678571343421936,0.6404072046279907
39,0.8482142686843872,0.32085010409355164,0.75,0.6385823488235474
40,0.8616071343421936,0.2856331169605255,0.75,0.6360467672348022
41,0.8973214030265808,0.2738911509513855,0.75,0.6335359811782837
42,0.8616071343421936,0.29320022463798523,0.7678571343421936,0.6306225657463074
43,0.8571428656578064,0.30150532722473145,0.7678571343421936,0.6234188079833984
44,0.8839285969734192,0.28476327657699585,0.7678571343421936,0.6169785857200623
45,0.8973214030265808,0.2900052070617676,0.7678571343421936,0.6112281680107117
46,0.8839285969734192,0.2898331582546234,0.7678571343421936,0.6070899963378906
47,0.8616071343421936,0.2961440682411194,0.8035714030265808,0.6038991212844849
48,0.8794642686843872,0.295319527387619,0.7857142686843872,0.597550094127655
49,0.8883928656578064,0.2829200029373169,0.7857142686843872,0.5906028151512146
50,0.8973214030265808,0.2607709765434265,0.7857142686843872,0.5854304432868958
51,0.875,0.2854306101799011,0.7857142686843872,0.5827226042747498
52,0.8883928656578064,0.27427938580513,0.7857142686843872,0.581237256526947
53,0.875,0.2886459231376648,0.8035714030265808,0.5814189314842224
54,0.90625,0.2510862946510315,0.8035714030265808,0.5801874995231628
55,0.9017857313156128,0.26037099957466125,0.8035714030265808,0.5780091285705566
56,0.8928571343421936,0.2610533833503723,0.8035714030265808,0.5782042741775513
57,0.8839285969734192,0.25645625591278076,0.7857142686843872,0.5804046392440796
58,0.9017857313156128,0.26974621415138245,0.7857142686843872,0.5838986039161682
59,0.8973214030265808,0.2553490996360779,0.7857142686843872,0.5834328532218933
60,0.8571428656578064,0.2655569016933441,0.7857142686843872,0.5809040069580078
61,0.8839285969734192,0.263592004776001,0.7857142686843872,0.5786145925521851
62,0.9151785969734192,0.2594088017940521,0.7857142686843872,0.5774814486503601
63,0.8839285969734192,0.25050225853919983,0.7857142686843872,0.5767551064491272
64,0.9017857313156128,0.26930317282676697,0.7857142686843872,0.576300323009491
65,0.8973214030265808,0.252577543258667,0.7857142686843872,0.5758876204490662
66,0.8883928656578064,0.252343088388443,0.7857142686843872,0.576316237449646
67,0.9017857313156128,0.23643924295902252,0.7857142686843872,0.5769044756889343
68,0.8928571343421936,0.23488685488700867,0.7857142686843872,0.5778449773788452
69,0.8794642686843872,0.26137807965278625,0.7857142686843872,0.5780979990959167
70,0.8928571343421936,0.2640795409679413,0.7857142686843872,0.5782015919685364
71,0.8839285969734192,0.2503531277179718,0.7857142686843872,0.5780739784240723
72,0.8839285969734192,0.28383868932724,0.7857142686843872,0.5785184502601624
73,0.8928571343421936,0.2582235038280487,0.7857142686843872,0.5789530873298645
74,0.8794642686843872,0.2668185532093048,0.7857142686843872,0.5792708396911621
75,0.8973214030265808,0.26709893345832825,0.7857142686843872,0.5797843337059021
76,0.8794642686843872,0.2602364420890808,0.7857142686843872,0.5800743103027344
77,0.8973214030265808,0.24207629263401031,0.7857142686843872,0.5806978344917297
78,0.8616071343421936,0.28586867451667786,0.7857142686843872,0.5813776850700378
79,0.8928571343421936,0.2713344395160675,0.7857142686843872,0.5821616053581238
80,0.8794642686843872,0.24972866475582123,0.7857142686843872,0.5830068588256836
81,0.8973214030265808,0.2703811824321747,0.7857142686843872,0.5839848518371582
82,0.8973214030265808,0.25380653142929077,0.7857142686843872,0.5849115252494812
83,0.8973214030265808,0.24987956881523132,0.7857142686843872,0.5857990980148315
84,0.8928571343421936,0.259359210729599,0.7857142686843872,0.5868542790412903
85,0.90625,0.24984754621982574,0.7857142686843872,0.5880621075630188
86,0.8928571343421936,0.27203798294067383,0.7857142686843872,0.5893279910087585
87,0.8526785969734192,0.2731427252292633,0.8035714030265808,0.5904644727706909
88,0.8839285969734192,0.24754156172275543,0.8035714030265808,0.5916284918785095
89,0.90625,0.24814431369304657,0.8035714030265808,0.5927093625068665
90,0.8839285969734192,0.2692442536354065,0.7857142686843872,0.5940296053886414
91,0.9151785969734192,0.2576574385166168,0.7857142686843872,0.5951793789863586
92,0.9151785969734192,0.24483530223369598,0.7857142686843872,0.596064031124115
93,0.8794642686843872,0.2572178840637207,0.7857142686843872,0.5972405076026917
94,0.8794642686843872,0.2798561155796051,0.7857142686843872,0.5985614061355591
95,0.8839285969734192,0.25396499037742615,0.7857142686843872,0.6000490784645081
96,0.8973214030265808,0.25299718976020813,0.7857142686843872,0.6015276312828064
97,0.8973214030265808,0.2439962476491928,0.7857142686843872,0.6029525995254517
98,0.8883928656578064,0.24303361773490906,0.7857142686843872,0.6044849157333374
99,0.8794642686843872,0.2786482274532318,0.7857142686843872,0.606111466884613
100,0.9196428656578064,0.24211667478084564,0.7857142686843872,0.6075657606124878
101,0.9151785969734192,0.23655374348163605,0.7857142686843872,0.6089947819709778
102,0.8883928656578064,0.2620830535888672,0.7857142686843872,0.6103739738464355
103,0.9107142686843872,0.24236606061458588,0.7857142686843872,0.6117683053016663
104,0.8839285969734192,0.26070067286491394,0.7857142686843872,0.6137240529060364
105,0.8928571343421936,0.2549227476119995,0.7857142686843872,0.6154196858406067
106,0.8839285969734192,0.2720589339733124,0.7857142686843872,0.6169177889823914
107,0.8705357313156128,0.2698071300983429,0.7857142686843872,0.6183408498764038
108,0.8705357313156128,0.2667662799358368,0.7857142686843872,0.6195658445358276
109,0.8839285969734192,0.28180813789367676,0.7857142686843872,0.6208990216255188
110,0.8794642686843872,0.24758736789226532,0.7857142686843872,0.6222667694091797
111,0.8928571343421936,0.24338337779045105,0.7857142686843872,0.6236095428466797
112,0.90625,0.22247686982154846,0.7857142686843872,0.6247962713241577
113,0.8928571343421936,0.25173792243003845,0.7857142686843872,0.6260928511619568
114,0.8616071343421936,0.27914270758628845,0.7857142686843872,0.6270262598991394
115,0.875,0.24507257342338562,0.7857142686843872,0.6279659867286682
116,0.90625,0.2596239447593689,0.7857142686843872,0.6292237043380737
117,0.9017857313156128,0.25757354497909546,0.7857142686843872,0.6307402849197388
118,0.8839285969734192,0.25669512152671814,0.7857142686843872,0.6320456862449646
119,0.90625,0.255113422870636,0.7857142686843872,0.6333908438682556
120,0.8883928656578064,0.27404171228408813,0.7857142686843872,0.6345788240432739
121,0.9151785969734192,0.21718327701091766,0.7857142686843872,0.6357937455177307
122,0.8660714030265808,0.26195260882377625,0.7857142686843872,0.6368133425712585
123,0.8839285969734192,0.24412114918231964,0.7857142686843872,0.63778156042099
124,0.8839285969734192,0.25073590874671936,0.7857142686843872,0.6393044590950012
125,0.8705357313156128,0.27103909850120544,0.7857142686843872,0.6402603387832642
126,0.9107142686843872,0.22319863736629486,0.7857142686843872,0.64177405834198
127,0.9017857313156128,0.22978417575359344,0.7857142686843872,0.6433197855949402
128,0.8928571343421936,0.24744629859924316,0.7857142686843872,0.644687294960022
129,0.8973214030265808,0.24896185100078583,0.7857142686843872,0.6460064053535461
130,0.9017857313156128,0.25885894894599915,0.7857142686843872,0.6472945213317871
131,0.8839285969734192,0.2552425265312195,0.7857142686843872,0.6480230093002319
132,0.9017857313156128,0.23574650287628174,0.7857142686843872,0.6491230726242065
133,0.8705357313156128,0.26046955585479736,0.7857142686843872,0.6502693891525269
134,0.875,0.262564480304718,0.7857142686843872,0.6513777375221252
135,0.8973214030265808,0.2482827752828598,0.7857142686843872,0.6523186564445496
136,0.8928571343421936,0.2354724407196045,0.7857142686843872,0.6532866358757019
137,0.8839285969734192,0.2519429326057434,0.7857142686843872,0.653895378112793
138,0.90625,0.22102269530296326,0.7857142686843872,0.6546434760093689
139,0.9017857313156128,0.2675534784793854,0.7857142686843872,0.6553963422775269
140,0.9017857313156128,0.2507997155189514,0.7857142686843872,0.6561277508735657
141,0.9241071343421936,0.23797060549259186,0.7857142686843872,0.6569830775260925
142,0.9017857313156128,0.2600504755973816,0.7857142686843872,0.6577552556991577
143,0.875,0.2684902846813202,0.7857142686843872,0.6582149863243103
144,0.8973214030265808,0.2479386031627655,0.7857142686843872,0.6590837836265564
145,0.8973214030265808,0.24462425708770752,0.7857142686843872,0.65960294008255
146,0.875,0.28784364461898804,0.7857142686843872,0.6606619954109192
147,0.8794642686843872,0.2702209949493408,0.7857142686843872,0.6613346934318542
148,0.875,0.27028587460517883,0.7857142686843872,0.6622362732887268
149,0.8705357313156128,0.2620203495025635,0.7857142686843872,0.6631293892860413
150,0.9017857313156128,0.2502569854259491,0.7857142686843872,0.6637585759162903
151,0.9017857313156128,0.24068310856819153,0.7857142686843872,0.6643858551979065
152,0.90625,0.25945693254470825,0.7857142686843872,0.665421187877655
153,0.8883928656578064,0.266206830739975,0.7857142686843872,0.6664349436759949
154,0.8928571343421936,0.26973071694374084,0.7857142686843872,0.667088508605957
155,0.90625,0.24906431138515472,0.7857142686843872,0.6677215695381165
156,0.90625,0.24162589013576508,0.7857142686843872,0.6682018041610718
157,0.90625,0.23326441645622253,0.7857142686843872,0.6692148447036743
158,0.8883928656578064,0.24062477052211761,0.7857142686843872,0.6697459816932678
159,0.8705357313156128,0.2715582549571991,0.7857142686843872,0.6703635454177856
160,0.8794642686843872,0.26637306809425354,0.7857142686843872,0.6710181832313538
161,0.8883928656578064,0.26485884189605713,0.7857142686843872,0.671686589717865
162,0.8883928656578064,0.25886017084121704,0.7857142686843872,0.6720063090324402
163,0.9017857313156128,0.25964057445526123,0.7857142686843872,0.6722094416618347
164,0.9107142686843872,0.2529846429824829,0.7857142686843872,0.6727368235588074
165,0.8883928656578064,0.2410970777273178,0.7857142686843872,0.6729524731636047
166,0.8973214030265808,0.2615768015384674,0.7857142686843872,0.6731093525886536
167,0.8928571343421936,0.254917174577713,0.7857142686843872,0.6735047698020935
168,0.8973214030265808,0.25410398840904236,0.7857142686843872,0.6741799116134644
169,0.8705357313156128,0.25776270031929016,0.7857142686843872,0.6747580170631409
170,0.9017857313156128,0.2512401044368744,0.7857142686843872,0.6754708886146545
171,0.9151785969734192,0.2369539737701416,0.7857142686843872,0.6759670972824097
172,0.9017857313156128,0.22899867594242096,0.7857142686843872,0.6760223507881165
173,0.8928571343421936,0.24201957881450653,0.7857142686843872,0.676202654838562
174,0.8839285969734192,0.24782872200012207,0.7857142686843872,0.6764281392097473
175,0.8794642686843872,0.2627955973148346,0.7857142686843872,0.6767342686653137
176,0.8660714030265808,0.26603564620018005,0.7857142686843872,0.6770822405815125
177,0.8883928656578064,0.2355523407459259,0.7857142686843872,0.6772477030754089
178,0.875,0.2905523478984833,0.7857142686843872,0.6777321100234985
179,0.9151785969734192,0.2522388994693756,0.7857142686843872,0.6778112649917603
180,0.8839285969734192,0.24400272965431213,0.7857142686843872,0.6785038113594055
181,0.8928571343421936,0.24653951823711395,0.7857142686843872,0.6783472299575806
182,0.8973214030265808,0.23944807052612305,0.7857142686843872,0.6783782839775085
183,0.8839285969734192,0.2565000355243683,0.7857142686843872,0.6788692474365234
184,0.8973214030265808,0.24035556614398956,0.7857142686843872,0.6789568662643433
185,0.9017857313156128,0.2578211724758148,0.7857142686843872,0.6793680191040039
186,0.8883928656578064,0.26173827052116394,0.7857142686843872,0.6796602010726929
187,0.875,0.2541027367115021,0.7857142686843872,0.6801241636276245
188,0.9017857313156128,0.2370673418045044,0.7857142686843872,0.6805588603019714
189,0.8794642686843872,0.24811019003391266,0.7857142686843872,0.6806302070617676
190,0.875,0.26846498250961304,0.7857142686843872,0.6806771159172058
191,0.8660714030265808,0.2628680169582367,0.7857142686843872,0.6807193160057068
192,0.9151785969734192,0.2298140674829483,0.7857142686843872,0.6811509132385254
193,0.8616071343421936,0.27056699991226196,0.7857142686843872,0.6817167401313782
194,0.9017857313156128,0.2607714533805847,0.7857142686843872,0.6824453473091125
195,0.8973214030265808,0.25619763135910034,0.7857142686843872,0.6827290654182434
196,0.8928571343421936,0.23100848495960236,0.7857142686843872,0.6832436323165894
197,0.8973214030265808,0.25580158829689026,0.7857142686843872,0.6832024455070496
198,0.8973214030265808,0.23126037418842316,0.7857142686843872,0.6836588978767395
199,0.8883928656578064,0.26610615849494934,0.7857142686843872,0.6844294667243958
200,0.8660714030265808,0.2672109603881836,0.7857142686843872,0.6848012804985046
201,0.9017857313156128,0.24502873420715332,0.7857142686843872,0.6848114728927612
202,0.9017857313156128,0.2505563497543335,0.7857142686843872,0.6851738691329956
203,0.9151785969734192,0.23247109353542328,0.7857142686843872,0.6857824921607971
204,0.8928571343421936,0.25043928623199463,0.7857142686843872,0.6861185431480408
205,0.8794642686843872,0.24385778605937958,0.7857142686843872,0.6863735914230347
206,0.875,0.2700254023075104,0.7857142686843872,0.6862888932228088
207,0.8928571343421936,0.2553039491176605,0.7857142686843872,0.6858147382736206
208,0.9151785969734192,0.23561713099479675,0.7857142686843872,0.6851486563682556
209,0.90625,0.23641450703144073,0.7857142686843872,0.6852139830589294
210,0.90625,0.26520633697509766,0.7857142686843872,0.6852845549583435
211,0.8928571343421936,0.2660216689109802,0.7857142686843872,0.6852869391441345
212,0.8571428656578064,0.27267318964004517,0.7857142686843872,0.6852664351463318
213,0.8705357313156128,0.27992966771125793,0.7857142686843872,0.685904324054718
214,0.9107142686843872,0.2476087510585785,0.7857142686843872,0.686063826084137
215,0.8973214030265808,0.25703734159469604,0.7857142686843872,0.6863492131233215
216,0.8973214030265808,0.25192710757255554,0.7857142686843872,0.6864455938339233
217,0.8794642686843872,0.26321330666542053,0.7857142686843872,0.6863699555397034
218,0.9017857313156128,0.2507797181606293,0.7857142686843872,0.6864445805549622
219,0.8973214030265808,0.24202653765678406,0.7857142686843872,0.6863455176353455
220,0.8705357313156128,0.26252248883247375,0.7857142686843872,0.6865054965019226
221,0.8883928656578064,0.2593603730201721,0.7857142686843872,0.6867824196815491
222,0.9017857313156128,0.24081702530384064,0.7857142686843872,0.6873957514762878
223,0.875,0.2670907974243164,0.7857142686843872,0.6874548196792603
224,0.9017857313156128,0.23856404423713684,0.7857142686843872,0.6871963739395142
225,0.9017857313156128,0.23175682127475739,0.7857142686843872,0.687027633190155
226,0.9017857313156128,0.264639675617218,0.7857142686843872,0.6873517632484436
227,0.875,0.2512783110141754,0.7857142686843872,0.6876028776168823
228,0.8616071343421936,0.26463064551353455,0.7857142686843872,0.6879216432571411
229,0.875,0.24911895394325256,0.7857142686843872,0.6883124709129333
230,0.9107142686843872,0.24453331530094147,0.7857142686843872,0.6885916590690613
231,0.875,0.2578241527080536,0.7857142686843872,0.6888452172279358
232,0.8883928656578064,0.2510532736778259,0.7857142686843872,0.6892890930175781
233,0.8794642686843872,0.25684043765068054,0.7857142686843872,0.6894728541374207
234,0.9017857313156128,0.2509986460208893,0.7857142686843872,0.6900078058242798
235,0.8839285969734192,0.2746073007583618,0.7857142686843872,0.6905211806297302
236,0.9107142686843872,0.23029419779777527,0.7857142686843872,0.6909478306770325
237,0.9151785969734192,0.23323021829128265,0.7857142686843872,0.6910679936408997
