epoch,accuracy,loss,val_accuracy,val_loss
0,0.4343434274196625,55.581233978271484,0.3199999928474426,944.21875
1,0.4444444477558136,35.052528381347656,0.3199999928474426,5951.91455078125
2,0.6262626051902771,24.915071487426758,0.3199999928474426,194.65057373046875
3,0.6161616444587708,22.04865074157715,0.3199999928474426,34.24374008178711
4,0.6666666865348816,17.14739418029785,0.3199999928474426,36.27863311767578
5,0.3737373650074005,19.570528030395508,0.3199999928474426,14.076689720153809
6,0.6262626051902771,15.51404094696045,0.03999999910593033,84.15667724609375
7,0.7070707082748413,13.35492992401123,0.3199999928474426,29.154027938842773
8,0.4545454680919647,17.678565979003906,0.4399999976158142,13.734679222106934
9,0.4343434274196625,13.301040649414062,0.3199999928474426,24.05754852294922
10,0.6565656661987305,11.531784057617188,0.1599999964237213,9.627729415893555
11,0.4848484992980957,13.918543815612793,0.3199999928474426,37.171207427978516
12,0.6969696879386902,11.648846626281738,0.3199999928474426,10.559142112731934
13,0.5252525210380554,14.288010597229004,0.3199999928474426,51.05923843383789
14,0.6363636255264282,9.401012420654297,0.3199999928474426,7.398123264312744
15,0.6969696879386902,6.4023590087890625,0.3199999928474426,9.87109088897705
16,0.6262626051902771,7.050242900848389,0.3199999928474426,9.59447193145752
17,0.6969696879386902,4.245289325714111,0.3199999928474426,3.8031554222106934
18,0.7171717286109924,4.5594048500061035,0.3199999928474426,23.001516342163086
19,0.6565656661987305,5.402896881103516,0.23999999463558197,4.546020030975342
20,0.6767676472663879,3.459563970565796,0.5600000023841858,4.4365434646606445
21,0.7676767706871033,3.974026679992676,0.3199999928474426,3.726172685623169
22,0.8383838534355164,2.6612329483032227,0.3199999928474426,3.0105252265930176
23,0.8989899158477783,1.9381052255630493,0.3199999928474426,2.8527534008026123
24,0.6565656661987305,2.552971601486206,0.3199999928474426,3.1787662506103516
25,0.8585858345031738,2.356541395187378,0.3199999928474426,2.9996161460876465
26,0.8787878751754761,2.123591661453247,0.3199999928474426,2.517057418823242
27,0.7171717286109924,2.8473522663116455,0.36000001430511475,3.335101842880249
28,0.7777777910232544,2.5501301288604736,0.3199999928474426,3.5801010131835938
29,0.7272727489471436,2.118757963180542,0.3199999928474426,2.880911350250244
30,0.7979797720909119,1.854164481163025,0.3199999928474426,2.681253671646118
31,0.8484848737716675,1.2599424123764038,0.3199999928474426,2.386962652206421
32,0.7070707082748413,1.3029848337173462,0.3199999928474426,2.2893502712249756
33,0.868686854839325,1.072695016860962,0.3199999928474426,2.258721351623535
34,0.8484848737716675,1.156600832939148,0.3199999928474426,1.9705746173858643
35,0.8181818127632141,1.1945298910140991,0.3199999928474426,2.0225729942321777
36,0.7979797720909119,1.1707737445831299,0.3199999928474426,1.9780484437942505
37,0.8888888955116272,0.9631490707397461,0.3199999928474426,1.8305124044418335
38,0.8282828330993652,1.0139511823654175,0.3199999928474426,2.129261016845703
39,0.8181818127632141,1.0966243743896484,0.3199999928474426,2.3383677005767822
40,0.8484848737716675,1.0527362823486328,0.3199999928474426,2.1229045391082764
41,0.8989899158477783,0.9984261989593506,0.3199999928474426,2.07804799079895
42,0.8383838534355164,0.885377049446106,0.3199999928474426,2.0879006385803223
43,0.9090909361839294,0.7210103273391724,0.3199999928474426,2.1943132877349854
44,0.8989899158477783,0.6245922446250916,0.3199999928474426,2.1321022510528564
45,0.8888888955116272,0.5588775873184204,0.3199999928474426,2.0929224491119385
46,0.9191918969154358,0.4969727396965027,0.3199999928474426,2.094015598297119
47,0.9292929172515869,0.4761416018009186,0.3199999928474426,2.091799259185791
48,0.9898989796638489,0.3099800646305084,0.3199999928474426,2.0738441944122314
49,0.939393937587738,0.4090810716152191,0.3199999928474426,2.126237392425537
