epoch,accuracy,loss,val_accuracy,val_loss
0,0.5555555820465088,40.27876663208008,0.3199999928474426,39.652835845947266
1,0.7070707082748413,38.71697998046875,0.3199999928474426,38.23664855957031
2,0.7575757503509521,36.86903762817383,0.3199999928474426,36.34477233886719
3,0.7777777910232544,34.923255920410156,0.6399999856948853,34.158504486083984
4,0.8383838534355164,32.615936279296875,0.6399999856948853,31.9504337310791
5,0.8888888955116272,30.387683868408203,0.6800000071525574,29.870893478393555
6,0.868686854839325,28.345788955688477,0.6399999856948853,27.890718460083008
7,0.9191918969154358,26.319477081298828,0.6399999856948853,26.057899475097656
8,0.9090909361839294,24.844818115234375,0.3199999928474426,24.480375289916992
9,0.6161616444587708,23.630645751953125,0.03999999910593033,23.135391235351562
10,0.6868686676025391,21.792612075805664,0.03999999910593033,21.70125961303711
11,0.6666666865348816,20.50127410888672,0.11999999731779099,20.41537094116211
12,0.8282828330993652,18.825366973876953,0.03999999910593033,19.101667404174805
13,0.7979797720909119,17.705121994018555,0.03999999910593033,17.907270431518555
14,0.808080792427063,16.391902923583984,0.3199999928474426,16.787090301513672
15,0.7272727489471436,15.62083625793457,0.03999999910593033,15.931774139404297
16,0.7272727489471436,14.59066104888916,0.3199999928474426,14.75890827178955
17,0.868686854839325,13.218052864074707,0.3199999928474426,13.85484504699707
18,0.8787878751754761,12.197259902954102,0.3199999928474426,12.959092140197754
19,0.939393937587738,11.356864929199219,0.3199999928474426,12.190421104431152
20,0.8585858345031738,10.60576343536377,0.3199999928474426,11.510428428649902
21,0.7878788113594055,10.231279373168945,0.3199999928474426,11.020015716552734
22,0.8888888955116272,9.538095474243164,0.3199999928474426,10.466496467590332
23,0.808080792427063,8.774232864379883,0.03999999910593033,10.063916206359863
24,0.6969696879386902,8.968637466430664,0.03999999910593033,9.481164932250977
25,0.8888888955116272,7.831229209899902,0.03999999910593033,8.900060653686523
26,0.808080792427063,7.301824569702148,0.3199999928474426,8.212881088256836
27,0.8787878751754761,6.652023792266846,0.3199999928474426,7.881373405456543
28,0.8888888955116272,6.370479583740234,0.3199999928474426,7.688615798950195
29,0.8383838534355164,6.182094573974609,0.03999999910593033,7.988034248352051
30,0.7575757503509521,6.375639915466309,0.03999999910593033,7.295283317565918
31,0.7979797720909119,5.5794525146484375,0.3199999928474426,6.41586446762085
32,0.7979797720909119,5.112650394439697,0.3199999928474426,6.0455780029296875
33,0.7373737096786499,5.253030776977539,0.3199999928474426,5.874789237976074
34,0.7272727489471436,4.655161380767822,0.3199999928474426,5.650529861450195
35,0.7575757503509521,4.352645397186279,0.3199999928474426,5.316185474395752
36,0.8787878751754761,3.9746875762939453,0.3199999928474426,4.9736151695251465
37,0.7878788113594055,3.81007981300354,0.3199999928474426,5.110263347625732
38,0.8282828330993652,3.3776097297668457,0.3199999928474426,5.248456001281738
39,0.8888888955116272,3.3078298568725586,0.3199999928474426,5.19516658782959
40,0.8787878751754761,3.0518605709075928,0.3199999928474426,5.145305156707764
41,0.8585858345031738,2.8862619400024414,0.3199999928474426,5.074649810791016
42,0.8787878751754761,2.7427127361297607,0.3199999928474426,5.144917011260986
43,0.939393937587738,2.5557358264923096,0.3199999928474426,5.189741134643555
44,0.9595959782600403,2.4793856143951416,0.3199999928474426,5.280192852020264
45,0.9898989796638489,2.426812171936035,0.3199999928474426,5.398237228393555
46,0.939393937587738,2.405179977416992,0.3199999928474426,5.497674942016602
47,0.9191918969154358,2.4354493618011475,0.3199999928474426,5.509537220001221
48,0.8989899158477783,2.524714231491089,0.3199999928474426,5.550780773162842
49,0.9292929172515869,2.3695600032806396,0.3199999928474426,5.644872665405273
50,0.9595959782600403,2.305114984512329,0.3199999928474426,5.747259140014648
51,0.939393937587738,2.327308177947998,0.3199999928474426,5.87154483795166
52,0.9292929172515869,2.282933473587036,0.3199999928474426,5.9886064529418945
53,0.9494949579238892,2.3517074584960938,0.3199999928474426,6.04481315612793
54,0.9696969985961914,2.2849676609039307,0.3199999928474426,6.094144344329834
55,0.9797979593276978,2.245903253555298,0.3199999928474426,6.117313385009766
56,0.9292929172515869,2.376394271850586,0.3199999928474426,6.111088275909424
57,0.9595959782600403,2.237423896789551,0.3199999928474426,6.097560882568359
58,0.9595959782600403,2.280869245529175,0.3199999928474426,6.063114166259766
59,0.9494949579238892,2.219963312149048,0.3199999928474426,6.030360698699951
60,0.939393937587738,2.219302177429199,0.3199999928474426,5.992384433746338
61,0.9090909361839294,2.294372797012329,0.3199999928474426,5.936856269836426
62,0.9494949579238892,2.257931709289551,0.3199999928474426,5.853877067565918
63,0.939393937587738,2.2342019081115723,0.3199999928474426,5.732119083404541
64,0.9494949579238892,2.2765321731567383,0.3199999928474426,5.6254472732543945
65,0.9494949579238892,2.339928388595581,0.3199999928474426,5.515842437744141
66,0.9595959782600403,2.357253074645996,0.3199999928474426,5.363786697387695
67,0.9191918969154358,2.3799519538879395,0.3199999928474426,5.186352729797363
68,0.9494949579238892,2.236602306365967,0.3199999928474426,5.024593830108643
69,0.9191918969154358,2.4077181816101074,0.3199999928474426,4.883605003356934
70,0.9696969985961914,2.197300672531128,0.3199999928474426,4.722960948944092
71,0.9292929172515869,2.307770013809204,0.3199999928474426,4.558534145355225
72,0.9797979593276978,2.1982789039611816,0.3199999928474426,4.406412124633789
73,0.9191918969154358,2.267817258834839,0.4000000059604645,4.247766971588135
74,0.868686854839325,2.357346773147583,0.47999998927116394,4.095747470855713
75,0.9595959782600403,2.2530384063720703,0.47999998927116394,3.9133498668670654
76,0.9292929172515869,2.2997875213623047,0.47999998927116394,3.7558419704437256
77,0.9696969985961914,2.2653791904449463,0.47999998927116394,3.6147799491882324
78,0.939393937587738,2.3320534229278564,0.47999998927116394,3.4812750816345215
79,0.9494949579238892,2.2308735847473145,0.47999998927116394,3.349846124649048
80,0.9191918969154358,2.32503080368042,0.5199999809265137,3.234877586364746
81,0.9090909361839294,2.412963628768921,0.5600000023841858,3.127206325531006
82,0.9292929172515869,2.3402912616729736,0.6399999856948853,3.0211408138275146
83,0.939393937587738,2.2628159523010254,0.6399999856948853,2.932529926300049
84,0.939393937587738,2.2916688919067383,0.6399999856948853,2.856914758682251
85,0.9494949579238892,2.2414135932922363,0.6800000071525574,2.7872562408447266
86,0.939393937587738,2.243722677230835,0.6800000071525574,2.730114221572876
87,0.9191918969154358,2.3621490001678467,0.7599999904632568,2.66847562789917
88,0.9696969985961914,2.2135679721832275,0.7599999904632568,2.6169769763946533
89,0.939393937587738,2.3209903240203857,0.800000011920929,2.5787572860717773
90,0.9191918969154358,2.4118492603302,0.8399999737739563,2.5472731590270996
91,0.939393937587738,2.2378833293914795,0.8399999737739563,2.500983476638794
92,0.8888888955116272,2.419822931289673,0.8399999737739563,2.463449001312256
93,0.9494949579238892,2.264862298965454,0.8799999952316284,2.4329757690429688
94,0.9797979593276978,2.1982357501983643,0.8799999952316284,2.408498525619507
95,0.9292929172515869,2.245880365371704,0.8799999952316284,2.386960029602051
96,0.9292929172515869,2.258777141571045,0.9200000166893005,2.368992328643799
97,0.9292929172515869,2.246938943862915,0.9599999785423279,2.3494250774383545
98,0.939393937587738,2.2439146041870117,0.9599999785423279,2.336029529571533
99,0.9898989796638489,2.2094552516937256,0.9599999785423279,2.3270344734191895
100,0.9494949579238892,2.2062649726867676,0.9200000166893005,2.3150649070739746
101,0.9797979593276978,2.2072057723999023,0.9200000166893005,2.3069236278533936
