epoch,accuracy,loss,val_accuracy,val_loss
0,0.26774194836616516,3.4142746925354004,0.1875,2.9431610107421875
1,0.35483869910240173,3.183654308319092,0.1875,2.9359641075134277
2,0.3451612889766693,3.1633408069610596,0.1875,2.930605173110962
3,0.34193548560142517,3.10813045501709,0.2874999940395355,2.923240900039673
4,0.34838709235191345,3.0970113277435303,0.30000001192092896,2.915670394897461
5,0.3935483992099762,2.9691803455352783,0.30000001192092896,2.9123334884643555
6,0.33870968222618103,3.0687663555145264,0.2874999940395355,2.912081241607666
7,0.38064515590667725,2.9594333171844482,0.2750000059604645,2.915928363800049
8,0.40645161271095276,2.9395713806152344,0.25,2.922816514968872
9,0.4354838728904724,2.9348886013031006,0.2874999940395355,2.9421515464782715
10,0.3774193525314331,2.968905448913574,0.2750000059604645,2.958906888961792
11,0.3580645024776459,3.0062477588653564,0.2750000059604645,2.9792494773864746
12,0.41290321946144104,2.9525864124298096,0.30000001192092896,2.9973983764648438
13,0.4096774160861969,2.9578921794891357,0.3125,3.001046657562256
14,0.42903226613998413,2.9150242805480957,0.3499999940395355,3.004538059234619
15,0.4419354796409607,2.881086826324463,0.38749998807907104,2.980980634689331
16,0.43225806951522827,2.892064332962036,0.4000000059604645,2.977576494216919
17,0.4612903296947479,2.9119954109191895,0.42500001192092896,2.9637622833251953
18,0.3935483992099762,2.9463818073272705,0.42500001192092896,2.958664655685425
19,0.40645161271095276,2.8844354152679443,0.4124999940395355,2.944671630859375
20,0.42580646276474,2.84259033203125,0.4124999940395355,2.943126916885376
21,0.3935483992099762,2.8996033668518066,0.4375,2.9349985122680664
22,0.3580645024776459,2.9857332706451416,0.4375,2.920865535736084
23,0.37419354915618896,2.945406436920166,0.4375,2.9148991107940674
24,0.36451613903045654,2.984312057495117,0.44999998807907104,2.8961901664733887
25,0.42903226613998413,2.852731943130493,0.44999998807907104,2.896066188812256
26,0.38064515590667725,2.8611958026885986,0.4375,2.8913819789886475
27,0.42903226613998413,2.840670585632324,0.4375,2.910740852355957
28,0.4000000059604645,2.841027021408081,0.42500001192092896,2.929764747619629
29,0.4032258093357086,2.900940179824829,0.4375,2.935964822769165
30,0.40645161271095276,2.906541109085083,0.4375,2.9432621002197266
31,0.4677419364452362,2.791637897491455,0.4375,2.945923328399658
32,0.48064514994621277,2.8245325088500977,0.4375,2.9417996406555176
33,0.4419354796409607,2.832597017288208,0.4375,2.9360897541046143
34,0.43870967626571655,2.8886337280273438,0.44999998807907104,2.9347972869873047
35,0.42258065938949585,2.863839626312256,0.44999998807907104,2.9263718128204346
36,0.4580645263195038,2.8092916011810303,0.44999998807907104,2.92988920211792
37,0.43870967626571655,2.8048505783081055,0.4625000059604645,2.909818172454834
38,0.39677420258522034,2.9179420471191406,0.4749999940395355,2.910823106765747
39,0.45483872294425964,2.85847806930542,0.4625000059604645,2.9059009552001953
40,0.4193548262119293,2.949697256088257,0.44999998807907104,2.9085946083068848
41,0.4193548262119293,2.8823513984680176,0.4375,2.9146106243133545
42,0.44516128301620483,2.8260788917541504,0.4375,2.913236141204834
43,0.40645161271095276,2.8749310970306396,0.44999998807907104,2.9151153564453125
44,0.43225806951522827,2.8498687744140625,0.4375,2.917846441268921
45,0.4000000059604645,2.870823621749878,0.44999998807907104,2.921146869659424
46,0.4580645263195038,2.818992853164673,0.44999998807907104,2.916652202606201
47,0.42258065938949585,2.7948315143585205,0.44999998807907104,2.909512996673584
48,0.4000000059604645,2.9310805797576904,0.44999998807907104,2.8871262073516846
49,0.42580646276474,2.8122591972351074,0.44999998807907104,2.887047290802002
50,0.4193548262119293,2.859346628189087,0.44999998807907104,2.8858282566070557
51,0.4419354796409607,2.8432977199554443,0.44999998807907104,2.883936643600464
52,0.4419354796409607,2.8614182472229004,0.44999998807907104,2.8679041862487793
53,0.39677420258522034,2.8852345943450928,0.4625000059604645,2.8704276084899902
54,0.4032258093357086,2.8736143112182617,0.4749999940395355,2.8726673126220703
55,0.39032256603240967,2.9159152507781982,0.4625000059604645,2.878873109817505
56,0.44516128301620483,2.8122544288635254,0.4749999940395355,2.8832690715789795
57,0.43225806951522827,2.799271821975708,0.4749999940395355,2.8892276287078857
