epoch,accuracy,loss,val_accuracy,val_loss
0,0.7400000095367432,39.417869567871094,0.5,39.32941818237305
1,0.8600000143051147,37.738975524902344,0.3333333432674408,37.51472854614258
2,0.8999999761581421,35.69035720825195,0.3333333432674408,35.40615463256836
3,0.9200000166893005,33.43986892700195,0.3333333432674408,33.26308822631836
4,0.8600000143051147,31.537439346313477,0.3333333432674408,31.17901039123535
5,0.9200000166893005,29.248130798339844,0.3333333432674408,29.172391891479492
6,0.9100000262260437,27.27358627319336,0.3333333432674408,27.286306381225586
7,0.949999988079071,25.294513702392578,0.3333333432674408,25.507524490356445
8,0.9599999785423279,23.575050354003906,0.3333333432674408,23.842056274414062
9,0.8600000143051147,22.170604705810547,0.3333333432674408,22.25188636779785
10,0.8999999761581421,20.587421417236328,0.3333333432674408,20.857398986816406
11,0.9399999976158142,19.009424209594727,0.3333333432674408,19.58465003967285
12,0.9200000166893005,17.78223991394043,0.3333333432674408,18.4144344329834
13,0.8600000143051147,16.753662109375,0.3333333432674408,17.24900245666504
14,0.8399999737739563,15.71536636352539,0.3333333432674408,16.202131271362305
15,0.9100000262260437,14.44104290008545,0.3333333432674408,15.24616527557373
16,0.949999988079071,13.314984321594238,0.3333333432674408,14.373555183410645
17,0.9700000286102295,12.354279518127441,0.3333333432674408,13.5704345703125
18,0.9300000071525574,11.568987846374512,0.3333333432674408,12.878626823425293
19,0.9200000166893005,10.893136024475098,0.3333333432674408,12.174988746643066
20,0.8500000238418579,10.269140243530273,0.3333333432674408,11.449443817138672
21,0.9399999976158142,9.386702537536621,0.3333333432674408,10.82623291015625
22,0.9200000166893005,8.810079574584961,0.3333333432674408,10.269371032714844
23,0.9300000071525574,8.214388847351074,0.3333333432674408,9.867057800292969
24,0.8799999952316284,7.666624546051025,0.3333333432674408,9.50802993774414
25,0.9300000071525574,7.11557149887085,0.3333333432674408,9.282818794250488
26,0.9300000071525574,6.743720054626465,0.3333333432674408,8.796887397766113
27,0.9399999976158142,6.161154270172119,0.3333333432674408,8.386435508728027
28,0.8899999856948853,5.8961873054504395,0.3333333432674408,8.218729972839355
29,0.9200000166893005,5.5252766609191895,0.3333333432674408,8.045832633972168
30,0.8700000047683716,5.260400772094727,0.3333333432674408,7.48475456237793
31,0.8799999952316284,4.849771499633789,0.3333333432674408,7.169118404388428
32,0.9300000071525574,4.534100532531738,0.3333333432674408,6.930505275726318
33,0.8500000238418579,4.373599529266357,0.3333333432674408,6.345527648925781
34,0.9200000166893005,3.9766013622283936,0.3333333432674408,5.995208740234375
35,0.8799999952316284,3.7129580974578857,0.3333333432674408,5.877666473388672
36,0.9399999976158142,3.3614230155944824,0.3333333432674408,5.8197503089904785
37,0.9300000071525574,3.153341770172119,0.3333333432674408,5.807612895965576
38,0.9200000166893005,3.105771541595459,0.3333333432674408,5.679575443267822
39,0.8899999856948853,2.9939539432525635,0.3333333432674408,5.610311508178711
40,0.8600000143051147,2.830847978591919,0.3333333432674408,5.5393548011779785
41,0.9399999976158142,2.455894708633423,0.3333333432674408,5.589749813079834
42,0.9399999976158142,2.399601697921753,0.3333333432674408,5.541433334350586
43,0.9300000071525574,2.2890660762786865,0.3333333432674408,5.489588260650635
44,0.9200000166893005,2.0698158740997314,0.3333333432674408,5.684398651123047
45,0.9300000071525574,1.926334261894226,0.3333333432674408,5.636369228363037
46,0.9100000262260437,1.960221529006958,0.3333333432674408,5.333205699920654
47,0.9200000166893005,1.7834516763687134,0.3333333432674408,5.083302974700928
48,0.8199999928474426,1.9943393468856812,0.3333333432674408,4.746156692504883
49,0.8299999833106995,1.8908278942108154,0.3333333432674408,4.465898036956787
50,0.9200000166893005,1.5661600828170776,0.3333333432674408,4.48472261428833
51,0.8500000238418579,1.6206992864608765,0.3333333432674408,4.608410358428955
52,0.9100000262260437,1.3875221014022827,0.3333333432674408,4.799734115600586
53,0.9100000262260437,1.3311870098114014,0.3333333432674408,4.503599166870117
54,0.8999999761581421,1.3822987079620361,0.3333333432674408,4.443431377410889
55,0.9100000262260437,1.2728767395019531,0.3333333432674408,4.8008713722229
56,1.0,1.0662827491760254,0.3333333432674408,5.068615436553955
57,0.8999999761581421,1.1844851970672607,0.3333333432674408,4.952826976776123
58,0.8999999761581421,1.1874595880508423,0.3333333432674408,5.1241583824157715
59,0.8999999761581421,1.1779513359069824,0.3333333432674408,5.286370754241943
60,0.9599999785423279,1.0597707033157349,0.3333333432674408,5.285336971282959
61,0.9300000071525574,1.1229472160339355,0.3333333432674408,5.261660099029541
62,0.9100000262260437,1.1217402219772339,0.3333333432674408,5.215778827667236
63,0.9100000262260437,1.080284595489502,0.3333333432674408,5.123833179473877
64,0.9800000190734863,0.9702878594398499,0.3333333432674408,5.047618389129639
65,0.9900000095367432,0.9432738423347473,0.3333333432674408,4.984140396118164
66,0.9599999785423279,0.9676066637039185,0.3333333432674408,4.9720683097839355
67,0.949999988079071,0.9675529599189758,0.3333333432674408,4.956279277801514
68,1.0,0.9193589091300964,0.3333333432674408,4.924814224243164
69,0.9800000190734863,0.9313917756080627,0.3333333432674408,4.873605728149414
70,0.9399999976158142,1.0642224550247192,0.3333333432674408,4.82629919052124
71,0.9900000095367432,0.9188665747642517,0.3333333432674408,4.7934956550598145
72,0.9800000190734863,0.9310827851295471,0.3333333432674408,4.738277912139893
73,0.9800000190734863,0.932975709438324,0.3333333432674408,4.674869537353516
74,0.9599999785423279,0.9498242735862732,0.3333333432674408,4.585201740264893
75,1.0,0.8895266056060791,0.3333333432674408,4.500072002410889
76,0.9399999976158142,1.0054916143417358,0.3333333432674408,4.413500785827637
77,0.9800000190734863,0.91997891664505,0.3333333432674408,4.307598114013672
78,0.9800000190734863,0.9406141638755798,0.3333333432674408,4.137356758117676
79,0.9900000095367432,0.9298137426376343,0.3333333432674408,3.965028762817383
80,1.0,0.9134336709976196,0.3333333432674408,3.7998485565185547
81,0.9700000286102295,0.9580797553062439,0.3333333432674408,3.626736640930176
82,0.9800000190734863,0.9324923753738403,0.3333333432674408,3.436262845993042
83,0.9599999785423279,1.0107253789901733,0.3333333432674408,3.245742082595825
84,0.9300000071525574,0.9916326403617859,0.3333333432674408,3.089930295944214
85,0.9800000190734863,0.9659277200698853,0.375,2.931330442428589
86,0.9700000286102295,1.0451273918151855,0.375,2.7741048336029053
87,0.949999988079071,1.0129063129425049,0.375,2.5865402221679688
88,0.9300000071525574,1.0487244129180908,0.4166666567325592,2.4096829891204834
89,0.9900000095367432,0.9584825038909912,0.5,2.2424447536468506
90,0.9800000190734863,0.9406841397285461,0.5416666865348816,2.1019163131713867
91,0.9700000286102295,0.9838027954101562,0.5416666865348816,1.9670473337173462
92,0.9700000286102295,0.9303179383277893,0.5833333134651184,1.8320709466934204
93,0.9399999976158142,1.1073927879333496,0.625,1.6992822885513306
94,0.9599999785423279,0.9267424941062927,0.6666666865348816,1.5845152139663696
95,0.9800000190734863,0.9186240434646606,0.7083333134651184,1.4921401739120483
96,0.9200000166893005,1.1169512271881104,0.75,1.4189382791519165
97,0.9599999785423279,0.9520230293273926,0.75,1.3505958318710327
98,0.9399999976158142,1.0690075159072876,0.8333333134651184,1.2934130430221558
99,0.9700000286102295,0.9312900304794312,0.8333333134651184,1.2434595823287964
100,1.0,0.8951759934425354,0.875,1.1984645128250122
101,0.9900000095367432,0.9401574730873108,0.875,1.1599267721176147
102,0.9800000190734863,0.9397994875907898,0.875,1.1297075748443604
103,0.9599999785423279,0.9626277089118958,0.9166666865348816,1.0995908975601196
104,0.9700000286102295,0.9113884568214417,0.9166666865348816,1.0693353414535522
105,0.9599999785423279,0.9780464172363281,0.9583333134651184,1.0488511323928833
106,0.9599999785423279,0.9674255847930908,0.9583333134651184,1.0231807231903076
107,0.9900000095367432,0.8859348893165588,0.9583333134651184,1.0075846910476685
108,0.9800000190734863,0.9431000351905823,0.9583333134651184,0.991616427898407
109,0.9599999785423279,0.9672967791557312,0.9583333134651184,0.9710854887962341
110,0.9599999785423279,1.0472460985183716,0.9583333134651184,0.9568931460380554
111,0.9800000190734863,0.9126939177513123,0.9583333134651184,0.9497371315956116
112,1.0,0.8851119875907898,0.9583333134651184,0.9441761374473572
113,0.9800000190734863,0.9305417537689209,0.9583333134651184,0.9395216107368469
114,0.9800000190734863,0.9063303470611572,0.9583333134651184,0.9326972961425781
115,0.9599999785423279,0.9689247608184814,0.9583333134651184,0.9276065826416016
116,0.9599999785423279,0.9758732318878174,0.9583333134651184,0.9204228520393372
117,1.0,0.9014828205108643,1.0,0.9140806198120117
118,0.9700000286102295,0.9333000183105469,1.0,0.9106407165527344
119,0.9599999785423279,0.967313826084137,1.0,0.9079319834709167
120,0.9700000286102295,0.9605734944343567,1.0,0.9043759703636169
121,0.9399999976158142,0.9762592315673828,1.0,0.9012390971183777
122,0.9900000095367432,0.9034005999565125,1.0,0.8987314105033875
123,0.9800000190734863,0.925487756729126,1.0,0.894679069519043
124,0.9800000190734863,0.9497988820075989,1.0,0.8934414982795715
125,0.949999988079071,0.996846616268158,1.0,0.8915343284606934
126,0.9300000071525574,0.9843013882637024,1.0,0.8889535069465637
127,0.9399999976158142,1.0370216369628906,1.0,0.8880128264427185
128,0.9599999785423279,0.9996457099914551,1.0,0.886254608631134
129,0.9800000190734863,0.9163857102394104,1.0,0.8862078785896301
130,0.9800000190734863,0.9153000116348267,1.0,0.8850054144859314
131,0.9700000286102295,0.961356520652771,1.0,0.8848938941955566
132,0.9700000286102295,0.9445412158966064,1.0,0.8849816918373108
133,0.9300000071525574,1.1068251132965088,1.0,0.8842414021492004
134,0.9800000190734863,0.9073277115821838,1.0,0.8837230801582336
135,0.9599999785423279,0.9420676231384277,1.0,0.8832342624664307
136,1.0,0.8833285570144653,1.0,0.8817837834358215
137,0.9800000190734863,0.9177024960517883,1.0,0.8812582492828369
138,0.9800000190734863,0.9375393390655518,1.0,0.8794124722480774
139,1.0,0.8906751275062561,1.0,0.8776101469993591
140,0.9599999785423279,0.9746636152267456,1.0,0.8757845759391785
141,0.9599999785423279,0.9540058374404907,1.0,0.8745808601379395
