epoch,accuracy,loss,val_accuracy,val_loss
0,0.7171717286109924,39.43716812133789,0.36000001430511475,38.943946838378906
1,0.8484848737716675,37.30462646484375,0.3199999928474426,37.005706787109375
2,0.9191918969154358,35.12491226196289,0.3199999928474426,34.7860221862793
3,0.8989899158477783,32.8437614440918,0.3199999928474426,32.61647033691406
4,0.9090909361839294,30.664052963256836,0.3199999928474426,30.349496841430664
5,0.9090909361839294,28.43660545349121,0.3199999928474426,28.332857131958008
6,0.9494949579238892,26.308929443359375,0.3199999928474426,26.31674575805664
7,0.9494949579238892,24.385433197021484,0.3199999928474426,24.43584442138672
8,0.9494949579238892,22.379241943359375,0.3199999928474426,22.43704605102539
9,0.9797979593276978,20.36111068725586,0.3199999928474426,20.511587142944336
10,0.939393937587738,18.624656677246094,0.3199999928474426,18.899093627929688
11,0.9595959782600403,17.079614639282227,0.3199999928474426,17.423683166503906
12,0.9494949579238892,15.671778678894043,0.3199999928474426,16.16026496887207
13,0.9494949579238892,14.450048446655273,0.3199999928474426,15.091665267944336
14,0.9797979593276978,13.261114120483398,0.3199999928474426,13.99105453491211
15,0.9090909361839294,12.289602279663086,0.3199999928474426,12.965864181518555
16,0.9696969985961914,11.207035064697266,0.3199999928474426,12.117403984069824
17,0.9797979593276978,10.330118179321289,0.3199999928474426,11.287517547607422
18,0.9797979593276978,9.432073593139648,0.3199999928474426,10.413743019104004
19,0.9797979593276978,8.584680557250977,0.3199999928474426,9.645368576049805
20,0.9595959782600403,7.851101398468018,0.3199999928474426,8.977910995483398
21,0.9696969985961914,7.182724475860596,0.3199999928474426,8.423131942749023
22,0.9494949579238892,6.649628162384033,0.3199999928474426,7.860656261444092
23,0.9494949579238892,6.080862998962402,0.3199999928474426,7.374565601348877
24,0.9898989796638489,5.594512462615967,0.3199999928474426,6.934359073638916
25,0.9797979593276978,5.148412704467773,0.3199999928474426,6.557591438293457
26,0.9595959782600403,4.661491394042969,0.3199999928474426,6.211111068725586
27,0.9898989796638489,4.258183002471924,0.3199999928474426,5.883121967315674
28,0.9797979593276978,3.924875259399414,0.3199999928474426,5.585183143615723
29,0.9898989796638489,3.579223871231079,0.3199999928474426,5.336844444274902
30,0.939393937587738,3.404926300048828,0.3199999928474426,5.085880756378174
31,0.9797979593276978,3.0402865409851074,0.3199999928474426,4.841130256652832
32,0.9898989796638489,2.779055118560791,0.3199999928474426,4.638206481933594
33,0.9898989796638489,2.5508615970611572,0.3199999928474426,4.426389694213867
34,0.9595959782600403,2.3555662631988525,0.3199999928474426,4.255212306976318
35,0.9595959782600403,2.1800267696380615,0.3199999928474426,4.134988784790039
36,0.9292929172515869,2.189059019088745,0.3199999928474426,4.01107931137085
37,0.9494949579238892,1.9744973182678223,0.3199999928474426,3.8255274295806885
38,0.9595959782600403,1.8085294961929321,0.3199999928474426,3.8448281288146973
39,0.8585858345031738,1.9282306432724,0.3199999928474426,3.848282814025879
40,0.939393937587738,1.7716697454452515,0.3199999928474426,3.7508275508880615
41,0.9292929172515869,1.7778316736221313,0.3199999928474426,3.6452767848968506
42,0.9191918969154358,1.72249174118042,0.3199999928474426,3.5755865573883057
43,0.9494949579238892,1.386136770248413,0.3199999928474426,3.8560924530029297
44,0.9595959782600403,1.3376554250717163,0.3199999928474426,4.292825222015381
45,0.9494949579238892,1.2363871335983276,0.3199999928474426,4.359257221221924
46,0.9898989796638489,1.1407521963119507,0.3199999928474426,4.506021976470947
47,0.9898989796638489,1.063391089439392,0.3199999928474426,4.482816219329834
48,0.9696969985961914,1.0535013675689697,0.3199999928474426,4.460801601409912
49,0.9898989796638489,1.0067075490951538,0.3199999928474426,4.477400779724121
