epoch,accuracy,loss,val_accuracy,val_loss
0,0.37254902720451355,5.298715591430664,0.3153846263885498,5.24969482421875
1,0.4725490212440491,5.045511722564697,0.4076923131942749,5.220372200012207
2,0.5078431367874146,4.969024658203125,0.3769230842590332,5.206229209899902
3,0.5490196347236633,4.8628411293029785,0.3769230842590332,5.202971458435059
4,0.5313725471496582,4.857495307922363,0.3461538553237915,5.2215399742126465
5,0.54313725233078,4.848211765289307,0.32307693362236023,5.321159839630127
6,0.5607843399047852,4.781769752502441,0.39230769872665405,5.390954494476318
7,0.5529412031173706,4.767902374267578,0.4000000059604645,5.4854736328125
8,0.5627450942993164,4.730525493621826,0.4076923131942749,5.573902606964111
9,0.5921568870544434,4.720030307769775,0.4307692348957062,5.687043190002441
10,0.5862745046615601,4.708317756652832,0.446153849363327,5.762302398681641
11,0.6058823466300964,4.703849792480469,0.4307692348957062,5.843411922454834
12,0.570588231086731,4.695615768432617,0.4153846204280853,5.918715476989746
13,0.570588231086731,4.699955940246582,0.4769230782985687,5.875393390655518
14,0.5980392098426819,4.701590061187744,0.4769230782985687,5.889098167419434
15,0.6078431606292725,4.647073745727539,0.4769230782985687,5.922985553741455
16,0.5921568870544434,4.728531837463379,0.4923076927661896,5.892917633056641
17,0.5745097994804382,4.693875789642334,0.5,5.845355033874512
18,0.5843137502670288,4.686276912689209,0.5,5.910160541534424
19,0.5980392098426819,4.652815341949463,0.5230769515037537,5.872671604156494
20,0.5921568870544434,4.665541648864746,0.5230769515037537,5.9149627685546875
21,0.6098039150238037,4.6350226402282715,0.5538461804389954,5.823409080505371
22,0.6098039150238037,4.638494491577148,0.5692307949066162,5.837474346160889
23,0.5980392098426819,4.629820823669434,0.5461538434028625,5.892833232879639
24,0.6019607782363892,4.640349388122559,0.5461538434028625,5.881643772125244
25,0.615686297416687,4.625769138336182,0.5461538434028625,5.912199974060059
26,0.5823529362678528,4.660873889923096,0.5692307949066162,5.895742416381836
27,0.6000000238418579,4.610452651977539,0.5615384578704834,5.859476089477539
28,0.5980392098426819,4.607408046722412,0.5692307949066162,5.839315891265869
29,0.615686297416687,4.6051788330078125,0.5769230723381042,5.903932571411133
30,0.6352941393852234,4.556121826171875,0.5538461804389954,5.950686931610107
31,0.6117647290229797,4.604621887207031,0.5615384578704834,5.991270065307617
32,0.6000000238418579,4.625666618347168,0.5692307949066162,5.99652099609375
33,0.6215686202049255,4.589861869812012,0.5307692289352417,5.990966796875
34,0.6019607782363892,4.597026824951172,0.5384615659713745,5.98046875
35,0.6058823466300964,4.633707046508789,0.5692307949066162,5.945136547088623
36,0.615686297416687,4.567244529724121,0.5384615659713745,5.991546154022217
37,0.615686297416687,4.56552267074585,0.5615384578704834,5.957610130310059
38,0.5980392098426819,4.589041233062744,0.5615384578704834,5.888741970062256
39,0.6215686202049255,4.6021881103515625,0.5615384578704834,5.933221340179443
40,0.6019607782363892,4.582533359527588,0.5538461804389954,5.9923624992370605
41,0.6450980305671692,4.52701473236084,0.5692307949066162,6.003485679626465
42,0.6313725709915161,4.571508884429932,0.5615384578704834,5.996601581573486
43,0.6176470518112183,4.58397102355957,0.5538461804389954,5.949764251708984
44,0.5803921818733215,4.601346015930176,0.5692307949066162,5.966226100921631
45,0.6274510025978088,4.524143218994141,0.5692307949066162,6.0098958015441895
46,0.6235294342041016,4.532382488250732,0.5615384578704834,6.089181423187256
47,0.6176470518112183,4.570521831512451,0.5615384578704834,6.1590046882629395
48,0.6294117569923401,4.531733989715576,0.5538461804389954,6.173208713531494
49,0.6313725709915161,4.53645658493042,0.5307692289352417,6.252443790435791
