epoch,accuracy,loss,val_accuracy,val_loss
0,0.38999998569488525,5.336828231811523,0.3333333432674408,5.260324478149414
1,0.47600001096725464,5.039667129516602,0.3333333432674408,5.259247303009033
2,0.4959999918937683,4.975493907928467,0.3333333432674408,5.263830661773682
3,0.5139999985694885,4.925144672393799,0.3333333432674408,5.276147365570068
4,0.5400000214576721,4.861183166503906,0.34166666865348816,5.322220325469971
5,0.5299999713897705,4.860537528991699,0.4333333373069763,5.386954307556152
6,0.515999972820282,4.873324871063232,0.40833333134651184,5.414687633514404
7,0.5680000185966492,4.833983421325684,0.4416666626930237,5.493951320648193
8,0.5379999876022339,4.806334972381592,0.44999998807907104,5.519942760467529
9,0.578000009059906,4.77831506729126,0.4416666626930237,5.537208557128906
10,0.5720000267028809,4.7450971603393555,0.42500001192092896,5.523500442504883
11,0.6019999980926514,4.748327255249023,0.4166666567325592,5.575619220733643
12,0.5860000252723694,4.757903575897217,0.3916666805744171,5.543799877166748
13,0.5960000157356262,4.712205410003662,0.42500001192092896,5.520892143249512
14,0.6019999980926514,4.756795883178711,0.44999998807907104,5.52655029296875
15,0.5899999737739563,4.714731216430664,0.44999998807907104,5.550232887268066
16,0.5979999899864197,4.761951446533203,0.4583333432674408,5.588032245635986
17,0.6119999885559082,4.7056121826171875,0.46666666865348816,5.611399173736572
18,0.5600000023841858,4.739307880401611,0.46666666865348816,5.638513565063477
19,0.5820000171661377,4.734657287597656,0.46666666865348816,5.636210918426514
20,0.5559999942779541,4.726795196533203,0.4749999940395355,5.681081295013428
21,0.5799999833106995,4.6940813064575195,0.4749999940395355,5.705479621887207
22,0.5699999928474426,4.730216979980469,0.4833333194255829,5.693253040313721
23,0.6200000047683716,4.669285297393799,0.4749999940395355,5.745034217834473
24,0.5799999833106995,4.671998977661133,0.4833333194255829,5.763097286224365
25,0.5979999899864197,4.682799816131592,0.4833333194255829,5.791345596313477
26,0.5740000009536743,4.695948123931885,0.4749999940395355,5.822945594787598
27,0.6060000061988831,4.694049835205078,0.4749999940395355,5.800065994262695
28,0.6060000061988831,4.660212516784668,0.4833333194255829,5.788934230804443
29,0.5820000171661377,4.681258678436279,0.4833333194255829,5.783558368682861
30,0.6060000061988831,4.648050308227539,0.4833333194255829,5.831699848175049
31,0.6060000061988831,4.657867908477783,0.49166667461395264,5.792476177215576
32,0.6019999980926514,4.642165184020996,0.4833333194255829,5.847686290740967
33,0.5960000157356262,4.665890693664551,0.5,5.832287311553955
34,0.628000020980835,4.6277055740356445,0.5,5.8341755867004395
35,0.6079999804496765,4.632032871246338,0.5,5.856071472167969
36,0.6079999804496765,4.620108127593994,0.5,5.906907558441162
37,0.628000020980835,4.629522800445557,0.4749999940395355,5.9703569412231445
38,0.6119999885559082,4.613183498382568,0.4749999940395355,5.9437103271484375
39,0.5860000252723694,4.657423973083496,0.49166667461395264,5.883025646209717
40,0.5479999780654907,4.666015148162842,0.4749999940395355,5.932673454284668
41,0.6299999952316284,4.5909504890441895,0.4833333194255829,5.918365478515625
42,0.6399999856948853,4.575068473815918,0.5,5.896025657653809
43,0.6039999723434448,4.626181125640869,0.49166667461395264,5.961852550506592
44,0.6079999804496765,4.610320568084717,0.5166666507720947,5.875908374786377
45,0.6380000114440918,4.5814313888549805,0.5,5.877458572387695
46,0.5899999737739563,4.604763984680176,0.5083333253860474,5.882765293121338
47,0.6119999885559082,4.576662063598633,0.5,5.9430413246154785
48,0.6380000114440918,4.575402736663818,0.5,5.912863731384277
49,0.6079999804496765,4.603606224060059,0.4833333194255829,5.93803596496582
