epoch,accuracy,loss,val_accuracy,val_loss
0,0.46000000834465027,40.168338775634766,0.375,39.78852462768555
1,0.699999988079071,39.26766586303711,0.3333333432674408,38.5532112121582
2,0.7200000286102295,37.733116149902344,0.375,36.714935302734375
3,0.699999988079071,35.321319580078125,0.3333333432674408,34.787689208984375
4,0.7400000095367432,33.300926208496094,0.4583333432674408,32.58481216430664
5,0.8299999833106995,30.94013023376465,0.5416666865348816,30.416112899780273
6,0.8799999952316284,28.738637924194336,0.5416666865348816,28.406272888183594
7,0.8600000143051147,26.797744750976562,0.4583333432674408,26.532732009887695
8,0.8799999952316284,25.08739471435547,0.2083333283662796,24.85076332092285
9,0.8899999856948853,23.195873260498047,0.25,23.18779182434082
10,0.8500000238418579,21.840532302856445,0.1666666716337204,21.787216186523438
11,0.7900000214576721,20.374147415161133,0.25,20.38395881652832
12,0.8199999928474426,19.0290584564209,0.3333333432674408,19.064546585083008
13,0.8799999952316284,17.418771743774414,0.3333333432674408,17.854597091674805
14,0.8299999833106995,16.40993309020996,0.3333333432674408,16.728639602661133
15,0.9300000071525574,15.097512245178223,0.3333333432674408,15.690479278564453
16,0.9200000166893005,14.018571853637695,0.3333333432674408,14.787640571594238
17,0.9200000166893005,13.145429611206055,0.3333333432674408,13.906745910644531
18,0.949999988079071,12.094138145446777,0.3333333432674408,13.019368171691895
19,0.8799999952316284,11.808743476867676,0.3333333432674408,12.258017539978027
20,0.8500000238418579,10.819644927978516,0.3333333432674408,11.560982704162598
21,0.8199999928474426,10.247045516967773,0.3333333432674408,10.816237449645996
22,0.8600000143051147,9.497160911560059,0.3333333432674408,10.098153114318848
23,0.8500000238418579,8.765887260437012,0.3333333432674408,9.593401908874512
24,0.8700000047683716,8.278526306152344,0.3333333432674408,9.017733573913574
25,0.7200000286102295,8.089850425720215,0.3333333432674408,8.606904983520508
26,0.8100000023841858,7.477028846740723,0.3333333432674408,8.22786808013916
27,0.8799999952316284,7.047459602355957,0.3333333432674408,7.973037242889404
28,0.7799999713897705,6.8063507080078125,0.3333333432674408,7.4514384269714355
29,0.8700000047683716,6.191469669342041,0.3333333432674408,7.028621673583984
30,0.9300000071525574,5.6654791831970215,0.3333333432674408,6.60116720199585
31,0.8799999952316284,5.6074538230896,0.3333333432674408,6.396605968475342
32,0.7099999785423279,5.487630844116211,0.0416666679084301,6.503021240234375
33,0.8100000023841858,4.851756572723389,0.3333333432674408,6.131198406219482
34,0.8899999856948853,4.633564472198486,0.3333333432674408,6.147710800170898
35,0.9399999976158142,4.237523555755615,0.3333333432674408,6.078790187835693
36,0.8299999833106995,4.128172397613525,0.3333333432674408,5.902071475982666
37,0.8299999833106995,3.82150936126709,0.3333333432674408,5.7605299949646
38,0.8799999952316284,3.557246208190918,0.3333333432674408,5.455661773681641
39,0.7099999785423279,3.7371339797973633,0.3333333432674408,5.021055698394775
40,0.8199999928474426,3.176957130432129,0.3333333432674408,4.941017150878906
41,0.8799999952316284,2.9965121746063232,0.3333333432674408,4.648727893829346
42,0.9100000262260437,2.806572198867798,0.3333333432674408,4.479907512664795
43,0.8399999737739563,2.6621456146240234,0.3333333432674408,4.3976545333862305
44,0.9200000166893005,2.3705968856811523,0.3333333432674408,4.1969475746154785
45,0.9900000095367432,2.1480159759521484,0.3333333432674408,4.103175163269043
46,0.8700000047683716,2.1315317153930664,0.3333333432674408,4.106682300567627
47,0.9700000286102295,1.985331416130066,0.2083333283662796,4.110076427459717
48,0.8899999856948853,1.924282431602478,0.3333333432674408,3.9153544902801514
49,0.9399999976158142,1.7487883567810059,0.3333333432674408,3.9825780391693115
50,0.8600000143051147,1.782558798789978,0.3333333432674408,3.97253155708313
51,0.9100000262260437,1.6150457859039307,0.1666666716337204,4.605328559875488
52,0.8899999856948853,1.6836034059524536,0.0416666679084301,4.999942302703857
53,0.8399999737739563,1.5737617015838623,0.0416666679084301,4.688449859619141
54,0.8500000238418579,1.499931812286377,0.0416666679084301,4.271139144897461
55,0.9200000166893005,1.4045175313949585,0.0416666679084301,4.6016926765441895
56,0.9399999976158142,1.2775444984436035,0.0416666679084301,4.8178839683532715
57,0.8399999737739563,1.4212268590927124,0.0416666679084301,4.790979385375977
58,0.8799999952316284,1.325709342956543,0.0833333358168602,4.846081733703613
59,0.8899999856948853,1.3695634603500366,0.0833333358168602,4.9642014503479
60,0.8999999761581421,1.256143569946289,0.0416666679084301,5.158624649047852
61,0.8999999761581421,1.2206979990005493,0.0416666679084301,5.2439422607421875
62,0.9200000166893005,1.1899219751358032,0.0833333358168602,5.281490802764893
63,0.9200000166893005,1.23829984664917,0.0833333358168602,5.3159966468811035
64,0.9300000071525574,1.2115747928619385,0.0833333358168602,5.344686508178711
65,0.9300000071525574,1.2382625341415405,0.0833333358168602,5.420992374420166
66,0.949999988079071,1.1596461534500122,0.125,5.471608638763428
67,0.9300000071525574,1.1432528495788574,0.125,5.5000128746032715
68,0.949999988079071,1.1611354351043701,0.125,5.537834167480469
69,0.9200000166893005,1.2343339920043945,0.125,5.551370620727539
70,0.8899999856948853,1.2774665355682373,0.125,5.518711090087891
71,0.9200000166893005,1.1595537662506104,0.125,5.514087677001953
72,0.9399999976158142,1.1690784692764282,0.1666666716337204,5.486000061035156
73,0.9399999976158142,1.2123336791992188,0.1666666716337204,5.458308696746826
74,0.9200000166893005,1.1991389989852905,0.1666666716337204,5.393590450286865
75,0.949999988079071,1.1763030290603638,0.1666666716337204,5.348812580108643
76,0.9200000166893005,1.162237286567688,0.1666666716337204,5.245506763458252
77,0.9100000262260437,1.1887520551681519,0.1666666716337204,5.1669602394104
78,0.9300000071525574,1.2280066013336182,0.2083333283662796,5.069714069366455
79,0.9399999976158142,1.1544872522354126,0.2083333283662796,4.962545871734619
80,0.9100000262260437,1.2417144775390625,0.2083333283662796,4.838090419769287
81,0.949999988079071,1.1980249881744385,0.2083333283662796,4.719040393829346
82,0.949999988079071,1.1333036422729492,0.2083333283662796,4.551517963409424
83,0.9300000071525574,1.1580318212509155,0.25,4.411770343780518
84,0.9200000166893005,1.1551860570907593,0.25,4.249161243438721
85,0.9300000071525574,1.2842673063278198,0.25,4.0603814125061035
86,0.9300000071525574,1.1549872159957886,0.25,3.883594274520874
87,0.9399999976158142,1.1313540935516357,0.25,3.708998680114746
88,0.9700000286102295,1.1032328605651855,0.25,3.5179684162139893
89,0.949999988079071,1.1082983016967773,0.2916666567325592,3.3144447803497314
90,0.949999988079071,1.1277352571487427,0.2916666567325592,3.1206769943237305
91,0.9399999976158142,1.1427699327468872,0.3333333432674408,2.9481163024902344
92,0.9300000071525574,1.1959524154663086,0.3333333432674408,2.7685458660125732
93,0.9399999976158142,1.1764103174209595,0.375,2.585000991821289
